Hour, Price, Sun, Charge
14.5, 73.188, 143.0, 0.0
15.0, 52.188, 85.0, 0.0
15.5, 49.764, 131.0, 0.0
16.0, 43.896, 177.0, 0.0
16.5, 38.1, 218.5, 0.0
17.0, 35.868, 260.0, 0.0
17.5, 33.636, 0.0, 0.0
18.0, 36.0, 0.0, 0.0
18.5, 34.392, 0.0, 0.0
19.0, 36.108, 0.0, 0.0
19.5, 35.364, 0.0, 0.0
20.0, 24.25, 0.0, 0.0
20.5, 30.024, 0.0, 0.0
21.0, 21.74, 0.0, 0.0
21.5, 19.71, 0.0, 0.0
22.0, 19.43, 0.0, 0.0
22.5, 21.97, 0.0, 0.0
23.0, 22.04, 0.0, 0.0
23.5, 23.66, 0.0, 0.0
0.0, 20.85, 0.0, 0.0
0.5, 18.64, 0.0, 0.0
1.0, 17.57, 0.0, 0.0
1.5, 21.65, 0.0, 0.0
2.0, 17.79, 0.0, 0.0
2.5, 12.744, 0.0, 0.0
3.0, 12.0, 0.0, 0.0
3.5, 12.0, 0.0, 0.0
4.0, 11.952, 0.0, 0.0
4.5, 12.0, 0.0, 0.0
5.0, 12.0, 0.0, 0.0
5.5, 12.096, 0.0, 0.0
6.0, 16.72, 707.0, 0.0
6.5, 20.27, 747.5, 0.0
7.0, 18.34, 788.0, 0.0
7.5, 17.87, 812.0, 0.0
8.0, 20.95, 836.0, 0.0
8.5, 21.22, 829.5, 0.0
9.0, 23.01, 823.0, 0.0
9.5, 32.568, 822.5, 0.0
10.0, 30.72, 822.0, 0.0
10.5, 33.66, 0.0, 0.0
11.0, 36.0, 0.0, 0.0
11.5, 37.5, 0.0, 0.0
12.0, 39.852, 948.0, 0.0
12.5, 38.592, 956.5, 0.0
13.0, 39.912, 965.0, 0.0
13.5, 57.468, 959.5, 0.0
14.0, 61.596, 954.0, 0.0
14.5, 49.212, 929.0, 0.0
15.0, 41.772, 904.0, 0.0
15.5, 39.648, 839.0, 0.0
16.0, 38.544, 774.0, 0.0
16.5, 30.348, 557.5, 0.0
17.0, 21.41, 341.0, 0.0
17.5, 19.9, 0.0, 0.0
18.0, 20.09, 0.0, 0.0
18.5, 22.47, 0.0, 0.0
19.0, 31.44, 0.0, 0.0
19.5, 29.916, 0.0, 0.0
20.0, 23.39, 0.0, 0.0
20.5, 22.86, 0.0, 0.0
21.0, 21.79, 0.0, 0.0
21.5, 19.98, 0.0, 0.0
22.0, 17.61, 0.0, 0.0
22.5, 19.54, 0.0, 0.0
23.0, 20.54, 0.0, 0.0
23.5, 23.16, 0.0, 0.0
0.0, 20.94, 0.0, 0.0
0.5, 18.62, 0.0, 0.0
1.0, 18.69, 0.0, 0.0
1.5, 23.18, 0.0, 0.0
2.0, 19.15, 0.0, 0.0
2.5, 16.56, 0.0, 0.0
3.0, 11.92, 0.0, 0.0
3.5, 12.0, 0.0, 0.0
4.0, 12.0, 0.0, 0.0
4.5, 12.0, 0.0, 0.0
5.0, 12.0, 0.0, 0.0
5.5, 12.4, 0.0, 0.0
6.0, 16.58, 688.0, 0.0
6.5, 21.59, 740.5, 0.0
7.0, 18.95, 793.0, 0.0
7.5, 19.86, 811.5, 0.0
8.0, 31.032, 830.0, 0.0
8.5, 30.336, 772.5, 0.0
9.0, 24.11, 715.0, 0.0
9.5, 34.212, 440.0, 0.0
10.0, 36.324, 165.0, 0.0
10.5, 40.26, 0.0, 0.0
11.0, 42.684, 0.0, 0.0
11.5, 45.936, 0.0, 0.0
12.0, 43.044, 779.0, 0.0
12.5, 42.132, 838.0, 0.0
13.0, 41.808, 897.0, 0.0
13.5, 52.164, 918.5, 0.0
14.0, 46.68, 940.0, 0.0
14.5, 46.152, 912.0, 0.0
15.0, 41.676, 884.0, 0.0
15.5, 39.216, 818.0, 0.0
16.0, 36.36, 752.0, 0.0
16.5, 35.832, 539.0, 0.0
17.0, 29.712, 326.0, 0.0
17.5, 23.73, 0.0, 0.0
18.0, 19.72, 0.0, 0.0
18.5, 19.68, 0.0, 0.0
19.0, 19.86, 0.0, 0.0
19.5, 19.81, 0.0, 0.0
20.0, 19.66, 0.0, 0.0
20.5, 19.59, 0.0, 0.0
21.0, 18.9, 0.0, 0.0
21.5, 18.05, 0.0, 0.0
22.0, 17.01, 0.0, 0.0
22.5, 19.43, 0.0, 0.0
23.0, 22.84, 0.0, 0.0
23.5, 30.732, 0.0, 0.0
0.0, 22.69, 0.0, 0.0
0.5, 21.21, 0.0, 0.0
1.0, 19.93, 0.0, 0.0
1.5, 21.56, 0.0, 0.0
2.0, 19.09, 0.0, 0.0
2.5, 18.05, 0.0, 0.0
3.0, 12.264, 0.0, 0.0
3.5, 12.0, 0.0, 0.0
4.0, 12.0, 0.0, 0.0
4.5, 12.0, 0.0, 0.0
5.0, 12.0, 0.0, 0.0
5.5, 12.0, 0.0, 0.0
6.0, 12.0, 470.0, 5.0
6.5, 12.408, 502.0, 11.0
7.0, 12.888, 534.0, 18.0
7.5, 16.58, 626.5, 27.0
8.0, 18.42, 719.0, 35.0
8.5, 19.86, 718.0, 46.0
9.0, 22.37, 717.0, 58.0
9.5, 29.844, 664.5, 58.0
10.0, 30.336, 612.0, 58.0
10.5, 30.804, 0.0, 57.0
11.0, 30.66, 0.0, 57.0
11.5, 30.492, 0.0, 57.0
12.0, 30.288, 170.0, 57.0
12.5, 24.0, 443.0, 56.0
13.0, 23.89, 716.0, 66.0
13.5, 24.0, 541.0, 66.0
14.0, 23.31, 366.0, 72.0
14.5, 23.06, 219.5, 74.0
15.0, 21.69, 73.0, 75.0
15.5, 21.54, 96.5, 76.0
16.0, 21.14, 120.0, 77.0
16.5, 21.09, 167.0, 78.0
17.0, 21.32, 214.0, 80.0
17.5, 20.46, 0.0, 80.0
18.0, 22.51, 0.0, 80.0
18.5, 29.424, 0.0, 79.0
19.0, 30.744, 0.0, 79.0
19.5, 30.192, 0.0, 79.0
20.0, 30.312, 0.0, 79.0
20.5, 23.39, 0.0, 78.0
21.0, 21.97, 0.0, 78.0
21.5, 19.0, 0.0, 78.0
22.0, 18.96, 0.0, 78.0
22.5, 21.51, 0.0, 77.0
23.0, 21.04, 0.0, 77.0
23.5, 23.69, 0.0, 77.0
0.0, 21.55, 0.0, 77.0
0.5, 19.6, 0.0, 76.0
1.0, 17.05, 0.0, 76.0
1.5, 19.2, 0.0, 76.0
2.0, 17.23, 0.0, 76.0
2.5, 12.472, 0.0, 75.0
3.0, 12.0, 0.0, 75.0
3.5, 12.0, 0.0, 75.0
4.0, 12.0, 0.0, 75.0
4.5, 12.0, 0.0, 74.0
5.0, 12.0, 0.0, 74.0
5.5, 12.0, 0.0, 74.0
6.0, 12.0, 2.0, 74.0
6.5, 12.304, 1.5, 73.0
7.0, 12.792, 1.0, 73.0
7.5, 16.41, 1.0, 73.0
8.0, 17.78, 1.0, 73.0
8.5, 19.2, 1.0, 72.0
9.0, 19.9, 1.0, 72.0
9.5, 23.04, 1.0, 72.0
10.0, 32.232, 1.0, 71.0
10.5, 31.848, 0.0, 71.0
11.0, 29.208, 0.0, 71.0
11.5, 22.54, 0.0, 71.0
12.0, 23.1, 2.0, 70.0
12.5, 20.12, 1.5, 70.0
13.0, 19.75, 1.0, 70.0
13.5, 19.58, 3.0, 70.0
14.0, 19.26, 5.0, 69.0
14.5, 19.04, 4.5, 69.0
15.0, 19.04, 4.0, 69.0
15.5, 19.29, 121.5, 70.0
16.0, 19.42, 239.0, 72.0
16.5, 19.27, 0.0, 72.0
17.0, 19.56, 0.0, 72.0
17.5, 20.54, 0.0, 72.0
18.0, 22.67, 0.0, 71.0
18.5, 29.448, 0.0, 71.0
19.0, 32.304, 0.0, 71.0
19.5, 30.336, 0.0, 71.0
20.0, 24.13, 0.0, 70.0
20.5, 19.81, 0.0, 70.0
21.0, 19.14, 0.0, 70.0
21.5, 18.42, 0.0, 70.0
22.0, 17.13, 0.0, 69.0
22.5, 17.83, 0.0, 69.0
23.0, 16.95, 0.0, 69.0
23.5, 17.71, 0.0, 69.0
0.0, 16.87, 0.0, 68.0
0.5, 17.16, 0.0, 68.0
1.0, 16.79, 0.0, 68.0
1.5, 17.46, 0.0, 68.0
2.0, 12.688, 0.0, 67.0
2.5, 11.936, 0.0, 67.0
3.0, 12.0, 0.0, 67.0
3.5, 12.0, 0.0, 67.0
4.0, 12.0, 0.0, 66.0
4.5, 12.0, 0.0, 66.0
5.0, 12.368, 0.0, 66.0
5.5, 17.62, 0.0, 66.0
6.0, 18.88, 347.0, 68.0
6.5, 18.69, 296.5, 71.0
7.0, 20.19, 246.0, 74.0
7.5, 21.18, 190.5, 76.0
8.0, 21.95, 135.0, 77.0
8.5, 29.34, 197.5, 80.0
9.0, 33.42, 260.0, 80.0
9.5, 29.364, 267.5, 80.0
10.0, 360.0, 275.0, 64.0
10.5, 360.0, 0.0, 43.0
11.0, 360.0, 0.0, 25.0
11.5, 21.22, 0.0, 24.0
12.0, 34.176, 657.0, 35.0
12.5, 39.948, 673.0, 46.0
13.0, 36.984, 689.0, 57.0
13.5, 40.284, 610.0, 67.0
14.0, 360.0, 531.0, 59.0
14.5, 360.0, 537.0, 49.0
15.0, 360.0, 543.0, 39.0
15.5, 360.0, 433.0, 26.0
16.0, 360.0, 323.0, 16.0
16.5, 360.0, 235.0, 0.0
17.0, 17.76, 147.0, 0.0
17.5, 16.6, 0.0, 0.0
18.0, 19.01, 0.0, 0.0
18.5, 19.7, 0.0, 0.0
19.0, 19.84, 0.0, 0.0
19.5, 19.92, 0.0, 0.0
20.0, 19.76, 0.0, 0.0
20.5, 17.7, 0.0, 0.0
21.0, 16.77, 0.0, 0.0
21.5, 17.4, 0.0, 0.0
22.0, 12.712, 0.0, 0.0
22.5, 17.93, 0.0, 0.0
23.0, 17.37, 0.0, 0.0
23.5, 17.71, 0.0, 0.0
0.0, 16.95, 0.0, 0.0
0.5, 16.87, 0.0, 0.0
1.0, 16.28, 0.0, 0.0
1.5, 12.912, 0.0, 0.0
2.0, 12.0, 0.0, 0.0
2.5, 12.064, 0.0, 0.0
3.0, 12.0, 0.0, 0.0
3.5, 12.0, 0.0, 0.0
4.0, 12.0, 0.0, 0.0
4.5, 12.0, 0.0, 0.0
5.0, 12.088, 38.0, 0.0
5.5, 17.94, 53.0, 0.0
6.0, 19.58, 68.0, 0.0
6.5, 18.53, 139.0, 0.0
7.0, 19.67, 210.0, 0.0
7.5, 20.56, 149.0, 0.0
8.0, 22.08, 88.0, 0.0
8.5, 22.02, 102.5, 0.0
9.0, 22.61, 117.0, 0.0
9.5, 22.82, 81.0, 0.0
10.0, 23.5, 45.0, 0.0
10.5, 23.88, 102.5, 0.0
11.0, 30.72, 160.0, 0.0
11.5, 23.86, 204.5, 0.0
12.0, 24.19, 249.0, 0.0
12.5, 24.26, 269.0, 0.0
13.0, 30.24, 289.0, 0.0
13.5, 35.376, 513.5, 0.0
14.0, 32.76, 738.0, 0.0
14.5, 23.81, 712.5, 0.0
15.0, 24.06, 687.0, 0.0
15.5, 24.18, 524.5, 0.0
16.0, 24.0, 362.0, 0.0
16.5, 24.0, 0.0, 0.0
17.0, 21.87, 0.0, 0.0
17.5, 20.25, 0.0, 0.0
18.0, 19.56, 0.0, 0.0
18.5, 19.4, 0.0, 0.0
19.0, 19.36, 0.0, 0.0
19.5, 19.33, 0.0, 0.0
20.0, 18.81, 0.0, 0.0
20.5, 16.95, 0.0, 0.0
21.0, 16.7, 0.0, 0.0
21.5, 16.95, 0.0, 0.0
22.0, 12.848, 0.0, 0.0
22.5, 17.66, 0.0, 0.0
23.0, 17.44, 0.0, 0.0
23.5, 17.71, 0.0, 0.0
0.0, 16.42, 0.0, 0.0
0.5, 12.808, 0.0, 0.0
1.0, 12.456, 0.0, 0.0
1.5, 12.512, 0.0, 0.0
2.0, 12.0, 0.0, 0.0
2.5, 11.72, 0.0, 0.0
3.0, 9.32, 0.0, 0.0
3.5, 8.488, 0.0, 0.0
4.0, 7.824, 0.0, 0.0
4.5, 11.696, 0.0, 0.0
5.0, 12.0, 63.0, 0.0
5.5, 17.0, 286.0, 2.0
6.0, 19.24, 509.0, 7.0
6.5, 21.25, 468.5, 12.0
7.0, 19.01, 428.0, 16.0
7.5, 21.11, 317.5, 20.0
8.0, 22.05, 207.0, 23.0
8.5, 23.12, 300.0, 27.0
9.0, 29.748, 393.0, 29.0
9.5, 37.476, 305.0, 28.0
10.0, 47.652, 217.0, 28.0
10.5, 76.896, 350.5, 28.0
11.0, 105.972, 484.0, 28.0
11.5, 106.416, 627.5, 27.0
12.0, 111.252, 771.0, 27.0
12.5, 113.556, 813.0, 27.0
13.0, 113.88, 855.0, 26.0
13.5, 72.828, 850.0, 26.0
14.0, 114.864, 845.0, 26.0
14.5, 116.52, 813.5, 26.0
15.0, 329.016, 782.0, 18.0
15.5, 223.596, 712.5, 10.0
16.0, 223.56, 643.0, 0.0
16.5, 111.324, 0.0, 0.0
17.0, 68.712, 0.0, 0.0
17.5, 48.996, 0.0, 0.0
18.0, 39.204, 0.0, 0.0
18.5, 33.384, 0.0, 0.0
19.0, 37.368, 0.0, 0.0
19.5, 37.164, 0.0, 0.0
20.0, 31.272, 0.0, 0.0
20.5, 22.67, 0.0, 0.0
21.0, 20.97, 0.0, 0.0
21.5, 20.97, 0.0, 0.0
22.0, 17.88, 0.0, 0.0
22.5, 18.09, 0.0, 0.0
23.0, 18.79, 0.0, 0.0
23.5, 20.28, 0.0, 0.0
0.0, 17.72, 0.0, 0.0
0.5, 17.41, 0.0, 0.0
1.0, 17.13, 0.0, 0.0
1.5, 17.31, 0.0, 0.0
2.0, 12.272, 0.0, 0.0
2.5, 12.008, 0.0, 0.0
3.0, 12.0, 0.0, 0.0
3.5, 12.0, 0.0, 0.0
4.0, 12.0, 0.0, 0.0
4.5, 12.0, 0.0, 0.0
5.0, 12.0, 432.0, 3.0
5.5, 17.34, 560.5, 8.0
6.0, 21.74, 689.0, 15.0
6.5, 22.49, 750.5, 24.0
7.0, 21.14, 812.0, 34.0
7.5, 23.63, 828.5, 46.0
8.0, 24.02, 845.0, 56.0
8.5, 33.672, 832.5, 56.0
9.0, 31.992, 820.0, 55.0
9.5, 36.552, 823.5, 55.0
10.0, 38.82, 827.0, 55.0
10.5, 49.476, 777.5, 55.0
11.0, 66.036, 728.0, 54.0
11.5, 100.92, 748.0, 54.0
12.0, 109.176, 768.0, 54.0
12.5, 146.976, 724.0, 54.0
13.0, 99.36, 680.0, 53.0
13.5, 117.036, 675.5, 53.0
14.0, 241.284, 671.0, 45.0
14.5, 327.684, 681.0, 37.0
15.0, 351.468, 691.0, 27.0
15.5, 360.0, 529.0, 15.0
16.0, 147.732, 367.0, 0.0
16.5, 55.284, 0.0, 0.0
17.0, 45.516, 0.0, 0.0
17.5, 31.02, 0.0, 0.0
18.0, 21.81, 0.0, 0.0
18.5, 20.47, 0.0, 0.0
19.0, 22.56, 0.0, 0.0
19.5, 21.8, 0.0, 0.0
20.0, 21.5, 0.0, 0.0
20.5, 20.31, 0.0, 0.0
21.0, 19.49, 0.0, 0.0
21.5, 20.01, 0.0, 0.0
22.0, 16.39, 0.0, 0.0
22.5, 18.65, 0.0, 0.0
23.0, 18.18, 0.0, 0.0
23.5, 19.53, 0.0, 0.0
0.0, 18.21, 0.0, 0.0
0.5, 12.872, 0.0, 0.0
1.0, 12.88, 0.0, 0.0
1.5, 17.15, 0.0, 0.0
2.0, 12.304, 0.0, 0.0
2.5, 12.008, 0.0, 0.0
3.0, 11.496, 0.0, 0.0
3.5, 11.432, 0.0, 0.0
4.0, 12.0, 0.0, 0.0
4.5, 12.6, 0.0, 0.0
5.0, 16.5, 15.0, 0.0
5.5, 19.1, 22.0, 0.0
6.0, 23.65, 29.0, 0.0
6.5, 21.65, 38.5, 0.0
7.0, 22.75, 48.0, 0.0
7.5, 23.04, 64.5, 0.0
8.0, 23.03, 81.0, 0.0
8.5, 23.89, 59.0, 0.0
9.0, 24.0, 37.0, 0.0
9.5, 33.972, 38.5, 0.0
10.0, 35.184, 40.0, 0.0
10.5, 34.956, 40.0, 0.0
11.0, 37.644, 40.0, 0.0
11.5, 36.912, 30.0, 0.0
12.0, 34.224, 20.0, 0.0
12.5, 34.392, 33.0, 0.0
13.0, 38.532, 46.0, 0.0
13.5, 38.064, 37.0, 0.0
14.0, 36.252, 28.0, 0.0
14.5, 31.62, 37.5, 0.0
15.0, 31.32, 47.0, 0.0
15.5, 29.964, 188.0, 0.0
16.0, 23.77, 329.0, 0.0
16.5, 22.55, 0.0, 0.0
17.0, 20.05, 0.0, 0.0
17.5, 19.35, 0.0, 0.0
18.0, 17.37, 0.0, 0.0
18.5, 17.15, 0.0, 0.0
19.0, 19.3, 0.0, 0.0
19.5, 19.25, 0.0, 0.0
20.0, 18.94, 0.0, 0.0
20.5, 18.68, 0.0, 0.0
21.0, 17.04, 0.0, 0.0
21.5, 19.19, 0.0, 0.0
22.0, 16.87, 0.0, 0.0
22.5, 18.87, 0.0, 0.0
23.0, 20.67, 0.0, 0.0
23.5, 21.47, 0.0, 0.0
0.0, 18.96, 0.0, 0.0
0.5, 18.68, 0.0, 0.0
1.0, 12.936, 0.0, 0.0
1.5, 17.96, 0.0, 0.0
2.0, 16.97, 0.0, 0.0
2.5, 16.31, 0.0, 0.0
3.0, 12.0, 0.0, 0.0
3.5, 12.0, 0.0, 0.0
4.0, 12.0, 0.0, 0.0
4.5, 12.0, 0.0, 0.0
5.0, 12.0, 10.0, 0.0
5.5, 12.136, 53.5, 0.0
6.0, 16.53, 97.0, 0.0
6.5, 17.86, 118.0, 0.0
7.0, 19.02, 139.0, 0.0
7.5, 18.39, 86.5, 0.0
8.0, 20.35, 34.0, 0.0
8.5, 22.85, 64.0, 0.0
9.0, 23.38, 94.0, 0.0
9.5, 23.14, 90.5, 0.0
10.0, 21.89, 87.0, 0.0
10.5, 21.96, 71.5, 0.0
11.0, 22.38, 56.0, 0.0
11.5, 21.35, 138.5, 0.0
12.0, 21.38, 221.0, 0.0
12.5, 19.7, 146.0, 0.0
13.0, 18.11, 71.0, 0.0
13.5, 18.8, 47.5, 0.0
14.0, 19.16, 24.0, 0.0
14.5, 18.27, 40.5, 0.0
15.0, 18.43, 57.0, 0.0
15.5, 18.25, 64.5, 0.0
16.0, 18.95, 72.0, 0.0
16.5, 17.86, 0.0, 0.0
17.0, 18.53, 0.0, 0.0
17.5, 18.71, 0.0, 0.0
18.0, 19.28, 0.0, 0.0
18.5, 18.97, 0.0, 0.0
19.0, 19.1, 0.0, 0.0
19.5, 18.45, 0.0, 0.0
20.0, 18.89, 0.0, 0.0
20.5, 18.99, 0.0, 0.0
21.0, 18.14, 0.0, 0.0
21.5, 17.35, 0.0, 0.0
22.0, 16.73, 0.0, 0.0
22.5, 18.89, 0.0, 0.0
23.0, 17.02, 0.0, 0.0
23.5, 18.5, 0.0, 0.0
0.0, 16.95, 0.0, 0.0
0.5, 12.792, 0.0, 0.0
1.0, 12.0, 0.0, 0.0
1.5, 12.56, 0.0, 0.0
2.0, 12.256, 0.0, 0.0
2.5, 12.0, 0.0, 0.0
3.0, 11.96, 0.0, 0.0
3.5, 10.864, 0.0, 0.0
4.0, 10.4, 0.0, 0.0
4.5, 11.056, 0.0, 0.0
5.0, 11.336, 444.0, 0.0
5.5, 11.136, 473.0, 0.0
6.0, 12.0, 502.0, 0.0
6.5, 12.136, 506.0, 0.0
7.0, 16.34, 510.0, 0.0
7.5, 16.43, 523.5, 0.0
8.0, 17.13, 537.0, 0.0
8.5, 17.92, 569.0, 0.0
9.0, 18.73, 601.0, 0.0
9.5, 20.01, 546.0, 0.0
10.0, 19.75, 491.0, 0.0
10.5, 19.99, 573.5, 0.0
11.0, 20.85, 656.0, 0.0
11.5, 21.66, 748.0, 0.0
12.0, 21.75, 840.0, 0.0
12.5, 23.43, 853.0, 0.0
13.0, 20.51, 866.0, 0.0
13.5, 22.51, 854.0, 0.0
14.0, 20.29, 842.0, 0.0
14.5, 24.16, 804.5, 0.0
15.0, 22.96, 767.0, 0.0
15.5, 23.15, 668.5, 0.0
16.0, 23.9, 570.0, 0.0
16.5, 22.58, 0.0, 0.0
17.0, 29.304, 0.0, 0.0
17.5, 30.66, 0.0, 0.0
18.0, 30.108, 0.0, 0.0
18.5, 30.348, 0.0, 0.0
19.0, 35.508, 0.0, 0.0
19.5, 36.588, 0.0, 0.0
20.0, 33.048, 0.0, 0.0
20.5, 23.38, 0.0, 0.0
21.0, 19.57, 0.0, 0.0
21.5, 19.45, 0.0, 0.0
22.0, 17.61, 0.0, 0.0
22.5, 18.41, 0.0, 0.0
23.0, 18.12, 0.0, 0.0
23.5, 18.6, 0.0, 0.0
0.0, 17.33, 0.0, 0.0
0.5, 17.21, 0.0, 0.0
1.0, 17.01, 0.0, 0.0
1.5, 16.73, 0.0, 0.0
2.0, 12.704, 0.0, 0.0
2.5, 12.808, 0.0, 0.0
3.0, 12.4, 0.0, 0.0
3.5, 11.96, 0.0, 0.0
4.0, 12.0, 0.0, 0.0
4.5, 16.76, 0.0, 0.0
5.0, 17.0, 19.0, 0.0
5.5, 18.35, 226.5, 0.0
6.0, 19.58, 434.0, 0.0
6.5, 21.43, 409.5, 0.0
7.0, 30.264, 385.0, 0.0
7.5, 22.54, 439.0, 0.0
8.0, 21.32, 493.0, 0.0
8.5, 23.84, 349.5, 0.0
9.0, 33.336, 206.0, 0.0
9.5, 33.984, 165.0, 0.0
10.0, 34.332, 124.0, 0.0
10.5, 35.184, 82.0, 0.0
11.0, 34.776, 40.0, 0.0
11.5, 35.256, 46.5, 0.0
12.0, 33.888, 53.0, 0.0
12.5, 35.076, 166.5, 0.0
13.0, 32.952, 280.0, 0.0
13.5, 33.624, 249.5, 0.0
14.0, 33.324, 219.0, 0.0
14.5, 32.136, 177.0, 0.0
15.0, 30.324, 135.0, 0.0
15.5, 30.048, 123.5, 0.0
16.0, 29.724, 112.0, 0.0
16.5, 31.584, 0.0, 0.0
17.0, 23.95, 0.0, 0.0
17.5, 22.97, 0.0, 0.0
18.0, 21.91, 0.0, 0.0
18.5, 19.9, 0.0, 0.0
19.0, 21.2, 0.0, 0.0
19.5, 19.77, 0.0, 0.0
20.0, 19.42, 0.0, 0.0
20.5, 19.02, 0.0, 0.0
21.0, 17.47, 0.0, 0.0
21.5, 17.19, 0.0, 0.0
22.0, 17.34, 0.0, 0.0
22.5, 18.71, 0.0, 0.0
23.0, 18.88, 0.0, 0.0
23.5, 20.56, 0.0, 0.0
0.0, 20.08, 0.0, 0.0
0.5, 18.57, 0.0, 0.0
1.0, 17.01, 0.0, 0.0
1.5, 17.41, 0.0, 0.0
2.0, 17.0, 0.0, 0.0
2.5, 16.69, 0.0, 0.0
3.0, 11.352, 0.0, 0.0
3.5, 12.568, 0.0, 0.0
4.0, 12.064, 0.0, 0.0
4.5, 16.35, 0.0, 0.0
5.0, 16.95, 29.0, 0.0
5.5, 20.62, 22.5, 0.0
6.0, 34.548, 16.0, 0.0
6.5, 34.704, 32.5, 0.0
7.0, 38.328, 49.0, 0.0
7.5, 33.072, 64.5, 0.0
8.0, 23.4, 80.0, 0.0
8.5, 30.612, 59.5, 0.0
9.0, 30.516, 39.0, 0.0
9.5, 32.916, 134.5, 0.0
10.0, 34.104, 230.0, 0.0
10.5, 31.368, 127.0, 0.0
11.0, 31.224, 24.0, 0.0
11.5, 31.692, 327.0, 0.0
12.0, 34.38, 630.0, 0.0
12.5, 38.688, 714.0, 0.0
13.0, 40.152, 798.0, 0.0
13.5, 40.248, 792.0, 0.0
14.0, 40.968, 786.0, 0.0
14.5, 40.824, 767.0, 0.0
15.0, 40.596, 748.0, 0.0
15.5, 42.684, 678.5, 0.0
16.0, 42.288, 609.0, 0.0
16.5, 40.428, 0.0, 0.0
17.0, 36.216, 0.0, 0.0
17.5, 23.11, 0.0, 0.0
18.0, 20.49, 0.0, 0.0
18.5, 19.78, 0.0, 0.0
19.0, 19.98, 0.0, 0.0
19.5, 20.54, 0.0, 0.0
20.0, 19.95, 0.0, 0.0
20.5, 19.69, 0.0, 0.0
21.0, 19.41, 0.0, 0.0
21.5, 19.61, 0.0, 0.0
22.0, 18.63, 0.0, 0.0
22.5, 18.87, 0.0, 0.0
23.0, 18.49, 0.0, 0.0
23.5, 19.72, 0.0, 0.0
0.0, 18.44, 0.0, 0.0
0.5, 17.4, 0.0, 0.0
1.0, 17.0, 0.0, 0.0
1.5, 17.0, 0.0, 0.0
2.0, 17.0, 0.0, 0.0
2.5, 12.832, 0.0, 0.0
3.0, 11.376, 0.0, 0.0
3.5, 9.688, 0.0, 0.0
4.0, 10.784, 0.0, 0.0
4.5, 16.47, 0.0, 0.0
5.0, 16.97, 547.0, 4.0
5.5, 18.1, 636.5, 9.0
6.0, 20.2, 726.0, 17.0
6.5, 22.78, 782.5, 27.0
7.0, 32.256, 839.0, 38.0
7.5, 23.37, 862.5, 50.0
8.0, 33.252, 886.0, 63.0
8.5, 39.864, 897.0, 77.0
9.0, 44.652, 908.0, 80.0
9.5, 51.9, 901.5, 80.0
10.0, 52.92, 895.0, 80.0
10.5, 64.932, 881.5, 80.0
11.0, 93.48, 868.0, 80.0
11.5, 97.8, 871.0, 80.0
12.0, 83.364, 874.0, 80.0
12.5, 97.308, 892.5, 80.0
13.0, 129.636, 911.0, 80.0
13.5, 173.448, 902.0, 80.0
14.0, 135.612, 893.0, 79.0
14.5, 360.0, 879.0, 75.0
15.0, 360.0, 865.0, 70.0
15.5, 360.0, 806.5, 63.0
16.0, 360.0, 748.0, 53.0
16.5, 360.0, 0.0, 32.0
17.0, 107.772, 0.0, 32.0
17.5, 60.132, 0.0, 31.0
18.0, 44.616, 0.0, 31.0
18.5, 41.172, 0.0, 31.0
19.0, 41.472, 0.0, 31.0
19.5, 44.7, 0.0, 30.0
20.0, 31.764, 0.0, 30.0
20.5, 21.42, 0.0, 30.0
21.0, 20.21, 0.0, 30.0
21.5, 20.12, 0.0, 29.0
22.0, 19.92, 0.0, 29.0
22.5, 18.75, 0.0, 29.0
23.0, 17.78, 0.0, 29.0
23.5, 19.29, 0.0, 28.0
0.0, 17.53, 0.0, 28.0
0.5, 17.22, 0.0, 28.0
1.0, 17.0, 0.0, 28.0
1.5, 17.0, 0.0, 27.0
2.0, 17.0, 0.0, 27.0
2.5, 16.87, 0.0, 27.0
3.0, 16.8, 0.0, 27.0
3.5, 16.87, 0.0, 26.0
4.0, 16.92, 0.0, 26.0
4.5, 17.0, 0.0, 26.0
5.0, 17.0, 359.0, 29.0
5.5, 19.32, 234.0, 30.0
6.0, 20.62, 109.0, 31.0
6.5, 22.74, 163.5, 33.0
7.0, 29.508, 218.0, 36.0
7.5, 21.37, 349.5, 40.0
8.0, 32.184, 481.0, 47.0
8.5, 37.056, 260.5, 51.0
9.0, 40.692, 40.0, 51.0
9.5, 41.964, 32.5, 50.0
10.0, 53.46, 25.0, 50.0
10.5, 60.528, 83.5, 51.0
11.0, 56.64, 142.0, 53.0
11.5, 56.436, 217.5, 55.0
12.0, 78.924, 293.0, 59.0
12.5, 83.604, 151.5, 61.0
13.0, 75.864, 10.0, 61.0
13.5, 45.96, 22.5, 60.0
14.0, 43.548, 35.0, 60.0
14.5, 43.668, 56.5, 60.0
15.0, 48.336, 78.0, 61.0
15.5, 360.0, 67.0, 40.0
16.0, 360.0, 56.0, 20.0
16.5, 360.0, 35.5, 0.0
17.0, 48.408, 15.0, 0.0
17.5, 29.916, 0.0, 0.0
18.0, 32.616, 0.0, 0.0
18.5, 38.52, 0.0, 0.0
19.0, 56.628, 0.0, 0.0
19.5, 56.352, 0.0, 0.0
20.0, 48.9, 0.0, 0.0
20.5, 33.912, 0.0, 0.0
21.0, 20.03, 0.0, 0.0
21.5, 20.16, 0.0, 0.0
22.0, 18.87, 0.0, 0.0
