Hour, Price, Sun, Charge
5.0, 53.136, 0.0, 0.0
5.5, 80.736, 0.0, 0.0
6.0, 78.828, 0.0, 0.0
6.5, 95.592, 0.0, 0.0
7.0, 140.712, 6.0, 0.0
7.5, 110.316, 3.5, 0.0
8.0, 172.86, 1.0, 0.0
8.5, 237.024, 1.0, 0.0
9.0, 197.496, 1.0, 0.0
9.5, 213.324, 1.5, 0.0
10.0, 223.464, 2.0, 0.0
10.5, 228.264, 2.0, 0.0
11.0, 261.9, 2.0, 0.0
11.5, 315.12, 2.5, 0.0
12.0, 307.224, 3.0, 0.0
12.5, 327.192, 2.0, 0.0
13.0, 306.468, 1.0, 0.0
13.5, 309.84, 1.0, 0.0
14.0, 286.824, 1.0, 0.0
14.5, 264.42, 0.5, 0.0
15.0, 287.412, 0.0, 0.0
15.5, 287.604, 0.0, 0.0
16.0, 352.368, 0.0, 0.0
16.5, 360.0, 0.0, 0.0
17.0, 360.0, 0.0, 0.0
17.5, 360.0, 0.0, 0.0
18.0, 360.0, 0.0, 0.0
18.5, 360.0, 0.0, 0.0
19.0, 360.0, 0.0, 0.0
19.5, 360.0, 0.0, 0.0
20.0, 360.0, 0.0, 0.0
20.5, 360.0, 0.0, 0.0
21.0, 307.728, 0.0, 0.0
21.5, 300.312, 0.0, 0.0
22.0, 210.624, 0.0, 0.0
22.5, 319.74, 0.0, 0.0
23.0, 225.036, 0.0, 0.0
23.5, 185.028, 0.0, 0.0
0.0, 144.216, 0.0, 0.0
0.5, 150.756, 0.0, 0.0
1.0, 112.044, 0.0, 0.0
1.5, 148.416, 0.0, 0.0
2.0, 121.368, 0.0, 0.0
2.5, 102.396, 0.0, 0.0
3.0, 72.0, 0.0, 0.0
3.5, 66.0, 0.0, 0.0
4.0, 51.996, 0.0, 0.0
4.5, 48.0, 0.0, 0.0
5.0, 56.004, 0.0, 0.0
5.5, 78.42, 0.0, 0.0
6.0, 105.192, 0.0, 0.0
6.5, 118.14, 0.0, 0.0
7.0, 213.852, 240.0, 0.0
7.5, 159.372, 386.5, 0.0
8.0, 349.836, 533.0, 0.0
8.5, 360.0, 591.0, 0.0
9.0, 305.148, 649.0, 0.0
9.5, 312.048, 531.5, 0.0
10.0, 329.808, 414.0, 0.0
10.5, 307.152, 493.0, 0.0
11.0, 299.256, 572.0, 0.0
11.5, 219.864, 462.5, 0.0
12.0, 187.812, 353.0, 0.0
12.5, 195.084, 210.0, 0.0
13.0, 222.108, 67.0, 0.0
13.5, 257.232, 61.0, 0.0
14.0, 228.948, 55.0, 0.0
14.5, 232.032, 63.5, 0.0
15.0, 207.84, 72.0, 0.0
15.5, 254.808, 0.0, 0.0
16.0, 339.18, 0.0, 0.0
16.5, 360.0, 0.0, 0.0
17.0, 360.0, 0.0, 0.0
17.5, 360.0, 0.0, 0.0
18.0, 360.0, 0.0, 0.0
18.5, 360.0, 0.0, 0.0
19.0, 360.0, 0.0, 0.0
19.5, 360.0, 0.0, 0.0
20.0, 360.0, 0.0, 0.0
20.5, 360.0, 0.0, 0.0
21.0, 360.0, 0.0, 0.0
21.5, 360.0, 0.0, 0.0
22.0, 360.0, 0.0, 0.0
22.5, 360.0, 0.0, 0.0
23.0, 327.384, 0.0, 0.0
23.5, 360.0, 0.0, 0.0
0.0, 278.004, 0.0, 0.0
0.5, 213.264, 0.0, 0.0
1.0, 187.236, 0.0, 0.0
1.5, 283.68, 0.0, 0.0
2.0, 213.576, 0.0, 0.0
2.5, 157.404, 0.0, 0.0
3.0, 132.276, 0.0, 0.0
3.5, 128.748, 0.0, 0.0
4.0, 102.888, 0.0, 0.0
4.5, 100.284, 0.0, 0.0
5.0, 100.032, 0.0, 0.0
5.5, 152.064, 0.0, 0.0
6.0, 145.752, 0.0, 0.0
6.5, 187.668, 0.0, 0.0
7.0, 206.784, 92.0, 0.0
7.5, 163.956, 152.5, 0.0
8.0, 360.0, 213.0, 0.0
8.5, 360.0, 190.5, 0.0
9.0, 353.976, 168.0, 0.0
9.5, 313.536, 292.0, 0.0
10.0, 275.424, 416.0, 0.0
10.5, 256.944, 488.5, 0.0
11.0, 214.092, 561.0, 0.0
11.5, 196.392, 414.5, 0.0
12.0, 180.012, 268.0, 0.0
12.5, 192.876, 141.5, 0.0
13.0, 199.044, 15.0, 0.0
13.5, 198.096, 18.0, 0.0
14.0, 186.264, 21.0, 0.0
14.5, 228.576, 41.5, 0.0
15.0, 265.872, 62.0, 0.0
15.5, 241.44, 0.0, 0.0
16.0, 292.104, 0.0, 0.0
16.5, 316.452, 0.0, 0.0
17.0, 285.852, 0.0, 0.0
17.5, 360.0, 0.0, 0.0
18.0, 360.0, 0.0, 0.0
18.5, 360.0, 0.0, 0.0
19.0, 360.0, 0.0, 0.0
19.5, 360.0, 0.0, 0.0
20.0, 360.0, 0.0, 0.0
20.5, 360.0, 0.0, 0.0
21.0, 360.0, 0.0, 0.0
21.5, 360.0, 0.0, 0.0
22.0, 360.0, 0.0, 0.0
22.5, 360.0, 0.0, 0.0
23.0, 359.424, 0.0, 0.0
23.5, 360.0, 0.0, 0.0
0.0, 274.728, 0.0, 0.0
0.5, 183.936, 0.0, 0.0
1.0, 177.744, 0.0, 0.0
1.5, 200.976, 0.0, 0.0
2.0, 105.78, 0.0, 0.0
2.5, 121.152, 0.0, 0.0
3.0, 80.832, 0.0, 0.0
3.5, 67.044, 0.0, 0.0
4.0, 60.792, 0.0, 0.0
4.5, 60.0, 0.0, 0.0
5.0, 62.796, 0.0, 0.0
5.5, 102.336, 0.0, 0.0
6.0, 122.22, 0.0, 0.0
6.5, 193.548, 0.0, 0.0
7.0, 220.116, 372.0, 0.0
7.5, 177.66, 409.0, 0.0
8.0, 316.176, 446.0, 0.0
8.5, 334.872, 483.5, 0.0
9.0, 245.736, 521.0, 0.0
9.5, 215.868, 592.5, 0.0
10.0, 187.104, 664.0, 0.0
10.5, 196.02, 652.5, 0.0
11.0, 185.892, 641.0, 0.0
11.5, 180.972, 673.5, 0.0
12.0, 145.104, 706.0, 10.0
12.5, 139.56, 705.0, 20.0
13.0, 109.248, 704.0, 30.0
13.5, 107.592, 662.0, 38.0
14.0, 87.9, 620.0, 46.0
14.5, 80.388, 516.0, 52.0
15.0, 75.312, 412.0, 57.0
15.5, 110.052, 0.0, 56.0
16.0, 136.596, 0.0, 56.0
16.5, 98.688, 0.0, 56.0
17.0, 97.704, 0.0, 56.0
17.5, 150.312, 0.0, 55.0
18.0, 318.024, 0.0, 34.0
18.5, 359.46, 0.0, 13.0
19.0, 329.46, 0.0, 0.0
19.5, 234.948, 0.0, 0.0
20.0, 182.508, 0.0, 0.0
20.5, 202.38, 0.0, 0.0
21.0, 178.608, 0.0, 0.0
21.5, 187.272, 0.0, 0.0
22.0, 206.52, 0.0, 0.0
22.5, 200.796, 0.0, 0.0
23.0, 162.72, 0.0, 0.0
23.5, 245.844, 0.0, 0.0
0.0, 188.4, 0.0, 0.0
0.5, 117.888, 0.0, 0.0
1.0, 81.72, 0.0, 0.0
1.5, 67.956, 0.0, 0.0
2.0, 73.668, 0.0, 0.0
2.5, 69.996, 0.0, 0.0
3.0, 52.008, 0.0, 0.0
3.5, 29.076, 0.0, 0.0
4.0, 28.404, 0.0, 0.0
4.5, 23.388, 0.0, 0.0
5.0, 23.484, 0.0, 0.0
5.5, 25.704, 0.0, 0.0
6.0, 40.356, 0.0, 0.0
6.5, 44.244, 0.0, 0.0
7.0, 42.288, 256.0, 0.0
7.5, 45.804, 424.5, 0.0
8.0, 59.88, 593.0, 0.0
8.5, 94.524, 646.0, 0.0
9.0, 81.372, 699.0, 0.0
9.5, 98.844, 712.5, 0.0
10.0, 80.532, 726.0, 0.0
10.5, 81.372, 614.5, 0.0
11.0, 73.272, 503.0, 0.0
11.5, 65.616, 648.0, 1.0
12.0, 62.46, 793.0, 12.0
12.5, 62.268, 785.0, 23.0
13.0, 58.284, 777.0, 34.0
13.5, 51.504, 737.0, 43.0
14.0, 48.516, 697.0, 52.0
14.5, 47.796, 610.0, 60.0
15.0, 46.404, 523.0, 66.0
15.5, 48.0, 0.0, 65.0
16.0, 49.8, 0.0, 65.0
16.5, 56.184, 0.0, 65.0
17.0, 82.032, 0.0, 65.0
17.5, 174.12, 0.0, 64.0
18.0, 269.424, 0.0, 43.0
18.5, 313.848, 0.0, 22.0
19.0, 238.644, 0.0, 0.0
19.5, 132.264, 0.0, 0.0
20.0, 147.36, 0.0, 0.0
20.5, 89.952, 0.0, 0.0
21.0, 88.5, 0.0, 0.0
21.5, 83.496, 0.0, 0.0
22.0, 68.604, 0.0, 0.0
22.5, 68.256, 0.0, 0.0
23.0, 59.256, 0.0, 0.0
23.5, 68.892, 0.0, 0.0
0.0, 67.944, 0.0, 0.0
0.5, 49.92, 0.0, 0.0
1.0, 41.244, 0.0, 0.0
1.5, 37.416, 0.0, 0.0
2.0, 33.48, 0.0, 0.0
2.5, 31.728, 0.0, 0.0
3.0, 30.804, 0.0, 0.0
3.5, 26.964, 0.0, 0.0
4.0, 18.5, 0.0, 0.0
4.5, 24.276, 0.0, 0.0
5.0, 25.26, 0.0, 0.0
5.5, 30.528, 0.0, 0.0
6.0, 31.716, 0.0, 0.0
6.5, 33.6, 0.0, 0.0
7.0, 33.6, 266.0, 2.0
7.5, 39.792, 393.5, 5.0
8.0, 43.128, 521.0, 10.0
8.5, 59.772, 552.0, 16.0
9.0, 72.588, 583.0, 21.0
9.5, 89.244, 649.5, 21.0
10.0, 99.528, 716.0, 21.0
10.5, 93.564, 565.0, 21.0
11.0, 97.98, 414.0, 20.0
11.5, 80.412, 297.0, 20.0
12.0, 73.86, 180.0, 20.0
12.5, 78.36, 361.5, 20.0
13.0, 73.56, 543.0, 19.0
13.5, 47.916, 532.0, 26.0
14.0, 46.644, 521.0, 33.0
14.5, 45.012, 492.0, 39.0
15.0, 45.528, 463.0, 43.0
15.5, 49.956, 0.0, 43.0
16.0, 65.376, 0.0, 43.0
16.5, 82.368, 0.0, 43.0
17.0, 92.892, 0.0, 42.0
17.5, 135.432, 0.0, 42.0
18.0, 248.904, 0.0, 21.0
18.5, 241.512, 0.0, 0.0
19.0, 194.28, 0.0, 0.0
19.5, 183.024, 0.0, 0.0
20.0, 180.78, 0.0, 0.0
20.5, 208.668, 0.0, 0.0
21.0, 192.852, 0.0, 0.0
21.5, 116.724, 0.0, 0.0
22.0, 79.176, 0.0, 0.0
22.5, 96.204, 0.0, 0.0
23.0, 78.528, 0.0, 0.0
23.5, 104.076, 0.0, 0.0
0.0, 81.72, 0.0, 0.0
0.5, 55.812, 0.0, 0.0
1.0, 43.008, 0.0, 0.0
1.5, 40.548, 0.0, 0.0
2.0, 33.3, 0.0, 0.0
2.5, 31.728, 0.0, 0.0
3.0, 31.716, 0.0, 0.0
3.5, 28.14, 0.0, 0.0
4.0, 24.48, 0.0, 0.0
4.5, 25.62, 0.0, 0.0
5.0, 31.584, 0.0, 0.0
5.5, 33.3, 0.0, 0.0
6.0, 37.788, 0.0, 0.0
6.5, 68.424, 0.0, 0.0
7.0, 88.008, 255.0, 0.0
7.5, 102.852, 419.0, 0.0
8.0, 115.044, 583.0, 0.0
8.5, 139.068, 649.5, 0.0
9.0, 140.064, 716.0, 0.0
9.5, 149.868, 744.5, 0.0
10.0, 117.264, 773.0, 0.0
10.5, 113.544, 787.0, 0.0
11.0, 106.788, 801.0, 0.0
11.5, 90.036, 801.0, 0.0
12.0, 81.216, 801.0, 0.0
12.5, 77.124, 784.5, 0.0
13.0, 74.892, 768.0, 0.0
13.5, 74.1, 676.5, 0.0
14.0, 66.84, 585.0, 0.0
14.5, 60.0, 368.0, 0.0
15.0, 56.22, 151.0, 0.0
15.5, 58.08, 0.0, 0.0
16.0, 60.012, 0.0, 0.0
16.5, 73.584, 0.0, 0.0
17.0, 83.964, 0.0, 0.0
17.5, 130.92, 0.0, 0.0
18.0, 165.18, 0.0, 0.0
18.5, 179.436, 0.0, 0.0
19.0, 163.296, 0.0, 0.0
19.5, 120.852, 0.0, 0.0
20.0, 110.544, 0.0, 0.0
20.5, 106.02, 0.0, 0.0
21.0, 100.824, 0.0, 0.0
21.5, 99.552, 0.0, 0.0
22.0, 83.88, 0.0, 0.0
22.5, 118.716, 0.0, 0.0
23.0, 112.188, 0.0, 0.0
23.5, 116.28, 0.0, 0.0
0.0, 93.708, 0.0, 0.0
0.5, 85.812, 0.0, 0.0
1.0, 68.808, 0.0, 0.0
1.5, 71.208, 0.0, 0.0
2.0, 57.6, 0.0, 0.0
2.5, 45.276, 0.0, 0.0
3.0, 33.348, 0.0, 0.0
3.5, 31.728, 0.0, 0.0
4.0, 31.392, 0.0, 0.0
4.5, 31.548, 0.0, 0.0
5.0, 32.868, 0.0, 0.0
5.5, 42.996, 0.0, 0.0
6.0, 51.576, 0.0, 0.0
6.5, 73.416, 0.0, 0.0
7.0, 89.568, 8.0, 0.0
7.5, 101.376, 201.0, 0.0
8.0, 105.996, 394.0, 0.0
8.5, 122.628, 538.0, 0.0
9.0, 120.024, 682.0, 0.0
9.5, 106.956, 715.0, 0.0
10.0, 102.192, 748.0, 0.0
10.5, 99.228, 762.5, 0.0
11.0, 98.184, 777.0, 0.0
11.5, 79.812, 779.0, 0.0
12.0, 73.56, 781.0, 0.0
12.5, 66.06, 780.5, 0.0
13.0, 76.944, 780.0, 0.0
13.5, 76.488, 742.5, 0.0
14.0, 68.004, 705.0, 0.0
14.5, 60.012, 638.0, 0.0
15.0, 58.164, 571.0, 0.0
15.5, 58.932, 0.0, 0.0
16.0, 66.804, 0.0, 0.0
16.5, 70.584, 0.0, 0.0
17.0, 89.664, 0.0, 0.0
17.5, 98.904, 0.0, 0.0
18.0, 117.972, 0.0, 0.0
18.5, 124.32, 0.0, 0.0
19.0, 113.844, 0.0, 0.0
19.5, 105.924, 0.0, 0.0
20.0, 113.88, 0.0, 0.0
20.5, 115.416, 0.0, 0.0
21.0, 102.588, 0.0, 0.0
21.5, 96.948, 0.0, 0.0
22.0, 71.124, 0.0, 0.0
22.5, 102.528, 0.0, 0.0
23.0, 72.78, 0.0, 0.0
23.5, 82.524, 0.0, 0.0
0.0, 69.288, 0.0, 0.0
0.5, 58.02, 0.0, 0.0
1.0, 48.0, 0.0, 0.0
1.5, 46.608, 0.0, 0.0
2.0, 43.608, 0.0, 0.0
2.5, 40.272, 0.0, 0.0
3.0, 32.052, 0.0, 0.0
3.5, 28.464, 0.0, 0.0
4.0, 25.104, 0.0, 0.0
4.5, 22.464, 0.0, 0.0
5.0, 24.492, 0.0, 0.0
5.5, 33.228, 0.0, 0.0
6.0, 38.484, 0.0, 0.0
6.5, 49.824, 0.0, 0.0
7.0, 68.532, 113.0, 0.0
7.5, 80.64, 272.0, 0.0
8.0, 96.312, 431.0, 0.0
8.5, 98.424, 431.0, 0.0
9.0, 98.076, 431.0, 0.0
9.5, 97.176, 217.5, 0.0
10.0, 93.42, 4.0, 0.0
10.5, 89.904, 244.5, 0.0
11.0, 97.836, 485.0, 0.0
11.5, 84.984, 571.5, 0.0
12.0, 79.944, 658.0, 0.0
12.5, 84.36, 688.0, 0.0
13.0, 86.64, 718.0, 0.0
13.5, 77.604, 689.0, 0.0
14.0, 71.82, 660.0, 0.0
14.5, 78.936, 606.0, 0.0
15.0, 75.156, 552.0, 0.0
15.5, 78.132, 0.0, 0.0
16.0, 82.836, 0.0, 0.0
16.5, 95.16, 0.0, 0.0
17.0, 95.496, 0.0, 0.0
17.5, 114.18, 0.0, 0.0
18.0, 181.668, 0.0, 0.0
18.5, 174.072, 0.0, 0.0
19.0, 119.088, 0.0, 0.0
19.5, 102.192, 0.0, 0.0
20.0, 102.132, 0.0, 0.0
20.5, 103.644, 0.0, 0.0
21.0, 101.784, 0.0, 0.0
21.5, 98.172, 0.0, 0.0
22.0, 85.224, 0.0, 0.0
22.5, 102.612, 0.0, 0.0
23.0, 88.404, 0.0, 0.0
23.5, 87.348, 0.0, 0.0
0.0, 63.792, 0.0, 0.0
0.5, 52.944, 0.0, 0.0
1.0, 46.2, 0.0, 0.0
1.5, 43.884, 0.0, 0.0
2.0, 42.192, 0.0, 0.0
2.5, 35.304, 0.0, 0.0
3.0, 33.0, 0.0, 0.0
3.5, 26.424, 0.0, 0.0
4.0, 23.988, 0.0, 0.0
4.5, 18.59, 0.0, 0.0
5.0, 28.224, 0.0, 0.0
5.5, 30.672, 0.0, 0.0
6.0, 34.824, 0.0, 0.0
6.5, 59.664, 0.0, 0.0
7.0, 59.94, 383.0, 0.0
7.5, 56.484, 487.0, 0.0
8.0, 74.868, 591.0, 0.0
8.5, 86.532, 561.0, 0.0
9.0, 86.976, 531.0, 0.0
9.5, 98.88, 609.5, 0.0
10.0, 98.616, 688.0, 0.0
10.5, 87.468, 704.0, 0.0
11.0, 79.788, 720.0, 0.0
11.5, 83.436, 709.5, 0.0
12.0, 95.496, 699.0, 0.0
12.5, 87.132, 677.5, 0.0
13.0, 75.996, 656.0, 0.0
13.5, 74.076, 670.5, 0.0
14.0, 75.96, 685.0, 0.0
14.5, 84.324, 558.0, 0.0
15.0, 73.992, 431.0, 0.0
15.5, 62.664, 0.0, 0.0
16.0, 68.664, 0.0, 0.0
16.5, 92.484, 0.0, 0.0
17.0, 99.564, 0.0, 0.0
17.5, 111.54, 0.0, 0.0
18.0, 165.6, 0.0, 0.0
18.5, 188.292, 0.0, 0.0
19.0, 185.112, 0.0, 0.0
19.5, 135.84, 0.0, 0.0
20.0, 111.072, 0.0, 0.0
20.5, 117.12, 0.0, 0.0
21.0, 105.06, 0.0, 0.0
21.5, 101.784, 0.0, 0.0
22.0, 98.16, 0.0, 0.0
22.5, 123.048, 0.0, 0.0
23.0, 116.376, 0.0, 0.0
23.5, 120.624, 0.0, 0.0
0.0, 82.044, 0.0, 0.0
0.5, 69.492, 0.0, 0.0
1.0, 57.624, 0.0, 0.0
1.5, 52.272, 0.0, 0.0
2.0, 39.636, 0.0, 0.0
2.5, 35.1, 0.0, 0.0
3.0, 33.816, 0.0, 0.0
3.5, 28.428, 0.0, 0.0
4.0, 23.82, 0.0, 0.0
4.5, 23.064, 0.0, 0.0
5.0, 24.504, 0.0, 0.0
5.5, 33.252, 0.0, 0.0
6.0, 37.416, 0.0, 0.0
6.5, 53.82, 0.0, 0.0
7.0, 77.316, 320.0, 0.0
7.5, 84.156, 468.0, 0.0
8.0, 98.304, 616.0, 0.0
8.5, 99.108, 674.0, 0.0
9.0, 99.54, 732.0, 0.0
9.5, 100.092, 760.0, 0.0
10.0, 98.568, 788.0, 0.0
10.5, 83.34, 800.0, 0.0
11.0, 79.38, 812.0, 0.0
11.5, 84.216, 811.5, 0.0
12.0, 74.004, 811.0, 0.0
12.5, 72.396, 798.0, 0.0
13.0, 65.712, 785.0, 0.0
13.5, 63.192, 749.5, 0.0
14.0, 65.796, 714.0, 0.0
14.5, 61.128, 657.0, 0.0
15.0, 48.42, 600.0, 0.0
15.5, 47.796, 0.0, 0.0
16.0, 48.0, 0.0, 0.0
16.5, 58.644, 0.0, 0.0
17.0, 77.652, 0.0, 0.0
17.5, 88.344, 0.0, 0.0
18.0, 105.6, 0.0, 0.0
18.5, 106.632, 0.0, 0.0
19.0, 105.54, 0.0, 0.0
19.5, 101.268, 0.0, 0.0
20.0, 95.256, 0.0, 0.0
20.5, 89.112, 0.0, 0.0
21.0, 81.804, 0.0, 0.0
21.5, 65.22, 0.0, 0.0
22.0, 72.3, 0.0, 0.0
22.5, 101.544, 0.0, 0.0
23.0, 89.736, 0.0, 0.0
23.5, 107.292, 0.0, 0.0
0.0, 82.464, 0.0, 0.0
0.5, 55.092, 0.0, 0.0
1.0, 44.808, 0.0, 0.0
1.5, 45.588, 0.0, 0.0
2.0, 42.876, 0.0, 0.0
2.5, 38.688, 0.0, 0.0
3.0, 33.84, 0.0, 0.0
3.5, 33.6, 0.0, 0.0
4.0, 31.368, 0.0, 0.0
4.5, 25.116, 0.0, 0.0
5.0, 27.744, 0.0, 0.0
5.5, 31.26, 0.0, 0.0
6.0, 33.504, 0.0, 0.0
6.5, 37.32, 0.0, 0.0
7.0, 37.86, 265.0, 0.0
7.5, 42.0, 424.0, 3.0
8.0, 54.3, 583.0, 9.0
8.5, 63.828, 642.0, 16.0
9.0, 96.9, 701.0, 17.0
9.5, 107.712, 736.5, 16.0
10.0, 114.096, 772.0, 16.0
10.5, 107.232, 777.5, 16.0
11.0, 98.316, 783.0, 16.0
11.5, 80.412, 694.5, 25.0
12.0, 74.04, 606.0, 34.0
12.5, 68.724, 680.5, 44.0
13.0, 62.676, 755.0, 55.0
13.5, 51.744, 653.5, 64.0
14.0, 54.948, 552.0, 70.0
14.5, 48.0, 277.5, 73.0
15.0, 53.004, 3.0, 73.0
15.5, 63.204, 0.0, 73.0
16.0, 67.416, 0.0, 72.0
16.5, 83.1, 0.0, 72.0
17.0, 102.588, 0.0, 72.0
17.5, 111.516, 0.0, 72.0
18.0, 175.908, 0.0, 71.0
18.5, 164.616, 0.0, 71.0
19.0, 130.968, 0.0, 71.0
19.5, 94.812, 0.0, 71.0
20.0, 105.744, 0.0, 70.0
20.5, 103.008, 0.0, 70.0
21.0, 96.828, 0.0, 70.0
21.5, 92.796, 0.0, 70.0
22.0, 67.08, 0.0, 69.0
22.5, 77.412, 0.0, 69.0
23.0, 67.848, 0.0, 69.0
23.5, 89.7, 0.0, 69.0
0.0, 74.244, 0.0, 68.0
0.5, 51.564, 0.0, 68.0
1.0, 45.66, 0.0, 68.0
1.5, 45.036, 0.0, 68.0
2.0, 36.936, 0.0, 67.0
2.5, 36.78, 0.0, 67.0
3.0, 34.02, 0.0, 67.0
3.5, 32.964, 0.0, 67.0
4.0, 27.3, 0.0, 66.0
4.5, 26.436, 0.0, 66.0
5.0, 32.232, 0.0, 66.0
5.5, 32.712, 0.0, 66.0
6.0, 33.312, 0.0, 65.0
6.5, 34.092, 0.0, 65.0
7.0, 34.896, 154.0, 66.0
7.5, 39.192, 246.0, 68.0
8.0, 46.26, 338.0, 70.0
8.5, 57.12, 396.5, 74.0
9.0, 81.336, 455.0, 79.0
9.5, 97.056, 285.0, 79.0
10.0, 108.192, 115.0, 78.0
10.5, 107.496, 63.5, 78.0
11.0, 97.968, 12.0, 78.0
11.5, 82.644, 10.5, 78.0
12.0, 84.396, 9.0, 77.0
12.5, 83.616, 7.5, 77.0
13.0, 96.468, 6.0, 77.0
13.5, 96.732, 3.5, 77.0
14.0, 102.096, 1.0, 76.0
14.5, 86.808, 2.0, 76.0
15.0, 93.684, 3.0, 76.0
15.5, 99.84, 0.0, 76.0
16.0, 107.568, 0.0, 75.0
16.5, 109.08, 0.0, 75.0
17.0, 113.604, 0.0, 75.0
17.5, 130.764, 0.0, 74.0
18.0, 288.288, 0.0, 53.0
18.5, 360.0, 0.0, 32.0
19.0, 360.0, 0.0, 11.0
19.5, 218.928, 0.0, 10.0
20.0, 189.312, 0.0, 10.0
20.5, 187.704, 0.0, 10.0
21.0, 244.176, 0.0, 0.0
21.5, 167.916, 0.0, 0.0
22.0, 143.952, 0.0, 0.0
22.5, 175.896, 0.0, 0.0
23.0, 156.828, 0.0, 0.0
23.5, 143.496, 0.0, 0.0
0.0, 124.044, 0.0, 0.0
0.5, 86.34, 0.0, 0.0
1.0, 75.552, 0.0, 0.0
1.5, 67.536, 0.0, 0.0
2.0, 55.356, 0.0, 0.0
2.5, 46.8, 0.0, 0.0
3.0, 37.884, 0.0, 0.0
3.5, 34.956, 0.0, 0.0
4.0, 34.332, 0.0, 0.0
4.5, 34.02, 0.0, 0.0
5.0, 34.188, 0.0, 0.0
5.5, 37.308, 0.0, 0.0
6.0, 50.292, 0.0, 0.0
6.5, 97.176, 0.0, 0.0
7.0, 143.34, 0.0, 0.0
7.5, 107.556, 0.0, 0.0
8.0, 129.492, 0.0, 0.0
8.5, 172.32, 2.0, 0.0
9.0, 208.368, 4.0, 0.0
9.5, 240.636, 7.5, 0.0
10.0, 316.644, 11.0, 0.0
10.5, 245.34, 124.5, 0.0
11.0, 193.86, 238.0, 0.0
11.5, 190.692, 140.0, 0.0
12.0, 164.268, 42.0, 0.0
12.5, 184.332, 45.0, 0.0
13.0, 168.744, 48.0, 0.0
13.5, 165.216, 24.0, 0.0
14.0, 147.972, 0.0, 0.0
14.5, 146.64, 9.5, 0.0
15.0, 137.88, 19.0, 0.0
15.5, 153.168, 0.0, 0.0
16.0, 183.288, 0.0, 0.0
16.5, 191.616, 0.0, 0.0
17.0, 335.1, 0.0, 0.0
17.5, 360.0, 0.0, 0.0
18.0, 360.0, 0.0, 0.0
18.5, 360.0, 0.0, 0.0
19.0, 360.0, 0.0, 0.0
19.5, 360.0, 0.0, 0.0
20.0, 360.0, 0.0, 0.0
20.5, 360.0, 0.0, 0.0
21.0, 260.376, 0.0, 0.0
21.5, 291.18, 0.0, 0.0
22.0, 173.136, 0.0, 0.0
22.5, 360.0, 0.0, 0.0
23.0, 268.092, 0.0, 0.0
23.5, 184.92, 0.0, 0.0
0.0, 163.38, 0.0, 0.0
0.5, 123.036, 0.0, 0.0
1.0, 109.728, 0.0, 0.0
1.5, 122.328, 0.0, 0.0
2.0, 92.04, 0.0, 0.0
2.5, 58.008, 0.0, 0.0
3.0, 55.8, 0.0, 0.0
3.5, 46.404, 0.0, 0.0
4.0, 38.724, 0.0, 0.0
4.5, 34.368, 0.0, 0.0
5.0, 36.936, 0.0, 0.0
5.5, 54.672, 0.0, 0.0
6.0, 73.752, 0.0, 0.0
6.5, 119.604, 0.0, 0.0
7.0, 155.28, 250.0, 1.0
7.5, 145.884, 391.0, 4.0
8.0, 202.356, 532.0, 4.0
8.5, 342.156, 566.5, 0.0
9.0, 360.0, 601.0, 0.0
9.5, 360.0, 356.5, 0.0
10.0, 185.136, 112.0, 0.0
10.5, 163.92, 366.0, 0.0
11.0, 130.644, 620.0, 0.0
11.5, 122.928, 631.0, 0.0
12.0, 115.38, 642.0, 0.0
12.5, 106.86, 667.5, 0.0
13.0, 101.568, 693.0, 0.0
13.5, 92.904, 635.5, 0.0
14.0, 87.348, 578.0, 0.0
14.5, 82.296, 523.5, 0.0
15.0, 84.66, 469.0, 0.0
15.5, 79.068, 0.0, 0.0
16.0, 79.608, 0.0, 0.0
16.5, 85.524, 0.0, 0.0
17.0, 85.32, 0.0, 0.0
17.5, 114.924, 0.0, 0.0
18.0, 144.852, 0.0, 0.0
18.5, 150.36, 0.0, 0.0
19.0, 135.288, 0.0, 0.0
19.5, 110.484, 0.0, 0.0
20.0, 111.984, 0.0, 0.0
20.5, 110.052, 0.0, 0.0
21.0, 111.372, 0.0, 0.0
21.5, 104.82, 0.0, 0.0
22.0, 89.856, 0.0, 0.0
22.5, 104.208, 0.0, 0.0
23.0, 84.516, 0.0, 0.0
23.5, 84.324, 0.0, 0.0
0.0, 68.892, 0.0, 0.0
0.5, 57.804, 0.0, 0.0
1.0, 48.0, 0.0, 0.0
1.5, 47.508, 0.0, 0.0
2.0, 44.832, 0.0, 0.0
2.5, 38.328, 0.0, 0.0
3.0, 33.828, 0.0, 0.0
3.5, 29.988, 0.0, 0.0
4.0, 26.244, 0.0, 0.0
4.5, 24.504, 0.0, 0.0
5.0, 31.848, 0.0, 0.0
5.5, 34.044, 0.0, 0.0
6.0, 42.108, 0.0, 0.0
6.5, 62.4, 0.0, 0.0
7.0, 91.944, 51.0, 0.0
7.5, 84.852, 41.0, 0.0
8.0, 103.404, 31.0, 0.0
8.5, 105.396, 28.0, 0.0
9.0, 103.788, 25.0, 0.0
9.5, 102.504, 81.0, 0.0
10.0, 100.86, 137.0, 0.0
10.5, 96.54, 86.0, 0.0
11.0, 80.004, 35.0, 0.0
11.5, 86.76, 90.5, 0.0
12.0, 76.248, 146.0, 0.0
12.5, 73.02, 82.0, 0.0
