Hour, Price, Sun, Charge
0.0, 21.24, 0.0, 80.0
0.5, 22.368, 0.0, 80.0
1.0, 22.452, 0.0, 80.0
1.5, 24.108, 0.0, 80.0
2.0, 22.056, 0.0, 80.0
2.5, 16.27, 0.0, 80.0
3.0, 13.83, 0.0, 80.0
3.5, 13.27, 0.0, 80.0
4.0, 11.87, 0.0, 80.0
4.5, 12.77, 0.0, 80.0
5.0, 12.29, 0.0, 80.0
5.5, 13.54, 0.0, 80.0
6.0, 14.26, 0.0, 80.0
6.5, 21.384, 0.0, 80.0
7.0, 24.324, 0.0, 80.0
7.5, 22.968, 0.0, 80.0
8.0, 25.644, 0.0, 80.0
8.5, 24.792, 0.0, 80.0
9.0, 24.72, 18.0, 80.0
9.5, 24.78, 14.5, 80.0
10.0, 25.008, 11.0, 80.0
10.5, 24.936, 24.0, 80.0
11.0, 24.924, 37.0, 80.0
11.5, 24.792, 32.5, 80.0
12.0, 24.924, 28.0, 80.0
12.5, 24.972, 22.0, 80.0
13.0, 24.528, 16.0, 80.0
13.5, 25.032, 16.5, 80.0
14.0, 25.128, 17.0, 80.0
14.5, 24.888, 102.5, 80.0
15.0, 24.108, 188.0, 80.0
15.5, 24.396, 0.0, 80.0
16.0, 23.892, 0.0, 80.0
16.5, 24.048, 0.0, 80.0
17.0, 28.308, 0.0, 80.0
17.5, 37.092, 0.0, 80.0
18.0, 54.36, 0.0, 80.0
18.5, 54.54, 0.0, 80.0
19.0, 38.784, 0.0, 80.0
19.5, 33.816, 0.0, 80.0
20.0, 31.824, 0.0, 80.0
20.5, 30.276, 0.0, 80.0
21.0, 25.728, 0.0, 80.0
21.5, 24.06, 0.0, 80.0
22.0, 23.352, 0.0, 80.0
22.5, 29.484, 0.0, 80.0
23.0, 24.996, 0.0, 80.0
23.5, 25.92, 0.0, 80.0
0.0, 22.548, 0.0, 80.0
0.5, 22.464, 0.0, 80.0
1.0, 22.5, 0.0, 80.0
1.5, 23.472, 0.0, 80.0
2.0, 21.072, 0.0, 80.0
2.5, 15.56, 0.0, 80.0
3.0, 14.22, 0.0, 80.0
3.5, 12.92, 0.0, 80.0
4.0, 13.57, 0.0, 80.0
4.5, 6.592, 0.0, 80.0
5.0, 6.592, 0.0, 80.0
5.5, 7.312, 0.0, 80.0
6.0, 14.02, 0.0, 80.0
6.5, 21.516, 0.0, 80.0
7.0, 26.28, 0.0, 80.0
7.5, 24.936, 0.0, 80.0
8.0, 32.724, 0.0, 80.0
8.5, 31.428, 0.0, 80.0
9.0, 28.344, 418.0, 80.0
9.5, 27.012, 269.5, 80.0
10.0, 27.96, 121.0, 80.0
10.5, 25.188, 76.5, 80.0
11.0, 25.068, 32.0, 80.0
11.5, 26.16, 28.5, 80.0
12.0, 25.332, 25.0, 80.0
12.5, 27.012, 0.0, 80.0
13.0, 24.72, 0.0, 80.0
13.5, 28.872, 0.0, 80.0
14.0, 27.696, 11.0, 80.0
14.5, 26.892, 0.0, 80.0
15.0, 25.92, 0.0, 80.0
15.5, 24.792, 0.0, 80.0
16.0, 25.404, 0.0, 80.0
16.5, 25.08, 0.0, 80.0
17.0, 28.428, 0.0, 80.0
17.5, 36.924, 0.0, 80.0
18.0, 58.548, 0.0, 80.0
18.5, 55.62, 0.0, 80.0
19.0, 53.412, 0.0, 80.0
19.5, 42.612, 0.0, 80.0
20.0, 33.924, 0.0, 80.0
20.5, 39.3, 0.0, 80.0
21.0, 32.34, 0.0, 80.0
21.5, 29.22, 0.0, 80.0
22.0, 24.84, 0.0, 80.0
22.5, 32.184, 0.0, 80.0
23.0, 25.836, 0.0, 80.0
23.5, 30.648, 0.0, 80.0
0.0, 26.964, 0.0, 80.0
0.5, 20.46, 0.0, 80.0
1.0, 6.584, 0.0, 80.0
1.5, 25.212, 0.0, 80.0
2.0, 25.344, 0.0, 80.0
2.5, 16.32, 0.0, 80.0
3.0, 14.47, 0.0, 80.0
3.5, 14.03, 0.0, 80.0
4.0, 13.9, 0.0, 80.0
4.5, 13.91, 0.0, 80.0
5.0, 13.91, 0.0, 80.0
5.5, 14.09, 0.0, 80.0
6.0, 15.06, 0.0, 80.0
6.5, 24.6, 0.0, 80.0
7.0, 29.952, 0.0, 80.0
7.5, 28.62, 0.0, 80.0
8.0, 36.384, 0.0, 80.0
8.5, 34.668, 0.0, 80.0
9.0, 34.032, 476.0, 80.0
9.5, 34.188, 349.5, 80.0
10.0, 32.388, 223.0, 80.0
10.5, 37.848, 153.5, 80.0
11.0, 35.064, 84.0, 80.0
11.5, 33.06, 109.5, 80.0
12.0, 30.396, 135.0, 80.0
12.5, 30.06, 96.5, 80.0
13.0, 29.772, 58.0, 80.0
13.5, 29.88, 53.5, 80.0
14.0, 29.916, 49.0, 80.0
14.5, 28.908, 44.0, 80.0
15.0, 25.8, 39.0, 80.0
15.5, 24.372, 0.0, 80.0
16.0, 24.264, 0.0, 80.0
16.5, 26.58, 0.0, 80.0
17.0, 31.704, 0.0, 80.0
17.5, 39.972, 0.0, 80.0
18.0, 54.144, 0.0, 80.0
18.5, 54.216, 0.0, 80.0
19.0, 48.036, 0.0, 80.0
19.5, 40.272, 0.0, 80.0
20.0, 34.176, 0.0, 80.0
20.5, 35.556, 0.0, 80.0
21.0, 33.552, 0.0, 80.0
21.5, 32.112, 0.0, 80.0
22.0, 27.948, 0.0, 80.0
22.5, 37.524, 0.0, 80.0
23.0, 33.252, 0.0, 80.0
23.5, 36.564, 0.0, 80.0
0.0, 32.82, 0.0, 80.0
0.5, 30.408, 0.0, 80.0
1.0, 26.652, 0.0, 80.0
1.5, 28.38, 0.0, 80.0
2.0, 26.64, 0.0, 80.0
2.5, 21.228, 0.0, 80.0
3.0, 16.04, 0.0, 80.0
3.5, 15.23, 0.0, 80.0
4.0, 14.29, 0.0, 80.0
4.5, 14.16, 0.0, 80.0
5.0, 13.96, 0.0, 80.0
5.5, 14.12, 0.0, 80.0
6.0, 14.26, 0.0, 80.0
6.5, 14.27, 0.0, 80.0
7.0, 14.24, 0.0, 80.0
7.5, 14.98, 0.0, 80.0
8.0, 24.24, 0.0, 80.0
8.5, 28.08, 0.0, 80.0
9.0, 31.5, 618.0, 80.0
9.5, 34.98, 664.5, 80.0
10.0, 32.124, 711.0, 80.0
10.5, 32.184, 704.0, 80.0
11.0, 30.852, 697.0, 80.0
11.5, 28.104, 496.5, 80.0
12.0, 27.132, 296.0, 80.0
12.5, 24.684, 290.0, 80.0
13.0, 20.532, 284.0, 80.0
13.5, 20.64, 457.5, 80.0
14.0, 23.004, 631.0, 80.0
14.5, 22.524, 580.5, 80.0
15.0, 21.336, 530.0, 80.0
15.5, 22.02, 0.0, 80.0
16.0, 22.644, 0.0, 80.0
16.5, 23.94, 0.0, 80.0
17.0, 31.368, 0.0, 80.0
17.5, 42.456, 0.0, 80.0
18.0, 51.696, 0.0, 80.0
18.5, 52.104, 0.0, 80.0
19.0, 46.944, 0.0, 80.0
19.5, 40.536, 0.0, 80.0
20.0, 39.324, 0.0, 80.0
20.5, 38.148, 0.0, 80.0
21.0, 35.592, 0.0, 80.0
21.5, 32.328, 0.0, 80.0
22.0, 29.76, 0.0, 80.0
22.5, 32.988, 0.0, 80.0
23.0, 33.156, 0.0, 80.0
23.5, 35.244, 0.0, 80.0
0.0, 30.696, 0.0, 80.0
0.5, 30.384, 0.0, 80.0
1.0, 26.748, 0.0, 80.0
1.5, 28.224, 0.0, 80.0
2.0, 24.012, 0.0, 80.0
2.5, 22.092, 0.0, 80.0
3.0, 16.48, 0.0, 80.0
3.5, 15.58, 0.0, 80.0
4.0, 14.22, 0.0, 80.0
4.5, 14.03, 0.0, 80.0
5.0, 13.75, 0.0, 80.0
5.5, 12.95, 0.0, 80.0
6.0, 12.25, 0.0, 80.0
6.5, 13.19, 0.0, 80.0
7.0, 14.06, 0.0, 80.0
7.5, 13.69, 0.0, 80.0
8.0, 15.69, 0.0, 80.0
8.5, 21.168, 0.0, 80.0
9.0, 21.468, 34.0, 80.0
9.5, 29.268, 57.5, 80.0
10.0, 30.996, 81.0, 80.0
10.5, 33.684, 81.5, 80.0
11.0, 31.908, 82.0, 80.0
11.5, 31.44, 118.0, 80.0
12.0, 31.164, 154.0, 80.0
12.5, 31.548, 239.0, 80.0
13.0, 30.9, 324.0, 80.0
13.5, 30.948, 261.5, 80.0
14.0, 28.56, 199.0, 80.0
14.5, 26.652, 303.0, 80.0
15.0, 26.616, 407.0, 80.0
15.5, 26.088, 0.0, 80.0
16.0, 25.824, 0.0, 80.0
16.5, 27.852, 0.0, 80.0
17.0, 32.568, 0.0, 80.0
17.5, 44.76, 0.0, 80.0
18.0, 70.752, 0.0, 80.0
18.5, 74.664, 0.0, 80.0
19.0, 49.392, 0.0, 80.0
19.5, 46.908, 0.0, 80.0
20.0, 39.708, 0.0, 80.0
20.5, 40.032, 0.0, 80.0
21.0, 37.752, 0.0, 80.0
21.5, 33.36, 0.0, 80.0
22.0, 31.164, 0.0, 80.0
22.5, 33.66, 0.0, 80.0
23.0, 31.104, 0.0, 80.0
23.5, 31.992, 0.0, 80.0
0.0, 30.228, 0.0, 80.0
0.5, 28.392, 0.0, 80.0
1.0, 26.628, 0.0, 80.0
1.5, 29.388, 0.0, 80.0
2.0, 27.204, 0.0, 80.0
2.5, 23.148, 0.0, 80.0
3.0, 21.06, 0.0, 80.0
3.5, 16.32, 0.0, 80.0
4.0, 15.15, 0.0, 80.0
4.5, 14.27, 0.0, 80.0
5.0, 14.25, 0.0, 80.0
5.5, 15.49, 0.0, 80.0
6.0, 20.28, 0.0, 80.0
6.5, 25.08, 0.0, 80.0
7.0, 29.76, 0.0, 80.0
7.5, 28.32, 0.0, 80.0
8.0, 33.816, 0.0, 80.0
8.5, 34.452, 0.0, 80.0
9.0, 33.54, 112.0, 80.0
9.5, 34.644, 61.0, 80.0
10.0, 31.488, 10.0, 80.0
10.5, 31.692, 27.0, 80.0
11.0, 30.708, 44.0, 80.0
11.5, 31.236, 79.0, 80.0
12.0, 31.392, 114.0, 80.0
12.5, 31.44, 218.5, 80.0
13.0, 31.296, 323.0, 80.0
13.5, 32.82, 199.5, 80.0
14.0, 31.32, 76.0, 80.0
14.5, 34.908, 138.0, 80.0
15.0, 31.992, 200.0, 80.0
15.5, 31.212, 0.0, 80.0
16.0, 31.764, 0.0, 80.0
16.5, 34.164, 0.0, 80.0
17.0, 36.924, 0.0, 80.0
17.5, 59.232, 0.0, 80.0
18.0, 76.308, 0.0, 80.0
18.5, 54.384, 0.0, 80.0
19.0, 54.084, 0.0, 80.0
19.5, 41.856, 0.0, 80.0
20.0, 34.164, 0.0, 80.0
20.5, 39.636, 0.0, 80.0
21.0, 34.644, 0.0, 80.0
21.5, 31.812, 0.0, 80.0
22.0, 27.18, 0.0, 80.0
22.5, 33.972, 0.0, 80.0
23.0, 29.928, 0.0, 80.0
23.5, 32.628, 0.0, 80.0
0.0, 30.168, 0.0, 80.0
0.5, 30.084, 0.0, 80.0
1.0, 28.284, 0.0, 80.0
1.5, 30.156, 0.0, 80.0
2.0, 28.548, 0.0, 80.0
2.5, 23.34, 0.0, 80.0
3.0, 20.34, 0.0, 80.0
3.5, 15.37, 0.0, 80.0
4.0, 14.95, 0.0, 80.0
4.5, 14.21, 0.0, 80.0
5.0, 14.22, 0.0, 80.0
5.5, 14.6, 0.0, 80.0
6.0, 15.93, 0.0, 80.0
6.5, 25.812, 0.0, 80.0
7.0, 29.268, 0.0, 80.0
7.5, 28.272, 0.0, 80.0
8.0, 33.816, 0.0, 80.0
8.5, 34.596, 0.0, 80.0
9.0, 34.764, 542.0, 80.0
9.5, 34.98, 592.0, 80.0
10.0, 34.74, 642.0, 80.0
10.5, 33.828, 583.0, 80.0
11.0, 30.708, 524.0, 80.0
11.5, 30.576, 293.0, 80.0
12.0, 30.336, 62.0, 80.0
12.5, 30.588, 193.5, 80.0
13.0, 30.636, 325.0, 80.0
13.5, 31.02, 246.0, 80.0
14.0, 31.428, 167.0, 80.0
14.5, 29.628, 114.5, 80.0
15.0, 29.064, 62.0, 80.0
15.5, 28.764, 0.0, 80.0
16.0, 28.656, 0.0, 80.0
16.5, 27.912, 0.0, 80.0
17.0, 30.948, 0.0, 80.0
17.5, 36.744, 0.0, 80.0
18.0, 54.084, 0.0, 80.0
18.5, 53.472, 0.0, 80.0
19.0, 48.06, 0.0, 80.0
19.5, 41.496, 0.0, 80.0
20.0, 33.564, 0.0, 80.0
20.5, 37.608, 0.0, 80.0
21.0, 31.476, 0.0, 80.0
21.5, 31.788, 0.0, 80.0
22.0, 26.244, 0.0, 80.0
22.5, 31.62, 0.0, 80.0
23.0, 26.688, 0.0, 80.0
23.5, 30.84, 0.0, 80.0
0.0, 26.304, 0.0, 80.0
0.5, 25.056, 0.0, 80.0
1.0, 22.776, 0.0, 80.0
1.5, 24.684, 0.0, 80.0
2.0, 22.704, 0.0, 80.0
2.5, 20.34, 0.0, 80.0
3.0, 15.57, 0.0, 80.0
3.5, 14.96, 0.0, 80.0
4.0, 14.4, 0.0, 80.0
4.5, 14.28, 0.0, 80.0
5.0, 14.32, 0.0, 80.0
5.5, 15.5, 0.0, 80.0
6.0, 16.11, 0.0, 80.0
6.5, 26.256, 0.0, 80.0
7.0, 25.284, 0.0, 80.0
7.5, 29.94, 0.0, 80.0
8.0, 34.488, 0.0, 80.0
8.5, 35.772, 0.0, 80.0
9.0, 35.052, 582.0, 80.0
9.5, 35.316, 630.5, 80.0
10.0, 34.932, 679.0, 80.0
10.5, 37.668, 693.5, 80.0
11.0, 35.532, 708.0, 80.0
11.5, 33.144, 605.5, 80.0
12.0, 33.444, 503.0, 80.0
12.5, 32.58, 347.0, 80.0
13.0, 30.456, 191.0, 80.0
13.5, 30.948, 154.0, 80.0
14.0, 30.948, 117.0, 80.0
14.5, 30.684, 99.5, 80.0
15.0, 30.648, 82.0, 80.0
15.5, 27.54, 0.0, 80.0
16.0, 26.928, 0.0, 80.0
16.5, 29.568, 0.0, 80.0
17.0, 31.8, 0.0, 80.0
17.5, 41.616, 0.0, 80.0
18.0, 77.532, 0.0, 80.0
18.5, 78.012, 0.0, 80.0
19.0, 70.44, 0.0, 80.0
19.5, 47.376, 0.0, 80.0
20.0, 40.476, 0.0, 80.0
20.5, 41.76, 0.0, 80.0
21.0, 38.94, 0.0, 80.0
21.5, 39.24, 0.0, 80.0
22.0, 35.82, 0.0, 80.0
22.5, 38.676, 0.0, 80.0
23.0, 33.06, 0.0, 80.0
23.5, 34.392, 0.0, 80.0
0.0, 33.264, 0.0, 80.0
0.5, 31.968, 0.0, 80.0
1.0, 27.516, 0.0, 80.0
1.5, 29.232, 0.0, 80.0
2.0, 26.784, 0.0, 80.0
2.5, 23.856, 0.0, 80.0
3.0, 20.604, 0.0, 80.0
3.5, 16.42, 0.0, 80.0
4.0, 14.87, 0.0, 80.0
4.5, 14.86, 0.0, 80.0
5.0, 14.67, 0.0, 80.0
5.5, 16.42, 0.0, 80.0
6.0, 22.596, 0.0, 80.0
6.5, 25.932, 0.0, 80.0
7.0, 21.996, 0.0, 80.0
7.5, 32.136, 0.0, 80.0
8.0, 40.752, 0.0, 80.0
8.5, 42.252, 0.0, 80.0
9.0, 42.12, 55.0, 80.0
9.5, 39.192, 54.0, 80.0
10.0, 35.04, 53.0, 80.0
10.5, 41.556, 93.5, 80.0
11.0, 41.52, 134.0, 80.0
11.5, 35.724, 102.0, 80.0
12.0, 33.264, 70.0, 80.0
12.5, 36.576, 257.5, 80.0
13.0, 39.108, 445.0, 80.0
13.5, 40.572, 484.0, 80.0
14.0, 40.44, 523.0, 80.0
14.5, 37.476, 381.5, 80.0
15.0, 36.984, 240.0, 80.0
15.5, 36.564, 0.0, 80.0
16.0, 35.688, 0.0, 80.0
16.5, 35.136, 0.0, 80.0
17.0, 43.524, 0.0, 80.0
17.5, 59.604, 0.0, 80.0
18.0, 149.46, 0.0, 80.0
18.5, 133.824, 0.0, 80.0
19.0, 76.62, 0.0, 80.0
19.5, 51.804, 0.0, 80.0
20.0, 50.508, 0.0, 80.0
20.5, 46.548, 0.0, 80.0
21.0, 43.02, 0.0, 80.0
21.5, 36.852, 0.0, 80.0
22.0, 31.812, 0.0, 80.0
22.5, 39.552, 0.0, 80.0
23.0, 34.992, 0.0, 80.0
23.5, 36.456, 0.0, 80.0
0.0, 32.112, 0.0, 80.0
0.5, 30.252, 0.0, 80.0
1.0, 25.836, 0.0, 80.0
1.5, 31.224, 0.0, 80.0
2.0, 28.836, 0.0, 80.0
2.5, 23.712, 0.0, 80.0
3.0, 20.952, 0.0, 80.0
3.5, 20.616, 0.0, 80.0
4.0, 15.21, 0.0, 80.0
4.5, 14.28, 0.0, 80.0
5.0, 15.26, 0.0, 80.0
5.5, 21.72, 0.0, 80.0
6.0, 21.348, 0.0, 80.0
6.5, 29.544, 0.0, 80.0
7.0, 35.64, 0.0, 80.0
7.5, 32.088, 0.0, 80.0
8.0, 40.332, 0.0, 80.0
8.5, 41.076, 0.0, 80.0
9.0, 37.02, 57.0, 80.0
9.5, 35.172, 51.0, 80.0
10.0, 34.764, 45.0, 80.0
10.5, 34.62, 236.5, 80.0
11.0, 33.264, 428.0, 80.0
11.5, 32.1, 582.0, 80.0
12.0, 31.008, 736.0, 80.0
12.5, 29.388, 739.5, 80.0
13.0, 29.256, 743.0, 80.0
13.5, 29.172, 731.5, 80.0
14.0, 28.932, 720.0, 80.0
14.5, 26.232, 645.5, 80.0
15.0, 24.252, 571.0, 80.0
15.5, 23.664, 0.0, 80.0
16.0, 23.916, 0.0, 80.0
16.5, 23.58, 0.0, 80.0
17.0, 26.604, 0.0, 80.0
17.5, 33.036, 0.0, 80.0
18.0, 48.696, 0.0, 80.0
18.5, 52.956, 0.0, 80.0
19.0, 42.756, 0.0, 80.0
19.5, 36.72, 0.0, 80.0
20.0, 32.988, 0.0, 80.0
20.5, 40.26, 0.0, 80.0
21.0, 35.976, 0.0, 80.0
21.5, 32.448, 0.0, 80.0
22.0, 28.452, 0.0, 80.0
22.5, 37.344, 0.0, 80.0
23.0, 34.488, 0.0, 80.0
23.5, 39.096, 0.0, 80.0
0.0, 35.076, 0.0, 80.0
0.5, 31.788, 0.0, 80.0
1.0, 29.064, 0.0, 80.0
1.5, 30.516, 0.0, 80.0
2.0, 27.984, 0.0, 80.0
2.5, 24.324, 0.0, 80.0
3.0, 21.096, 0.0, 80.0
3.5, 15.18, 0.0, 80.0
4.0, 14.56, 0.0, 80.0
4.5, 14.34, 0.0, 80.0
5.0, 14.28, 0.0, 80.0
5.5, 14.28, 0.0, 80.0
6.0, 14.35, 0.0, 80.0
6.5, 14.62, 0.0, 80.0
7.0, 15.91, 0.0, 80.0
7.5, 15.89, 0.0, 80.0
8.0, 25.512, 0.0, 80.0
8.5, 29.16, 0.0, 80.0
9.0, 36.696, 671.0, 80.0
9.5, 42.588, 716.0, 80.0
10.0, 40.032, 761.0, 80.0
10.5, 38.064, 779.5, 80.0
11.0, 35.592, 798.0, 80.0
11.5, 30.24, 802.5, 80.0
12.0, 26.868, 807.0, 80.0
12.5, 25.872, 791.5, 80.0
13.0, 25.02, 776.0, 80.0
13.5, 26.352, 758.0, 80.0
14.0, 27.048, 740.0, 80.0
14.5, 24.456, 669.0, 80.0
15.0, 22.44, 598.0, 80.0
15.5, 21.6, 0.0, 80.0
16.0, 21.636, 0.0, 80.0
16.5, 25.944, 0.0, 80.0
17.0, 32.076, 0.0, 80.0
17.5, 41.1, 0.0, 80.0
18.0, 56.52, 0.0, 80.0
18.5, 67.884, 0.0, 80.0
19.0, 48.324, 0.0, 80.0
19.5, 41.964, 0.0, 80.0
20.0, 39.636, 0.0, 80.0
20.5, 38.916, 0.0, 80.0
21.0, 35.688, 0.0, 80.0
21.5, 33.312, 0.0, 80.0
22.0, 30.444, 0.0, 80.0
22.5, 32.508, 0.0, 80.0
23.0, 32.016, 0.0, 80.0
23.5, 37.56, 0.0, 80.0
0.0, 32.7, 0.0, 80.0
0.5, 32.496, 0.0, 80.0
1.0, 28.692, 0.0, 80.0
1.5, 31.356, 0.0, 80.0
2.0, 27.9, 0.0, 80.0
2.5, 27.108, 0.0, 80.0
3.0, 21.072, 0.0, 80.0
3.5, 15.5, 0.0, 80.0
4.0, 15.24, 0.0, 80.0
4.5, 14.45, 0.0, 80.0
5.0, 14.22, 0.0, 80.0
5.5, 14.72, 0.0, 80.0
6.0, 14.79, 0.0, 80.0
6.5, 16.82, 0.0, 80.0
7.0, 15.77, 0.0, 80.0
7.5, 15.96, 0.0, 80.0
8.0, 22.104, 0.0, 80.0
8.5, 29.82, 0.0, 80.0
9.0, 32.52, 432.0, 80.0
9.5, 37.968, 403.0, 80.0
10.0, 40.524, 374.0, 80.0
10.5, 40.716, 530.5, 80.0
11.0, 39.66, 687.0, 80.0
11.5, 38.82, 467.0, 80.0
12.0, 38.28, 247.0, 80.0
12.5, 36.888, 413.5, 80.0
13.0, 31.992, 580.0, 80.0
13.5, 30.24, 616.5, 80.0
14.0, 31.98, 653.0, 80.0
14.5, 31.164, 606.5, 80.0
15.0, 28.596, 560.0, 80.0
15.5, 27.516, 0.0, 80.0
16.0, 27.444, 0.0, 80.0
16.5, 27.972, 0.0, 80.0
17.0, 36.852, 0.0, 80.0
17.5, 50.292, 0.0, 80.0
18.0, 182.088, 0.0, 80.0
18.5, 129.888, 0.0, 80.0
19.0, 79.368, 0.0, 80.0
19.5, 46.86, 0.0, 80.0
20.0, 40.26, 0.0, 80.0
20.5, 45.54, 0.0, 80.0
21.0, 41.808, 0.0, 80.0
21.5, 39.396, 0.0, 80.0
22.0, 30.408, 0.0, 80.0
22.5, 33.768, 0.0, 80.0
23.0, 29.076, 0.0, 80.0
23.5, 31.512, 0.0, 80.0
0.0, 29.1, 0.0, 80.0
0.5, 28.116, 0.0, 80.0
1.0, 26.844, 0.0, 80.0
1.5, 30.336, 0.0, 80.0
2.0, 24.888, 0.0, 80.0
2.5, 22.596, 0.0, 80.0
3.0, 21.204, 0.0, 80.0
3.5, 15.73, 0.0, 80.0
4.0, 14.76, 0.0, 80.0
4.5, 14.63, 0.0, 80.0
5.0, 14.63, 0.0, 80.0
5.5, 15.79, 0.0, 80.0
6.0, 16.25, 0.0, 80.0
6.5, 28.632, 0.0, 80.0
7.0, 32.376, 0.0, 80.0
7.5, 29.472, 0.0, 80.0
8.0, 35.124, 0.0, 80.0
8.5, 38.652, 0.0, 80.0
9.0, 39.432, 650.0, 80.0
9.5, 38.508, 696.0, 80.0
10.0, 37.464, 742.0, 80.0
10.5, 44.1, 764.5, 80.0
11.0, 42.744, 787.0, 80.0
11.5, 42.288, 791.0, 80.0
12.0, 39.072, 795.0, 80.0
12.5, 34.92, 765.5, 80.0
13.0, 33.756, 736.0, 80.0
13.5, 33.876, 723.5, 80.0
14.0, 34.092, 711.0, 80.0
14.5, 35.484, 662.0, 80.0
15.0, 32.58, 613.0, 80.0
15.5, 30.408, 0.0, 80.0
16.0, 28.824, 0.0, 80.0
16.5, 28.08, 0.0, 80.0
17.0, 35.292, 0.0, 80.0
17.5, 52.38, 0.0, 80.0
18.0, 72.816, 0.0, 80.0
18.5, 76.608, 0.0, 80.0
19.0, 55.296, 0.0, 80.0
19.5, 45.924, 0.0, 80.0
20.0, 41.28, 0.0, 80.0
20.5, 44.388, 0.0, 80.0
21.0, 37.368, 0.0, 80.0
21.5, 34.752, 0.0, 80.0
22.0, 29.976, 0.0, 80.0
22.5, 36.624, 0.0, 80.0
23.0, 32.928, 0.0, 80.0
23.5, 33.672, 0.0, 80.0
0.0, 29.592, 0.0, 80.0
0.5, 30.588, 0.0, 80.0
1.0, 26.832, 0.0, 80.0
1.5, 29.568, 0.0, 80.0
2.0, 28.62, 0.0, 80.0
2.5, 23.292, 0.0, 80.0
3.0, 20.868, 0.0, 80.0
3.5, 16.44, 0.0, 80.0
4.0, 15.5, 0.0, 80.0
4.5, 15.01, 0.0, 80.0
5.0, 14.41, 0.0, 80.0
5.5, 15.78, 0.0, 80.0
6.0, 16.36, 0.0, 80.0
6.5, 26.46, 0.0, 80.0
7.0, 27.96, 0.0, 80.0
7.5, 25.392, 0.0, 80.0
8.0, 32.976, 0.0, 80.0
8.5, 34.752, 0.0, 80.0
9.0, 35.316, 27.0, 80.0
9.5, 35.58, 32.5, 80.0
10.0, 35.604, 38.0, 80.0
10.5, 36.372, 33.5, 80.0
11.0, 34.812, 29.0, 80.0
11.5, 34.656, 82.5, 80.0
12.0, 31.92, 136.0, 80.0
12.5, 33.684, 165.5, 80.0
13.0, 32.388, 195.0, 80.0
13.5, 34.08, 394.5, 80.0
14.0, 31.092, 594.0, 80.0
14.5, 29.796, 535.5, 80.0
15.0, 28.944, 477.0, 80.0
15.5, 28.092, 0.0, 80.0
16.0, 27.744, 0.0, 80.0
16.5, 27.732, 0.0, 80.0
17.0, 31.296, 0.0, 80.0
17.5, 41.796, 0.0, 80.0
18.0, 52.224, 0.0, 80.0
18.5, 53.292, 0.0, 80.0
19.0, 46.644, 0.0, 80.0
19.5, 38.904, 0.0, 80.0
20.0, 34.176, 0.0, 80.0
20.5, 38.88, 0.0, 80.0
21.0, 33.66, 0.0, 80.0
21.5, 30.6, 0.0, 80.0
22.0, 24.792, 0.0, 80.0
22.5, 30.684, 0.0, 80.0
23.0, 25.092, 0.0, 80.0
23.5, 29.076, 0.0, 80.0
0.0, 27.672, 0.0, 80.0
0.5, 27.588, 0.0, 80.0
1.0, 26.46, 0.0, 80.0
1.5, 28.404, 0.0, 80.0
2.0, 26.796, 0.0, 80.0
2.5, 23.304, 0.0, 80.0
3.0, 21.084, 0.0, 80.0
3.5, 15.89, 0.0, 80.0
4.0, 14.65, 0.0, 80.0
4.5, 14.23, 0.0, 80.0
5.0, 14.23, 0.0, 80.0
5.5, 15.75, 0.0, 80.0
6.0, 16.34, 0.0, 80.0
6.5, 27.144, 0.0, 80.0
7.0, 29.136, 0.0, 80.0
7.5, 26.4, 0.0, 80.0
8.0, 33.888, 0.0, 80.0
8.5, 34.98, 0.0, 80.0
9.0, 35.376, 31.0, 80.0
9.5, 38.352, 58.0, 80.0
10.0, 36.804, 85.0, 80.0
10.5, 40.212, 285.0, 80.0
11.0, 35.532, 485.0, 80.0
11.5, 35.244, 543.5, 80.0
12.0, 34.068, 602.0, 80.0
12.5, 31.368, 647.0, 80.0
13.0, 29.184, 692.0, 80.0
13.5, 32.316, 685.0, 80.0
14.0, 29.22, 678.0, 80.0
14.5, 28.092, 599.0, 80.0
15.0, 27.708, 520.0, 80.0
15.5, 27.216, 0.0, 79.0
16.0, 27.276, 0.0, 79.0
16.5, 26.988, 0.0, 79.0
17.0, 28.98, 0.0, 79.0
17.5, 36.672, 0.0, 79.0
18.0, 45.54, 0.0, 79.0
18.5, 47.052, 0.0, 79.0
19.0, 41.508, 0.0, 79.0
19.5, 34.116, 0.0, 79.0
20.0, 33.12, 0.0, 79.0
20.5, 29.34, 0.0, 79.0
21.0, 27.432, 0.0, 79.0
21.5, 26.16, 0.0, 79.0
22.0, 22.404, 0.0, 79.0
22.5, 27.18, 0.0, 79.0
23.0, 24.9, 0.0, 79.0
23.5, 28.272, 0.0, 79.0
0.0, 26.94, 0.0, 79.0
0.5, 25.776, 0.0, 79.0
1.0, 23.64, 0.0, 79.0
1.5, 26.004, 0.0, 79.0
2.0, 24.972, 0.0, 79.0
2.5, 16.42, 0.0, 79.0
3.0, 14.57, 0.0, 79.0
3.5, 14.29, 0.0, 79.0
4.0, 14.03, 0.0, 79.0
4.5, 13.9, 0.0, 79.0
5.0, 13.86, 0.0, 79.0
5.5, 13.94, 0.0, 79.0
6.0, 14.75, 0.0, 79.0
6.5, 21.612, 0.0, 79.0
7.0, 23.844, 0.0, 79.0
7.5, 23.196, 0.0, 79.0
