Hour, Price, Sun, Charge
15.0, 41.664, 0.0, 0.0
15.5, 46.752, 0.0, 0.0
16.0, 62.784, 0.0, 0.0
16.5, 81.528, 0.0, 0.0
17.0, 81.192, 0.0, 0.0
17.5, 75.876, 0.0, 0.0
18.0, 143.304, 0.0, 0.0
18.5, 184.212, 0.0, 0.0
19.0, 180.996, 0.0, 0.0
19.5, 174.432, 0.0, 0.0
20.0, 163.2, 0.0, 0.0
20.5, 154.428, 0.0, 0.0
21.0, 117.348, 0.0, 0.0
21.5, 126.528, 0.0, 0.0
22.0, 81.552, 0.0, 0.0
22.5, 97.224, 0.0, 0.0
23.0, 65.868, 0.0, 0.0
23.5, 72.036, 0.0, 0.0
0.0, 51.912, 0.0, 0.0
0.5, 45.624, 0.0, 0.0
1.0, 42.264, 0.0, 0.0
1.5, 43.488, 0.0, 0.0
2.0, 41.964, 0.0, 0.0
2.5, 35.304, 0.0, 0.0
3.0, 35.244, 0.0, 0.0
3.5, 34.836, 0.0, 0.0
4.0, 33.936, 0.0, 0.0
4.5, 34.308, 0.0, 0.0
5.0, 35.064, 0.0, 0.0
5.5, 42.384, 0.0, 0.0
6.0, 46.92, 0.0, 0.0
6.5, 82.56, 0.0, 0.0
7.0, 112.764, 454.0, 0.0
7.5, 118.644, 533.0, 0.0
8.0, 145.32, 612.0, 0.0
8.5, 143.292, 588.5, 0.0
9.0, 126.144, 565.0, 0.0
9.5, 122.904, 416.0, 0.0
10.0, 108.96, 267.0, 0.0
10.5, 98.46, 140.0, 0.0
11.0, 98.652, 13.0, 0.0
11.5, 92.34, 267.0, 0.0
12.0, 80.292, 521.0, 8.0
12.5, 91.944, 300.5, 12.0
13.0, 83.652, 80.0, 13.0
13.5, 79.452, 315.5, 17.0
14.0, 81.948, 551.0, 23.0
14.5, 78.048, 576.0, 30.0
15.0, 77.388, 601.0, 37.0
15.5, 74.688, 0.0, 37.0
16.0, 78.852, 0.0, 36.0
16.5, 101.58, 0.0, 36.0
17.0, 109.26, 0.0, 36.0
17.5, 155.436, 0.0, 36.0
18.0, 265.356, 0.0, 14.0
18.5, 233.964, 0.0, 0.0
19.0, 186.432, 0.0, 0.0
19.5, 162.54, 0.0, 0.0
20.0, 153.972, 0.0, 0.0
20.5, 124.62, 0.0, 0.0
21.0, 114.336, 0.0, 0.0
21.5, 99.672, 0.0, 0.0
22.0, 74.4, 0.0, 0.0
22.5, 93.876, 0.0, 0.0
23.0, 74.124, 0.0, 0.0
23.5, 83.988, 0.0, 0.0
0.0, 64.956, 0.0, 0.0
0.5, 69.588, 0.0, 0.0
1.0, 72.504, 0.0, 0.0
1.5, 78.936, 0.0, 0.0
2.0, 69.132, 0.0, 0.0
2.5, 47.328, 0.0, 0.0
3.0, 37.008, 0.0, 0.0
3.5, 34.512, 0.0, 0.0
4.0, 34.068, 0.0, 0.0
4.5, 32.844, 0.0, 0.0
5.0, 34.776, 0.0, 0.0
5.5, 42.288, 0.0, 0.0
6.0, 62.064, 0.0, 0.0
6.5, 81.72, 0.0, 0.0
7.0, 94.968, 408.0, 0.0
7.5, 101.82, 493.5, 0.0
8.0, 130.152, 579.0, 0.0
8.5, 124.416, 597.5, 0.0
9.0, 98.496, 616.0, 0.0
9.5, 96.984, 384.5, 0.0
10.0, 93.252, 153.0, 0.0
10.5, 93.132, 79.5, 0.0
11.0, 95.112, 6.0, 0.0
11.5, 84.024, 117.0, 0.0
12.0, 83.832, 228.0, 0.0
12.5, 97.632, 146.0, 0.0
13.0, 98.256, 64.0, 0.0
13.5, 97.524, 55.0, 0.0
14.0, 93.492, 46.0, 0.0
14.5, 80.268, 107.5, 0.0
15.0, 80.64, 169.0, 0.0
15.5, 72.96, 0.0, 0.0
16.0, 74.988, 0.0, 0.0
16.5, 74.772, 0.0, 0.0
17.0, 72.072, 0.0, 0.0
17.5, 91.824, 0.0, 0.0
18.0, 124.92, 0.0, 0.0
18.5, 139.236, 0.0, 0.0
19.0, 137.292, 0.0, 0.0
19.5, 132.228, 0.0, 0.0
20.0, 115.944, 0.0, 0.0
20.5, 118.908, 0.0, 0.0
21.0, 125.556, 0.0, 0.0
21.5, 100.728, 0.0, 0.0
22.0, 86.052, 0.0, 0.0
22.5, 109.176, 0.0, 0.0
23.0, 66.288, 0.0, 0.0
23.5, 67.308, 0.0, 0.0
0.0, 52.836, 0.0, 0.0
0.5, 55.392, 0.0, 0.0
1.0, 45.744, 0.0, 0.0
1.5, 53.4, 0.0, 0.0
2.0, 56.352, 0.0, 0.0
2.5, 45.42, 0.0, 0.0
3.0, 33.648, 0.0, 0.0
3.5, 32.652, 0.0, 0.0
4.0, 32.544, 0.0, 0.0
4.5, 33.216, 0.0, 0.0
5.0, 34.308, 0.0, 0.0
5.5, 42.192, 0.0, 0.0
6.0, 52.104, 0.0, 0.0
6.5, 78.564, 0.0, 0.0
7.0, 97.512, 491.0, 0.0
7.5, 102.924, 569.0, 0.0
8.0, 116.112, 647.0, 0.0
8.5, 107.304, 686.0, 0.0
9.0, 95.316, 725.0, 0.0
9.5, 93.672, 734.5, 0.0
10.0, 91.368, 744.0, 0.0
10.5, 85.164, 695.5, 0.0
11.0, 72.396, 647.0, 0.0
11.5, 66.192, 366.0, 0.0
12.0, 62.832, 85.0, 0.0
12.5, 55.764, 231.5, 0.0
13.0, 53.052, 378.0, 0.0
13.5, 51.228, 477.5, 0.0
14.0, 50.664, 577.0, 0.0
14.5, 55.368, 585.0, 0.0
15.0, 56.184, 593.0, 0.0
15.5, 54.216, 0.0, 0.0
16.0, 47.76, 0.0, 0.0
16.5, 38.82, 0.0, 0.0
17.0, 41.832, 0.0, 0.0
17.5, 55.548, 0.0, 0.0
18.0, 88.44, 0.0, 0.0
18.5, 88.416, 0.0, 0.0
19.0, 88.272, 0.0, 0.0
19.5, 81.396, 0.0, 0.0
20.0, 79.716, 0.0, 0.0
20.5, 75.36, 0.0, 0.0
21.0, 78.66, 0.0, 0.0
21.5, 54.924, 0.0, 0.0
22.0, 49.296, 0.0, 0.0
22.5, 51.048, 0.0, 0.0
23.0, 44.316, 0.0, 0.0
23.5, 46.272, 0.0, 0.0
0.0, 42.516, 0.0, 0.0
0.5, 41.352, 0.0, 0.0
1.0, 40.776, 0.0, 0.0
1.5, 46.98, 0.0, 0.0
2.0, 36.744, 0.0, 0.0
2.5, 30.864, 0.0, 0.0
3.0, 31.788, 0.0, 0.0
3.5, 29.208, 0.0, 0.0
4.0, 23.844, 0.0, 0.0
4.5, 28.98, 0.0, 0.0
5.0, 31.68, 0.0, 0.0
5.5, 37.296, 0.0, 0.0
6.0, 43.644, 0.0, 0.0
6.5, 72.936, 0.0, 0.0
7.0, 97.98, 609.0, 0.0
7.5, 101.22, 656.5, 0.0
8.0, 108.648, 704.0, 0.0
8.5, 96.588, 741.0, 0.0
9.0, 86.976, 778.0, 0.0
9.5, 87.612, 790.5, 0.0
10.0, 74.928, 803.0, 0.0
10.5, 72.108, 814.5, 0.0
11.0, 71.088, 826.0, 0.0
11.5, 69.384, 784.0, 0.0
12.0, 54.66, 742.0, 0.0
12.5, 61.428, 407.0, 0.0
13.0, 56.568, 72.0, 0.0
13.5, 56.496, 282.0, 0.0
14.0, 56.808, 492.0, 0.0
14.5, 55.74, 390.0, 0.0
15.0, 52.668, 288.0, 0.0
15.5, 52.548, 0.0, 0.0
16.0, 46.14, 0.0, 0.0
16.5, 44.136, 0.0, 0.0
17.0, 43.452, 0.0, 0.0
17.5, 58.572, 0.0, 0.0
18.0, 88.62, 0.0, 0.0
18.5, 95.436, 0.0, 0.0
19.0, 96.756, 0.0, 0.0
19.5, 80.976, 0.0, 0.0
20.0, 78.48, 0.0, 0.0
20.5, 73.2, 0.0, 0.0
21.0, 77.22, 0.0, 0.0
21.5, 59.856, 0.0, 0.0
22.0, 45.936, 0.0, 0.0
22.5, 51.66, 0.0, 0.0
23.0, 44.832, 0.0, 0.0
23.5, 50.712, 0.0, 0.0
0.0, 39.3, 0.0, 0.0
0.5, 40.428, 0.0, 0.0
1.0, 41.232, 0.0, 0.0
1.5, 42.936, 0.0, 0.0
2.0, 38.16, 0.0, 0.0
2.5, 30.888, 0.0, 0.0
3.0, 31.26, 0.0, 0.0
3.5, 32.112, 0.0, 0.0
4.0, 29.424, 0.0, 0.0
4.5, 26.436, 0.0, 0.0
5.0, 31.092, 0.0, 0.0
5.5, 37.812, 0.0, 0.0
6.0, 38.724, 0.0, 0.0
6.5, 50.64, 0.0, 0.0
7.0, 75.36, 570.0, 0.0
7.5, 78.72, 648.5, 0.0
8.0, 77.64, 727.0, 0.0
8.5, 81.36, 768.0, 0.0
9.0, 68.412, 809.0, 0.0
9.5, 67.152, 827.0, 0.0
10.0, 60.144, 845.0, 0.0
10.5, 66.828, 853.0, 0.0
11.0, 74.076, 861.0, 0.0
11.5, 72.54, 861.5, 0.0
12.0, 72.084, 862.0, 0.0
12.5, 73.74, 837.5, 0.0
13.0, 70.896, 813.0, 0.0
13.5, 68.58, 766.0, 0.0
14.0, 62.184, 719.0, 0.0
14.5, 64.116, 491.5, 0.0
15.0, 56.508, 264.0, 0.0
15.5, 53.46, 0.0, 0.0
16.0, 49.224, 0.0, 0.0
16.5, 47.544, 0.0, 0.0
17.0, 44.34, 0.0, 0.0
17.5, 51.132, 0.0, 0.0
18.0, 68.616, 0.0, 0.0
18.5, 70.2, 0.0, 0.0
19.0, 65.976, 0.0, 0.0
19.5, 58.956, 0.0, 0.0
20.0, 62.568, 0.0, 0.0
20.5, 71.508, 0.0, 0.0
21.0, 60.624, 0.0, 0.0
21.5, 47.856, 0.0, 0.0
22.0, 42.816, 0.0, 0.0
22.5, 57.204, 0.0, 0.0
23.0, 51.132, 0.0, 0.0
23.5, 50.304, 0.0, 0.0
0.0, 44.256, 0.0, 0.0
0.5, 41.376, 0.0, 0.0
1.0, 35.388, 0.0, 0.0
1.5, 34.08, 0.0, 0.0
2.0, 34.428, 0.0, 0.0
2.5, 27.828, 0.0, 0.0
3.0, 29.052, 0.0, 0.0
3.5, 28.356, 0.0, 0.0
4.0, 23.844, 0.0, 0.0
4.5, 23.868, 0.0, 0.0
5.0, 29.424, 0.0, 0.0
5.5, 30.516, 0.0, 0.0
6.0, 31.452, 0.0, 0.0
6.5, 34.116, 0.0, 0.0
7.0, 33.468, 658.0, 0.0
7.5, 37.476, 707.5, 0.0
8.0, 44.556, 757.0, 0.0
8.5, 53.688, 795.0, 0.0
9.0, 64.476, 833.0, 0.0
9.5, 65.328, 850.5, 0.0
10.0, 60.072, 868.0, 0.0
10.5, 49.764, 878.5, 0.0
11.0, 45.048, 889.0, 0.0
11.5, 44.928, 892.5, 0.0
12.0, 44.724, 896.0, 0.0
12.5, 41.028, 889.5, 0.0
13.0, 39.348, 883.0, 0.0
13.5, 39.192, 858.0, 0.0
14.0, 37.98, 833.0, 0.0
14.5, 33.948, 779.5, 0.0
15.0, 31.236, 726.0, 0.0
15.5, 35.268, 0.0, 0.0
16.0, 37.152, 0.0, 0.0
16.5, 36.924, 0.0, 0.0
17.0, 41.964, 0.0, 0.0
17.5, 48.852, 0.0, 0.0
18.0, 75.972, 0.0, 0.0
18.5, 91.176, 0.0, 0.0
19.0, 72.312, 0.0, 0.0
19.5, 62.4, 0.0, 0.0
20.0, 52.932, 0.0, 0.0
20.5, 45.228, 0.0, 0.0
21.0, 47.424, 0.0, 0.0
21.5, 44.376, 0.0, 0.0
22.0, 40.656, 0.0, 0.0
22.5, 42.768, 0.0, 0.0
23.0, 43.572, 0.0, 0.0
23.5, 42.9, 0.0, 0.0
0.0, 39.48, 0.0, 0.0
0.5, 36.612, 0.0, 0.0
1.0, 37.464, 0.0, 0.0
1.5, 39.204, 0.0, 0.0
2.0, 29.796, 0.0, 0.0
2.5, 28.968, 0.0, 0.0
3.0, 28.368, 0.0, 0.0
3.5, 27.828, 0.0, 0.0
4.0, 27.72, 0.0, 0.0
4.5, 24.864, 0.0, 0.0
5.0, 26.34, 0.0, 0.0
5.5, 25.68, 0.0, 0.0
6.0, 27.924, 0.0, 0.0
6.5, 28.992, 0.0, 0.0
7.0, 29.844, 364.0, 0.0
7.5, 29.628, 480.0, 0.0
8.0, 36.036, 596.0, 0.0
8.5, 46.02, 644.5, 0.0
9.0, 47.196, 693.0, 0.0
9.5, 46.932, 761.5, 0.0
10.0, 53.028, 830.0, 0.0
10.5, 50.604, 812.0, 0.0
11.0, 46.308, 794.0, 0.0
11.5, 41.88, 813.0, 0.0
12.0, 41.64, 832.0, 0.0
12.5, 41.292, 621.5, 0.0
13.0, 37.896, 411.0, 0.0
13.5, 38.208, 441.5, 0.0
14.0, 37.608, 472.0, 0.0
14.5, 36.012, 520.5, 0.0
15.0, 35.1, 569.0, 0.0
15.5, 37.008, 0.0, 0.0
16.0, 38.988, 0.0, 0.0
16.5, 40.5, 0.0, 0.0
17.0, 48.912, 0.0, 0.0
17.5, 66.252, 0.0, 0.0
18.0, 93.108, 0.0, 0.0
18.5, 100.74, 0.0, 0.0
19.0, 99.6, 0.0, 0.0
19.5, 96.264, 0.0, 0.0
20.0, 80.484, 0.0, 0.0
20.5, 90.588, 0.0, 0.0
21.0, 74.64, 0.0, 0.0
21.5, 70.74, 0.0, 0.0
22.0, 58.404, 0.0, 0.0
22.5, 42.672, 0.0, 0.0
23.0, 35.472, 0.0, 0.0
23.5, 35.628, 0.0, 0.0
0.0, 38.148, 0.0, 0.0
0.5, 36.468, 0.0, 0.0
1.0, 30.792, 0.0, 0.0
1.5, 32.232, 0.0, 0.0
2.0, 34.344, 0.0, 0.0
2.5, 30.048, 0.0, 0.0
3.0, 29.22, 0.0, 0.0
3.5, 28.932, 0.0, 0.0
4.0, 28.44, 0.0, 0.0
4.5, 29.22, 0.0, 0.0
5.0, 29.64, 0.0, 0.0
5.5, 34.788, 0.0, 0.0
6.0, 38.748, 0.0, 0.0
6.5, 58.932, 0.0, 0.0
7.0, 80.28, 637.0, 0.0
7.5, 88.164, 681.5, 0.0
8.0, 96.3, 726.0, 0.0
8.5, 96.66, 761.0, 0.0
9.0, 91.992, 796.0, 0.0
9.5, 90.624, 812.0, 0.0
10.0, 83.832, 828.0, 0.0
10.5, 80.748, 835.0, 0.0
11.0, 88.668, 842.0, 0.0
11.5, 77.496, 829.5, 0.0
12.0, 85.8, 817.0, 0.0
12.5, 89.1, 660.5, 0.0
13.0, 86.964, 504.0, 0.0
13.5, 74.736, 633.0, 0.0
14.0, 67.224, 762.0, 0.0
14.5, 62.88, 725.0, 0.0
15.0, 69.696, 688.0, 0.0
15.5, 54.264, 0.0, 0.0
16.0, 70.68, 0.0, 0.0
16.5, 83.676, 0.0, 0.0
17.0, 84.228, 0.0, 0.0
17.5, 106.032, 0.0, 0.0
18.0, 155.964, 0.0, 0.0
18.5, 200.832, 0.0, 0.0
19.0, 177.312, 0.0, 0.0
19.5, 163.716, 0.0, 0.0
20.0, 157.572, 0.0, 0.0
20.5, 130.8, 0.0, 0.0
21.0, 96.264, 0.0, 0.0
21.5, 86.544, 0.0, 0.0
22.0, 82.632, 0.0, 0.0
22.5, 92.616, 0.0, 0.0
23.0, 60.072, 0.0, 0.0
23.5, 59.976, 0.0, 0.0
0.0, 54.96, 0.0, 0.0
0.5, 54.672, 0.0, 0.0
1.0, 54.72, 0.0, 0.0
1.5, 54.636, 0.0, 0.0
2.0, 49.116, 0.0, 0.0
2.5, 42.6, 0.0, 0.0
3.0, 37.452, 0.0, 0.0
3.5, 30.564, 0.0, 0.0
4.0, 30.9, 0.0, 0.0
4.5, 31.632, 0.0, 0.0
5.0, 32.436, 0.0, 0.0
5.5, 37.26, 0.0, 0.0
6.0, 46.104, 0.0, 0.0
6.5, 72.48, 0.0, 0.0
7.0, 100.512, 651.0, 0.0
7.5, 107.844, 696.0, 0.0
8.0, 135.756, 741.0, 0.0
8.5, 114.504, 777.0, 0.0
9.0, 102.144, 813.0, 0.0
9.5, 96.564, 829.0, 0.0
10.0, 93.924, 845.0, 0.0
10.5, 92.7, 844.0, 0.0
11.0, 87.012, 843.0, 0.0
11.5, 79.092, 779.0, 0.0
12.0, 66.372, 715.0, 0.0
12.5, 64.884, 756.0, 0.0
13.0, 54.816, 797.0, 0.0
13.5, 49.212, 787.5, 0.0
14.0, 43.452, 778.0, 0.0
14.5, 43.272, 710.5, 0.0
15.0, 42.972, 643.0, 0.0
15.5, 42.504, 0.0, 0.0
16.0, 43.356, 0.0, 0.0
16.5, 53.148, 0.0, 0.0
17.0, 73.068, 0.0, 0.0
17.5, 84.504, 0.0, 0.0
18.0, 122.388, 0.0, 0.0
18.5, 146.364, 0.0, 0.0
19.0, 116.376, 0.0, 0.0
19.5, 105.624, 0.0, 0.0
20.0, 94.68, 0.0, 0.0
20.5, 93.78, 0.0, 0.0
21.0, 85.656, 0.0, 0.0
21.5, 78.264, 0.0, 0.0
22.0, 61.368, 0.0, 0.0
22.5, 89.16, 0.0, 0.0
23.0, 59.064, 0.0, 0.0
23.5, 62.208, 0.0, 0.0
0.0, 49.584, 0.0, 0.0
0.5, 46.356, 0.0, 0.0
1.0, 45.396, 0.0, 0.0
1.5, 52.164, 0.0, 0.0
2.0, 46.608, 0.0, 0.0
2.5, 38.892, 0.0, 0.0
3.0, 32.808, 0.0, 0.0
3.5, 32.004, 0.0, 0.0
4.0, 32.232, 0.0, 0.0
4.5, 31.932, 0.0, 0.0
5.0, 32.7, 0.0, 0.0
5.5, 39.0, 0.0, 0.0
6.0, 41.388, 0.0, 0.0
6.5, 54.576, 0.0, 0.0
7.0, 85.98, 16.0, 0.0
7.5, 82.008, 173.5, 0.0
8.0, 77.052, 331.0, 0.0
8.5, 72.936, 186.5, 0.0
9.0, 64.452, 42.0, 0.0
9.5, 64.056, 339.5, 0.0
10.0, 57.252, 637.0, 0.0
10.5, 48.108, 539.5, 0.0
11.0, 50.76, 442.0, 0.0
11.5, 47.64, 438.5, 0.0
12.0, 44.388, 435.0, 0.0
12.5, 45.828, 236.5, 0.0
13.0, 42.252, 38.0, 0.0
13.5, 41.64, 247.5, 0.0
14.0, 42.312, 457.0, 0.0
14.5, 43.716, 393.5, 0.0
15.0, 40.428, 330.0, 0.0
15.5, 41.844, 0.0, 0.0
16.0, 43.404, 0.0, 0.0
16.5, 43.368, 0.0, 0.0
17.0, 45.204, 0.0, 0.0
17.5, 62.472, 0.0, 0.0
18.0, 84.984, 0.0, 0.0
18.5, 95.304, 0.0, 0.0
19.0, 87.096, 0.0, 0.0
19.5, 79.632, 0.0, 0.0
20.0, 74.124, 0.0, 0.0
20.5, 75.924, 0.0, 0.0
21.0, 68.868, 0.0, 0.0
21.5, 52.56, 0.0, 0.0
22.0, 42.06, 0.0, 0.0
22.5, 54.036, 0.0, 0.0
23.0, 46.08, 0.0, 0.0
23.5, 47.412, 0.0, 0.0
0.0, 47.364, 0.0, 0.0
0.5, 46.836, 0.0, 0.0
1.0, 41.724, 0.0, 0.0
1.5, 48.108, 0.0, 0.0
2.0, 38.94, 0.0, 0.0
2.5, 34.188, 0.0, 0.0
3.0, 31.68, 0.0, 0.0
3.5, 27.696, 0.0, 0.0
4.0, 24.612, 0.0, 0.0
4.5, 26.088, 0.0, 0.0
5.0, 33.096, 0.0, 0.0
5.5, 33.072, 0.0, 0.0
6.0, 38.808, 0.0, 0.0
6.5, 56.328, 0.0, 0.0
7.0, 70.572, 572.0, 0.0
7.5, 80.604, 604.5, 0.0
8.0, 73.8, 637.0, 0.0
8.5, 68.784, 685.5, 0.0
9.0, 57.912, 734.0, 0.0
9.5, 60.084, 735.5, 0.0
10.0, 58.428, 737.0, 0.0
10.5, 58.74, 763.0, 0.0
11.0, 57.588, 789.0, 0.0
11.5, 57.888, 783.5, 0.0
12.0, 59.268, 778.0, 0.0
12.5, 59.412, 776.0, 0.0
13.0, 58.92, 774.0, 0.0
13.5, 59.268, 757.0, 0.0
14.0, 59.568, 740.0, 0.0
14.5, 63.18, 678.5, 0.0
15.0, 57.912, 617.0, 0.0
15.5, 52.476, 0.0, 0.0
16.0, 58.5, 0.0, 0.0
16.5, 56.388, 0.0, 0.0
17.0, 57.096, 0.0, 0.0
17.5, 58.488, 0.0, 0.0
18.0, 76.848, 0.0, 0.0
18.5, 84.516, 0.0, 0.0
19.0, 81.96, 0.0, 0.0
19.5, 71.748, 0.0, 0.0
20.0, 64.332, 0.0, 0.0
20.5, 64.68, 0.0, 0.0
21.0, 55.464, 0.0, 0.0
21.5, 44.496, 0.0, 0.0
22.0, 41.064, 0.0, 0.0
22.5, 46.428, 0.0, 0.0
23.0, 48.324, 0.0, 0.0
23.5, 50.34, 0.0, 0.0
0.0, 43.38, 0.0, 0.0
0.5, 40.548, 0.0, 0.0
1.0, 38.604, 0.0, 0.0
1.5, 40.188, 0.0, 0.0
2.0, 32.076, 0.0, 0.0
2.5, 31.836, 0.0, 0.0
3.0, 30.0, 0.0, 0.0
3.5, 26.112, 0.0, 0.0
4.0, 23.844, 0.0, 0.0
4.5, 23.088, 0.0, 0.0
5.0, 23.868, 0.0, 0.0
5.5, 33.744, 0.0, 0.0
6.0, 36.144, 0.0, 0.0
6.5, 48.48, 0.0, 0.0
7.0, 55.344, 573.0, 0.0
7.5, 55.272, 596.5, 0.0
8.0, 61.008, 620.0, 0.0
8.5, 61.584, 667.0, 0.0
9.0, 58.992, 714.0, 0.0
9.5, 58.68, 707.5, 0.0
10.0, 60.264, 701.0, 0.0
10.5, 61.464, 709.0, 0.0
11.0, 61.272, 717.0, 0.0
11.5, 58.128, 718.0, 0.0
12.0, 55.632, 719.0, 0.0
12.5, 60.612, 711.5, 0.0
13.0, 55.608, 704.0, 0.0
13.5, 55.692, 681.0, 0.0
14.0, 54.588, 658.0, 0.0
14.5, 58.836, 583.5, 0.0
15.0, 56.196, 509.0, 0.0
15.5, 51.96, 0.0, 0.0
16.0, 58.224, 0.0, 0.0
16.5, 62.916, 0.0, 0.0
17.0, 65.112, 0.0, 0.0
17.5, 76.632, 0.0, 0.0
18.0, 91.452, 0.0, 0.0
18.5, 100.176, 0.0, 0.0
19.0, 82.248, 0.0, 0.0
19.5, 74.808, 0.0, 0.0
20.0, 69.792, 0.0, 0.0
20.5, 73.728, 0.0, 0.0
21.0, 66.288, 0.0, 0.0
21.5, 60.984, 0.0, 0.0
22.0, 60.636, 0.0, 0.0
22.5, 68.844, 0.0, 0.0
23.0, 52.32, 0.0, 0.0
23.5, 67.104, 0.0, 0.0
0.0, 62.088, 0.0, 0.0
0.5, 57.492, 0.0, 0.0
1.0, 48.528, 0.0, 0.0
1.5, 45.312, 0.0, 0.0
2.0, 41.412, 0.0, 0.0
2.5, 41.304, 0.0, 0.0
3.0, 39.96, 0.0, 0.0
3.5, 34.68, 0.0, 0.0
4.0, 33.78, 0.0, 0.0
4.5, 35.052, 0.0, 0.0
5.0, 36.528, 0.0, 0.0
5.5, 39.756, 0.0, 0.0
6.0, 37.596, 0.0, 0.0
6.5, 33.312, 0.0, 0.0
7.0, 35.916, 78.0, 0.0
7.5, 42.372, 68.5, 0.0
8.0, 53.676, 59.0, 0.0
8.5, 66.216, 33.0, 0.0
9.0, 78.564, 7.0, 0.0
9.5, 79.32, 10.5, 0.0
10.0, 69.264, 14.0, 0.0
10.5, 69.972, 49.0, 0.0
11.0, 66.192, 84.0, 0.0
11.5, 65.472, 305.5, 0.0
12.0, 65.316, 527.0, 0.0
12.5, 64.248, 448.5, 0.0
13.0, 54.132, 370.0, 0.0
13.5, 49.368, 492.5, 0.0
14.0, 46.836, 615.0, 0.0
14.5, 44.04, 580.0, 0.0
15.0, 42.828, 545.0, 0.0
15.5, 43.992, 0.0, 0.0
16.0, 46.944, 0.0, 0.0
16.5, 50.796, 0.0, 0.0
17.0, 61.548, 0.0, 0.0
17.5, 75.912, 0.0, 0.0
18.0, 106.416, 0.0, 0.0
18.5, 121.212, 0.0, 0.0
19.0, 108.36, 0.0, 0.0
19.5, 95.4, 0.0, 0.0
20.0, 81.6, 0.0, 0.0
20.5, 86.016, 0.0, 0.0
21.0, 85.692, 0.0, 0.0
21.5, 72.756, 0.0, 0.0
22.0, 63.744, 0.0, 0.0
22.5, 72.516, 0.0, 0.0
23.0, 66.228, 0.0, 0.0
23.5, 75.384, 0.0, 0.0
0.0, 54.492, 0.0, 0.0
0.5, 45.6, 0.0, 0.0
1.0, 42.108, 0.0, 0.0
1.5, 44.028, 0.0, 0.0
2.0, 42.588, 0.0, 0.0
2.5, 37.812, 0.0, 0.0
3.0, 37.344, 0.0, 0.0
3.5, 34.332, 0.0, 0.0
4.0, 34.092, 0.0, 0.0
4.5, 34.008, 0.0, 0.0
5.0, 34.512, 0.0, 0.0
5.5, 36.42, 0.0, 0.0
6.0, 30.636, 0.0, 0.0
6.5, 33.42, 0.0, 0.0
7.0, 31.464, 740.0, 0.0
7.5, 36.564, 772.0, 0.0
8.0, 44.568, 804.0, 0.0
8.5, 51.708, 838.5, 0.0
9.0, 51.084, 873.0, 0.0
9.5, 58.944, 882.5, 0.0
10.0, 63.744, 892.0, 0.0
10.5, 66.264, 898.0, 0.0
11.0, 65.268, 904.0, 0.0
11.5, 59.532, 905.0, 0.0
12.0, 55.68, 906.0, 0.0
12.5, 48.444, 885.0, 0.0
13.0, 45.636, 864.0, 0.0
13.5, 43.38, 849.5, 0.0
14.0, 42.204, 835.0, 0.0
14.5, 41.376, 780.5, 0.0
15.0, 40.644, 726.0, 0.0
15.5, 41.592, 0.0, 0.0
16.0, 42.708, 0.0, 0.0
16.5, 48.48, 0.0, 0.0
17.0, 47.532, 0.0, 0.0
17.5, 56.388, 0.0, 0.0
18.0, 78.792, 0.0, 0.0
18.5, 97.164, 0.0, 0.0
19.0, 94.464, 0.0, 0.0
19.5, 84.24, 0.0, 0.0
20.0, 78.096, 0.0, 0.0
20.5, 73.2, 0.0, 0.0
21.0, 71.304, 0.0, 0.0
21.5, 64.632, 0.0, 0.0
22.0, 64.236, 0.0, 0.0
22.5, 72.9, 0.0, 0.0
23.0, 55.356, 0.0, 0.0
23.5, 52.836, 0.0, 0.0
0.0, 47.412, 0.0, 0.0
0.5, 46.884, 0.0, 0.0
1.0, 44.196, 0.0, 0.0
1.5, 49.104, 0.0, 0.0
2.0, 47.268, 0.0, 0.0
2.5, 45.996, 0.0, 0.0
3.0, 41.232, 0.0, 0.0
3.5, 45.408, 0.0, 0.0
4.0, 42.984, 0.0, 0.0
4.5, 43.788, 0.0, 0.0
5.0, 48.984, 0.0, 0.0
5.5, 52.668, 0.0, 0.0
6.0, 51.732, 0.0, 0.0
6.5, 115.62, 0.0, 0.0
7.0, 101.352, 712.0, 0.0
7.5, 88.512, 750.0, 0.0
8.0, 103.344, 788.0, 0.0
8.5, 97.776, 821.5, 0.0
9.0, 81.48, 855.0, 0.0
9.5, 78.192, 864.0, 0.0
10.0, 74.016, 873.0, 0.0
10.5, 69.552, 874.5, 0.0
11.0, 70.488, 876.0, 0.0
11.5, 63.564, 872.0, 0.0
12.0, 62.076, 868.0, 0.0
12.5, 59.568, 875.5, 0.0
13.0, 60.504, 883.0, 0.0
13.5, 60.552, 855.5, 0.0
14.0, 58.272, 828.0, 0.0
14.5, 58.536, 773.0, 0.0
15.0, 55.176, 718.0, 0.0
15.5, 54.348, 0.0, 0.0
16.0, 54.24, 0.0, 0.0
16.5, 59.16, 0.0, 0.0
17.0, 62.64, 0.0, 0.0
17.5, 67.596, 0.0, 0.0
18.0, 94.884, 0.0, 0.0
18.5, 115.068, 0.0, 0.0
19.0, 105.408, 0.0, 0.0
19.5, 100.08, 0.0, 0.0
20.0, 86.112, 0.0, 0.0
20.5, 82.848, 0.0, 0.0
21.0, 78.336, 0.0, 0.0
21.5, 69.636, 0.0, 0.0
22.0, 56.28, 0.0, 0.0
22.5, 77.688, 0.0, 0.0
