Hour, Price, Sun, Charge
1.5, 40.944, 0.0, 37.0
2.0, 31.428, 0.0, 37.0
2.5, 24.48, 0.0, 37.0
3.0, 24.19, 0.0, 37.0
3.5, 24.42, 0.0, 37.0
4.0, 21.92, 0.0, 37.0
4.5, 23.36, 0.0, 37.0
5.0, 24.69, 0.0, 37.0
5.5, 32.52, 0.0, 37.0
6.0, 36.3, 0.0, 37.0
6.5, 51.972, 0.0, 37.0
7.0, 67.392, 0.0, 37.0
7.5, 56.748, 1.0, 37.0
8.0, 73.92, 2.0, 37.0
8.5, 77.352, 2.0, 37.0
9.0, 69.516, 2.0, 37.0
9.5, 68.22, 3.0, 37.0
10.0, 68.412, 4.0, 37.0
10.5, 60.36, 3.5, 37.0
11.0, 54.912, 3.0, 37.0
11.5, 52.536, 3.0, 37.0
12.0, 49.296, 3.0, 37.0
12.5, 49.524, 8.5, 37.0
13.0, 51.648, 14.0, 37.0
13.5, 49.068, 10.0, 37.0
14.0, 45.876, 6.0, 37.0
14.5, 45.804, 4.5, 37.0
15.0, 43.776, 3.0, 37.0
15.5, 38.34, 0.0, 37.0
16.0, 40.272, 0.0, 37.0
16.5, 44.568, 0.0, 37.0
17.0, 48.072, 0.0, 37.0
17.5, 60.204, 0.0, 37.0
18.0, 88.452, 0.0, 37.0
18.5, 71.868, 0.0, 37.0
19.0, 61.848, 0.0, 37.0
19.5, 48.564, 0.0, 37.0
20.0, 49.428, 0.0, 37.0
20.5, 50.196, 0.0, 37.0
21.0, 44.496, 0.0, 37.0
21.5, 43.944, 0.0, 37.0
22.0, 35.628, 0.0, 37.0
22.5, 43.908, 0.0, 37.0
23.0, 47.988, 0.0, 37.0
23.5, 62.292, 0.0, 37.0
0.0, 57.48, 0.0, 37.0
0.5, 50.388, 0.0, 37.0
1.0, 37.872, 0.0, 37.0
1.5, 30.744, 0.0, 37.0
2.0, 23.62, 0.0, 37.0
2.5, 20.84, 0.0, 37.0
3.0, 21.62, 0.0, 37.0
3.5, 19.25, 0.0, 37.0
4.0, 19.03, 0.0, 37.0
4.5, 17.32, 0.0, 37.0
5.0, 17.31, 0.0, 37.0
5.5, 13.44, 0.0, 37.0
6.0, 17.62, 0.0, 37.0
6.5, 23.31, 0.0, 37.0
7.0, 24.23, 243.0, 37.0
7.5, 31.224, 168.5, 37.0
8.0, 39.492, 94.0, 37.0
8.5, 51.36, 0.0, 37.0
9.0, 63.804, 0.0, 37.0
9.5, 68.172, 0.0, 37.0
10.0, 66.576, 31.0, 37.0
10.5, 59.316, 45.5, 37.0
11.0, 50.748, 60.0, 37.0
11.5, 47.592, 325.5, 37.0
12.0, 46.38, 591.0, 37.0
12.5, 45.84, 613.0, 37.0
13.0, 45.612, 635.0, 37.0
13.5, 43.308, 532.5, 37.0
14.0, 40.08, 430.0, 37.0
14.5, 38.4, 406.5, 37.0
15.0, 35.952, 383.0, 37.0
15.5, 34.932, 0.0, 37.0
16.0, 37.884, 0.0, 37.0
16.5, 38.292, 0.0, 37.0
17.0, 45.288, 0.0, 37.0
17.5, 68.484, 0.0, 37.0
18.0, 93.564, 0.0, 37.0
18.5, 86.808, 0.0, 37.0
19.0, 65.16, 0.0, 37.0
19.5, 53.82, 0.0, 37.0
20.0, 51.168, 0.0, 37.0
20.5, 43.056, 0.0, 37.0
21.0, 41.808, 0.0, 37.0
21.5, 41.724, 0.0, 37.0
22.0, 38.604, 0.0, 37.0
22.5, 43.752, 0.0, 37.0
23.0, 44.46, 0.0, 37.0
23.5, 47.544, 0.0, 37.0
0.0, 44.448, 0.0, 37.0
0.5, 40.728, 0.0, 37.0
1.0, 34.32, 0.0, 37.0
1.5, 30.72, 0.0, 37.0
2.0, 23.67, 0.0, 37.0
2.5, 22.25, 0.0, 37.0
3.0, 21.9, 0.0, 37.0
3.5, 21.93, 0.0, 37.0
4.0, 21.52, 0.0, 37.0
4.5, 20.09, 0.0, 37.0
5.0, 19.44, 0.0, 37.0
5.5, 21.04, 0.0, 37.0
6.0, 19.81, 0.0, 37.0
6.5, 19.72, 0.0, 37.0
7.0, 19.28, 69.0, 37.0
7.5, 19.31, 72.0, 37.0
8.0, 22.94, 75.0, 37.0
8.5, 34.416, 217.5, 37.0
9.0, 41.172, 360.0, 37.0
9.5, 45.864, 362.5, 37.0
10.0, 45.66, 365.0, 37.0
10.5, 49.932, 204.0, 37.0
11.0, 46.944, 43.0, 37.0
11.5, 45.828, 30.5, 37.0
12.0, 45.408, 18.0, 37.0
12.5, 45.18, 38.5, 37.0
13.0, 43.968, 59.0, 37.0
13.5, 42.168, 34.0, 37.0
14.0, 41.016, 9.0, 37.0
14.5, 40.956, 0.0, 37.0
15.0, 40.98, 0.0, 37.0
15.5, 42.264, 0.0, 37.0
16.0, 45.492, 0.0, 37.0
16.5, 46.98, 0.0, 37.0
17.0, 53.016, 0.0, 37.0
17.5, 79.452, 0.0, 37.0
18.0, 98.076, 0.0, 37.0
18.5, 96.936, 0.0, 37.0
19.0, 87.648, 0.0, 37.0
19.5, 60.66, 0.0, 37.0
20.0, 64.788, 0.0, 37.0
20.5, 66.12, 0.0, 37.0
21.0, 56.712, 0.0, 37.0
21.5, 47.568, 0.0, 37.0
22.0, 41.196, 0.0, 37.0
22.5, 46.44, 0.0, 37.0
23.0, 38.268, 0.0, 37.0
23.5, 38.772, 0.0, 37.0
0.0, 34.236, 0.0, 37.0
0.5, 32.916, 0.0, 37.0
1.0, 24.63, 0.0, 37.0
1.5, 24.01, 0.0, 37.0
2.0, 21.44, 0.0, 37.0
2.5, 21.2, 0.0, 37.0
3.0, 20.46, 0.0, 37.0
3.5, 13.448, 0.0, 37.0
4.0, 13.368, 0.0, 37.0
4.5, 17.47, 0.0, 37.0
5.0, 17.68, 0.0, 37.0
5.5, 22.44, 0.0, 37.0
6.0, 21.81, 0.0, 37.0
6.5, 44.172, 0.0, 37.0
7.0, 56.004, 1.0, 37.0
7.5, 53.688, 1.0, 37.0
8.0, 81.192, 1.0, 37.0
8.5, 86.04, 0.5, 37.0
9.0, 75.972, 0.0, 37.0
9.5, 66.108, 3.5, 37.0
10.0, 66.108, 7.0, 37.0
10.5, 66.492, 4.5, 37.0
11.0, 67.932, 2.0, 37.0
11.5, 67.056, 1.5, 37.0
12.0, 63.54, 1.0, 37.0
12.5, 58.716, 0.5, 37.0
13.0, 53.508, 0.0, 37.0
13.5, 50.34, 1.5, 37.0
14.0, 46.86, 3.0, 37.0
14.5, 47.376, 1.5, 37.0
15.0, 46.08, 0.0, 37.0
15.5, 45.72, 0.0, 37.0
16.0, 47.82, 0.0, 37.0
16.5, 59.184, 0.0, 37.0
17.0, 67.968, 0.0, 37.0
17.5, 89.82, 0.0, 37.0
18.0, 110.664, 0.0, 37.0
18.5, 101.484, 0.0, 37.0
19.0, 91.656, 0.0, 37.0
19.5, 68.832, 0.0, 37.0
20.0, 65.484, 0.0, 37.0
20.5, 67.272, 0.0, 37.0
21.0, 62.7, 0.0, 37.0
21.5, 60.624, 0.0, 37.0
22.0, 49.548, 0.0, 37.0
22.5, 56.148, 0.0, 37.0
23.0, 47.916, 0.0, 37.0
23.5, 49.284, 0.0, 37.0
0.0, 47.952, 0.0, 37.0
0.5, 41.22, 0.0, 37.0
1.0, 37.308, 0.0, 37.0
1.5, 33.708, 0.0, 37.0
2.0, 22.78, 0.0, 37.0
2.5, 21.4, 0.0, 37.0
3.0, 21.19, 0.0, 37.0
3.5, 19.93, 0.0, 37.0
4.0, 19.82, 0.0, 37.0
4.5, 19.9, 0.0, 37.0
5.0, 21.66, 0.0, 37.0
5.5, 22.92, 0.0, 37.0
6.0, 24.66, 0.0, 37.0
6.5, 44.184, 0.0, 37.0
7.0, 57.96, 16.0, 37.0
7.5, 45.444, 34.5, 37.0
8.0, 58.5, 53.0, 37.0
8.5, 63.696, 111.5, 37.0
9.0, 59.628, 170.0, 37.0
9.5, 59.928, 147.0, 37.0
10.0, 59.82, 124.0, 37.0
10.5, 58.02, 195.5, 37.0
11.0, 55.98, 267.0, 37.0
11.5, 57.576, 186.5, 37.0
12.0, 58.044, 106.0, 37.0
12.5, 58.524, 223.5, 37.0
13.0, -107.152, 341.0, 41.0
13.5, 22.3, 231.0, 44.0
14.0, 37.212, 121.0, 44.0
14.5, 40.104, 199.5, 44.0
15.0, 38.34, 278.0, 44.0
15.5, 43.488, 0.0, 44.0
16.0, 59.376, 0.0, 44.0
16.5, 64.068, 0.0, 44.0
17.0, 69.096, 0.0, 44.0
17.5, 89.028, 0.0, 44.0
18.0, 111.804, 0.0, 44.0
18.5, 99.036, 0.0, 44.0
19.0, 84.96, 0.0, 44.0
19.5, 67.152, 0.0, 44.0
20.0, 58.068, 0.0, 44.0
20.5, 54.504, 0.0, 44.0
21.0, 46.044, 0.0, 44.0
21.5, 41.268, 0.0, 44.0
22.0, 38.208, 0.0, 44.0
22.5, 44.916, 0.0, 44.0
23.0, 41.16, 0.0, 44.0
23.5, 41.34, 0.0, 44.0
0.0, 36.876, 0.0, 44.0
0.5, 33.228, 0.0, 44.0
1.0, 24.68, 0.0, 44.0
1.5, 23.14, 0.0, 44.0
2.0, 21.59, 0.0, 44.0
2.5, 21.46, 0.0, 44.0
3.0, 19.93, 0.0, 44.0
3.5, 17.99, 0.0, 44.0
4.0, 13.168, 0.0, 44.0
4.5, 12.976, 0.0, 44.0
5.0, 17.38, 0.0, 44.0
5.5, 20.04, 0.0, 44.0
6.0, 22.89, 0.0, 44.0
6.5, 40.62, 0.0, 44.0
7.0, 54.06, 162.0, 44.0
7.5, 47.976, 135.0, 44.0
8.0, 61.152, 108.0, 44.0
8.5, 63.252, 145.5, 44.0
9.0, 62.184, 183.0, 44.0
9.5, 62.1, 323.0, 44.0
10.0, 60.372, 463.0, 44.0
10.5, 53.58, 450.0, 44.0
11.0, 50.724, 437.0, 44.0
11.5, 54.828, 231.0, 44.0
12.0, 60.804, 25.0, 44.0
12.5, 53.952, 0.0, 44.0
13.0, 53.268, 0.0, 44.0
13.5, 54.372, 0.0, 44.0
14.0, 56.328, 75.0, 44.0
14.5, 57.9, 60.0, 44.0
15.0, 60.288, 45.0, 44.0
15.5, 55.032, 0.0, 44.0
16.0, 68.304, 0.0, 44.0
16.5, 81.408, 0.0, 44.0
17.0, 85.104, 0.0, 44.0
17.5, 122.46, 0.0, 44.0
18.0, 189.48, 0.0, 44.0
18.5, 132.744, 0.0, 44.0
19.0, 118.368, 0.0, 44.0
19.5, 94.848, 0.0, 44.0
20.0, 69.792, 0.0, 44.0
20.5, 59.448, 0.0, 44.0
21.0, 55.092, 0.0, 44.0
21.5, 45.576, 0.0, 44.0
22.0, 48.24, 0.0, 44.0
22.5, 51.432, 0.0, 44.0
23.0, 49.284, 0.0, 44.0
23.5, 66.948, 0.0, 44.0
0.0, 49.452, 0.0, 44.0
0.5, 45.336, 0.0, 44.0
1.0, 38.352, 0.0, 44.0
1.5, 31.02, 0.0, 44.0
2.0, 22.54, 0.0, 44.0
2.5, 22.13, 0.0, 44.0
3.0, 20.95, 0.0, 44.0
3.5, 20.1, 0.0, 44.0
4.0, 18.96, 0.0, 44.0
4.5, 20.18, 0.0, 44.0
5.0, 22.11, 0.0, 44.0
5.5, 25.1, 0.0, 44.0
6.0, 24.39, 0.0, 44.0
6.5, 46.968, 0.0, 44.0
7.0, 57.036, 592.0, 44.0
7.5, 53.628, 625.5, 44.0
8.0, 66.0, 659.0, 44.0
8.5, 65.16, 667.0, 44.0
9.0, 64.62, 675.0, 44.0
9.5, 64.656, 478.5, 44.0
10.0, 63.876, 282.0, 44.0
10.5, 63.492, 515.5, 44.0
11.0, 63.408, 749.0, 44.0
11.5, 63.348, 774.0, 44.0
12.0, 58.824, 799.0, 44.0
12.5, 54.972, 775.5, 44.0
13.0, 58.596, 752.0, 44.0
13.5, 56.076, 713.5, 44.0
14.0, 52.224, 675.0, 44.0
14.5, 51.288, 559.0, 44.0
15.0, 47.04, 443.0, 44.0
15.5, 47.016, 0.0, 44.0
16.0, 49.632, 0.0, 44.0
16.5, 58.488, 0.0, 44.0
17.0, 63.132, 0.0, 44.0
17.5, 110.616, 0.0, 44.0
18.0, 184.032, 0.0, 44.0
18.5, 140.124, 0.0, 44.0
19.0, 120.948, 0.0, 44.0
19.5, 97.608, 0.0, 44.0
20.0, 81.852, 0.0, 44.0
20.5, 74.652, 0.0, 44.0
21.0, 54.828, 0.0, 44.0
21.5, 43.536, 0.0, 44.0
22.0, 39.96, 0.0, 44.0
22.5, 51.168, 0.0, 44.0
23.0, 59.328, 0.0, 44.0
23.5, 86.616, 0.0, 44.0
0.0, 64.464, 0.0, 44.0
0.5, 53.784, 0.0, 44.0
1.0, 45.348, 0.0, 44.0
1.5, 39.864, 0.0, 44.0
2.0, 23.14, 0.0, 44.0
2.5, 21.68, 0.0, 44.0
3.0, 22.63, 0.0, 44.0
3.5, 23.21, 0.0, 44.0
4.0, 23.13, 0.0, 44.0
4.5, 23.78, 0.0, 44.0
5.0, 22.89, 0.0, 44.0
5.5, 33.432, 0.0, 44.0
6.0, 34.224, 0.0, 44.0
6.5, 56.1, 0.0, 44.0
7.0, 78.996, 474.0, 44.0
7.5, 55.788, 578.0, 44.0
8.0, 80.964, 682.0, 44.0
8.5, 77.496, 720.0, 44.0
9.0, 77.616, 758.0, 44.0
9.5, 79.884, 774.5, 44.0
10.0, 78.024, 791.0, 44.0
10.5, 73.704, 797.0, 44.0
11.0, 83.64, 803.0, 44.0
11.5, 78.132, 801.0, 44.0
12.0, 80.544, 799.0, 44.0
12.5, 73.992, 784.0, 44.0
13.0, 65.82, 769.0, 44.0
13.5, 64.584, 730.5, 44.0
14.0, 63.888, 692.0, 44.0
14.5, 64.464, 593.0, 44.0
15.0, 63.432, 494.0, 44.0
15.5, 57.36, 0.0, 44.0
16.0, 56.904, 0.0, 44.0
16.5, 62.904, 0.0, 44.0
17.0, 68.076, 0.0, 44.0
17.5, 83.448, 0.0, 44.0
18.0, 96.156, 0.0, 44.0
18.5, 88.152, 0.0, 44.0
19.0, 74.832, 0.0, 44.0
19.5, 62.472, 0.0, 44.0
20.0, 57.936, 0.0, 44.0
20.5, 54.408, 0.0, 44.0
21.0, 52.992, 0.0, 44.0
21.5, 51.96, 0.0, 44.0
22.0, 57.852, 0.0, 44.0
22.5, 83.112, 0.0, 44.0
23.0, 60.984, 0.0, 44.0
23.5, 90.396, 0.0, 44.0
0.0, 78.864, 0.0, 44.0
0.5, 67.596, 0.0, 44.0
1.0, 49.668, 0.0, 44.0
1.5, 39.312, 0.0, 44.0
2.0, 25.51, 0.0, 44.0
2.5, 23.21, 0.0, 44.0
3.0, 22.6, 0.0, 44.0
3.5, 22.12, 0.0, 44.0
4.0, 22.93, 0.0, 44.0
4.5, 22.66, 0.0, 44.0
5.0, 23.1, 0.0, 44.0
5.5, 23.82, 0.0, 44.0
6.0, 24.32, 0.0, 44.0
6.5, 32.364, 0.0, 44.0
7.0, 31.776, 0.0, 44.0
7.5, 36.348, 34.5, 44.0
8.0, 43.476, 69.0, 44.0
8.5, 46.572, 49.5, 44.0
9.0, 60.708, 30.0, 44.0
9.5, 67.44, 125.0, 44.0
10.0, 67.152, 220.0, 44.0
10.5, 66.036, 177.0, 44.0
11.0, 63.804, 134.0, 44.0
11.5, 55.104, 81.0, 44.0
12.0, 46.824, 28.0, 44.0
12.5, 45.336, 56.5, 44.0
13.0, 48.264, 85.0, 44.0
13.5, 49.884, 49.5, 44.0
14.0, 47.028, 14.0, 44.0
14.5, 45.324, 125.0, 44.0
15.0, 44.676, 236.0, 44.0
15.5, 44.628, 0.0, 44.0
16.0, 44.604, 0.0, 44.0
16.5, 45.9, 0.0, 44.0
17.0, 51.972, 0.0, 44.0
17.5, 78.66, 0.0, 44.0
18.0, 105.708, 0.0, 44.0
18.5, 91.512, 0.0, 44.0
19.0, 74.196, 0.0, 44.0
19.5, 55.86, 0.0, 44.0
20.0, 56.928, 0.0, 44.0
20.5, 49.32, 0.0, 44.0
21.0, 49.656, 0.0, 44.0
21.5, 46.224, 0.0, 44.0
22.0, 44.412, 0.0, 44.0
22.5, 62.544, 0.0, 44.0
23.0, 52.584, 0.0, 44.0
23.5, 61.296, 0.0, 44.0
0.0, 57.612, 0.0, 44.0
0.5, 54.072, 0.0, 44.0
1.0, 40.764, 0.0, 44.0
1.5, 35.304, 0.0, 44.0
2.0, 24.93, 0.0, 44.0
2.5, 23.3, 0.0, 44.0
3.0, 22.85, 0.0, 44.0
3.5, 20.53, 0.0, 44.0
4.0, 19.31, 0.0, 44.0
4.5, 19.82, 0.0, 44.0
5.0, 19.82, 0.0, 44.0
5.5, 19.82, 0.0, 44.0
6.0, 17.92, 0.0, 44.0
6.5, 17.32, 0.0, 44.0
7.0, 18.13, 477.0, 47.0
7.5, 20.46, 304.0, 49.0
8.0, 31.536, 131.0, 49.0
8.5, 33.468, 147.5, 49.0
9.0, 37.164, 164.0, 49.0
9.5, 40.872, 386.0, 49.0
10.0, 44.04, 608.0, 49.0
10.5, 44.424, 561.0, 49.0
11.0, 41.868, 514.0, 49.0
11.5, 38.832, 340.5, 49.0
12.0, 37.128, 167.0, 49.0
12.5, 34.512, 298.5, 49.0
13.0, 30.972, 430.0, 49.0
13.5, 25.17, 468.5, 49.0
14.0, 25.02, 507.0, 49.0
14.5, 24.95, 454.0, 49.0
15.0, 24.5, 401.0, 49.0
15.5, 31.572, 0.0, 49.0
16.0, 31.08, 0.0, 49.0
16.5, 34.956, 0.0, 49.0
17.0, 38.088, 0.0, 49.0
17.5, 48.084, 0.0, 49.0
18.0, 63.888, 0.0, 49.0
18.5, 58.308, 0.0, 49.0
19.0, 47.784, 0.0, 49.0
19.5, 41.652, 0.0, 49.0
20.0, 40.452, 0.0, 49.0
20.5, 39.432, 0.0, 49.0
21.0, 35.976, 0.0, 49.0
21.5, 35.628, 0.0, 49.0
22.0, 33.54, 0.0, 49.0
22.5, 33.564, 0.0, 49.0
23.0, 25.52, 0.0, 49.0
23.5, 31.548, 0.0, 49.0
0.0, 24.57, 0.0, 49.0
0.5, 22.84, 0.0, 49.0
1.0, 23.15, 0.0, 48.0
1.5, 21.83, 0.0, 48.0
2.0, 20.86, 0.0, 48.0
2.5, 13.6, 0.0, 48.0
3.0, 10.944, 0.0, 48.0
3.5, 11.528, 0.0, 48.0
4.0, 11.992, 0.0, 48.0
4.5, 12.352, 0.0, 48.0
5.0, 11.952, 0.0, 48.0
5.5, 12.656, 0.0, 48.0
6.0, 12.84, 0.0, 48.0
6.5, 12.64, 0.0, 48.0
7.0, 12.736, 2.0, 48.0
7.5, 12.616, 7.0, 48.0
8.0, 13.448, 12.0, 48.0
8.5, 20.23, 27.0, 48.0
9.0, 24.17, 42.0, 48.0
9.5, 32.7, 38.5, 48.0
10.0, 34.8, 35.0, 48.0
10.5, 37.464, 57.5, 48.0
11.0, 36.372, 80.0, 48.0
11.5, 36.036, 94.0, 48.0
12.0, 34.836, 108.0, 48.0
12.5, 34.62, 64.0, 48.0
13.0, 33.876, 20.0, 48.0
13.5, 35.832, 35.0, 48.0
14.0, 37.572, 50.0, 48.0
14.5, 33.624, 34.0, 48.0
15.0, 32.844, 18.0, 48.0
15.5, 34.62, 0.0, 48.0
16.0, 37.944, 0.0, 48.0
16.5, 44.16, 0.0, 48.0
17.0, 48.432, 0.0, 48.0
17.5, 70.248, 0.0, 48.0
18.0, 98.052, 0.0, 48.0
18.5, 85.656, 0.0, 48.0
19.0, 64.128, 0.0, 48.0
19.5, 48.492, 0.0, 48.0
20.0, 45.396, 0.0, 48.0
20.5, 44.148, 0.0, 48.0
21.0, 41.544, 0.0, 48.0
21.5, 37.212, 0.0, 48.0
22.0, 32.724, 0.0, 48.0
22.5, 35.124, 0.0, 48.0
23.0, 24.53, 0.0, 48.0
23.5, 32.268, 0.0, 48.0
0.0, 23.79, 0.0, 48.0
0.5, 22.53, 0.0, 48.0
1.0, 22.26, 0.0, 48.0
1.5, 22.05, 0.0, 48.0
2.0, 21.41, 0.0, 48.0
2.5, 19.73, 0.0, 48.0
3.0, 13.024, 0.0, 48.0
3.5, 13.328, 0.0, 48.0
4.0, 12.12, 0.0, 48.0
4.5, 12.208, 0.0, 48.0
5.0, 12.968, 0.0, 48.0
5.5, 17.75, 0.0, 48.0
6.0, 19.72, 0.0, 48.0
6.5, 33.42, 0.0, 48.0
7.0, 39.564, 22.0, 48.0
7.5, 45.396, 191.0, 48.0
8.0, 53.208, 360.0, 48.0
8.5, 56.628, 471.0, 48.0
9.0, 50.976, 582.0, 48.0
9.5, 51.432, 520.5, 48.0
10.0, 51.708, 459.0, 48.0
10.5, 51.732, 274.5, 48.0
11.0, 51.12, 90.0, 48.0
11.5, 49.98, 89.0, 48.0
12.0, 50.064, 88.0, 48.0
12.5, 50.16, 56.0, 48.0
13.0, 49.02, 24.0, 48.0
13.5, 48.732, 22.5, 48.0
14.0, 46.896, 21.0, 48.0
14.5, 44.412, 170.5, 48.0
15.0, 43.188, 320.0, 48.0
15.5, 41.352, 0.0, 48.0
16.0, 42.204, 0.0, 48.0
16.5, 42.996, 0.0, 48.0
17.0, 49.032, 0.0, 48.0
17.5, 74.748, 0.0, 48.0
18.0, 111.24, 0.0, 48.0
18.5, 103.872, 0.0, 48.0
19.0, 82.032, 0.0, 48.0
19.5, 59.304, 0.0, 48.0
20.0, 50.94, 0.0, 48.0
20.5, 50.988, 0.0, 48.0
21.0, 46.404, 0.0, 48.0
21.5, 40.584, 0.0, 48.0
22.0, 38.304, 0.0, 48.0
22.5, 47.34, 0.0, 48.0
23.0, 39.384, 0.0, 48.0
23.5, 40.632, 0.0, 48.0
0.0, 37.86, 0.0, 48.0
0.5, 32.076, 0.0, 48.0
1.0, 25.49, 0.0, 48.0
1.5, 25.54, 0.0, 48.0
2.0, 21.48, 0.0, 48.0
2.5, 20.18, 0.0, 48.0
3.0, 13.144, 0.0, 48.0
3.5, 11.608, 0.0, 48.0
4.0, 11.744, 0.0, 48.0
4.5, 13.0, 0.0, 48.0
5.0, 17.25, 0.0, 48.0
5.5, 18.23, 0.0, 48.0
6.0, 20.39, 0.0, 48.0
6.5, 38.82, 0.0, 48.0
7.0, 39.708, 291.0, 48.0
7.5, 41.808, 440.0, 48.0
8.0, 47.832, 589.0, 48.0
8.5, 47.976, 638.0, 48.0
9.0, 44.304, 687.0, 48.0
9.5, 44.628, 653.0, 48.0
10.0, 42.72, 619.0, 48.0
10.5, 46.2, 504.5, 48.0
11.0, 46.92, 390.0, 48.0
11.5, 45.216, 458.5, 48.0
12.0, 38.892, 527.0, 48.0
12.5, 40.488, 361.5, 48.0
13.0, 41.7, 196.0, 48.0
13.5, 39.288, 152.5, 48.0
14.0, 38.58, 109.0, 48.0
14.5, 38.82, 57.0, 48.0
15.0, 38.376, 5.0, 48.0
15.5, 38.628, 0.0, 48.0
16.0, 40.656, 0.0, 48.0
16.5, 46.188, 0.0, 48.0
17.0, 47.076, 0.0, 48.0
17.5, 63.12, 0.0, 48.0
18.0, 76.404, 0.0, 48.0
18.5, 69.684, 0.0, 48.0
19.0, 64.548, 0.0, 48.0
19.5, 50.964, 0.0, 48.0
20.0, 51.204, 0.0, 48.0
20.5, 49.5, 0.0, 48.0
21.0, 45.828, 0.0, 48.0
21.5, 42.42, 0.0, 48.0
22.0, 39.132, 0.0, 48.0
22.5, 41.952, 0.0, 48.0
23.0, 34.284, 0.0, 48.0
23.5, 36.948, 0.0, 48.0
0.0, 34.728, 0.0, 48.0
0.5, 32.076, 0.0, 48.0
1.0, 24.74, 0.0, 48.0
1.5, 32.016, 0.0, 48.0
2.0, 22.22, 0.0, 48.0
2.5, 21.04, 0.0, 48.0
3.0, 17.19, 0.0, 48.0
3.5, 11.888, 0.0, 48.0
4.0, 11.872, 0.0, 48.0
4.5, 12.68, 0.0, 48.0
5.0, 13.488, 0.0, 48.0
5.5, 17.96, 0.0, 48.0
6.0, 19.29, 0.0, 48.0
6.5, 37.176, 0.0, 48.0
7.0, 43.752, 361.0, 48.0
7.5, 46.272, 382.0, 48.0
8.0, 50.832, 403.0, 48.0
8.5, 51.636, 533.0, 48.0
9.0, 48.3, 663.0, 48.0
9.5, 50.676, 0.0, 48.0
10.0, 43.332, 0.0, 48.0
10.5, 42.264, 0.0, 48.0
11.0, 43.716, 742.0, 48.0
11.5, 39.9, 748.5, 48.0
12.0, 39.12, 755.0, 48.0
12.5, 43.956, 749.0, 48.0
13.0, 44.244, 743.0, 48.0
13.5, 40.86, 692.0, 48.0
14.0, 39.924, 641.0, 48.0
14.5, 39.624, 512.5, 48.0
15.0, 40.524, 384.0, 48.0
15.5, 40.164, 0.0, 48.0
16.0, 41.652, 0.0, 48.0
16.5, 43.308, 0.0, 48.0
17.0, 50.088, 0.0, 48.0
17.5, 65.796, 0.0, 48.0
18.0, 100.356, 0.0, 48.0
18.5, 86.976, 0.0, 48.0
19.0, 84.828, 0.0, 48.0
19.5, 73.068, 0.0, 48.0
20.0, 70.212, 0.0, 48.0
20.5, 58.188, 0.0, 48.0
21.0, 52.284, 0.0, 48.0
21.5, 48.684, 0.0, 48.0
22.0, 41.544, 0.0, 48.0
22.5, 46.644, 0.0, 48.0
23.0, 45.264, 0.0, 48.0
23.5, 50.4, 0.0, 48.0
0.0, 40.536, 0.0, 48.0
0.5, 35.976, 0.0, 48.0
1.0, 34.8, 0.0, 48.0
1.5, 33.576, 0.0, 48.0
2.0, 31.764, 0.0, 48.0
2.5, 23.19, 0.0, 48.0
3.0, 20.71, 0.0, 48.0
3.5, 17.53, 0.0, 48.0
4.0, 12.536, 0.0, 48.0
4.5, 12.376, 0.0, 48.0
5.0, 13.44, 0.0, 48.0
5.5, 18.48, 0.0, 48.0
6.0, 23.43, 0.0, 48.0
6.5, 44.052, 0.0, 48.0
7.0, 50.184, 0.0, 48.0
7.5, 50.928, 0.0, 48.0
8.0, 58.548, 227.0, 48.0
8.5, 61.692, 410.5, 48.0
9.0, 54.264, 594.0, 48.0
9.5, 56.496, 0.0, 48.0
10.0, 53.28, 0.0, 48.0
10.5, 52.02, 0.0, 48.0
11.0, 52.044, 628.0, 48.0
11.5, 51.144, 364.5, 48.0
12.0, 50.652, 101.0, 48.0
12.5, 49.344, 368.5, 48.0
13.0, 47.604, 636.0, 48.0
13.5, 46.944, 633.5, 48.0
14.0, 46.464, 631.0, 48.0
14.5, 45.432, 593.0, 48.0
15.0, 44.028, 555.0, 48.0
15.5, 41.196, 0.0, 48.0
16.0, 41.976, 0.0, 48.0
16.5, 43.068, 0.0, 48.0
17.0, 48.396, 0.0, 48.0
17.5, 78.984, 0.0, 48.0
18.0, 107.424, 0.0, 48.0
18.5, 99.672, 0.0, 48.0
19.0, 106.968, 0.0, 48.0
19.5, 73.764, 0.0, 48.0
20.0, 64.824, 0.0, 48.0
20.5, 62.964, 0.0, 48.0
21.0, 55.584, 0.0, 48.0
21.5, 49.908, 0.0, 48.0
22.0, 47.856, 0.0, 48.0
22.5, 64.164, 0.0, 48.0
23.0, 65.652, 0.0, 48.0
23.5, 78.624, 0.0, 48.0
0.0, 61.668, 0.0, 48.0
0.5, 44.304, 0.0, 48.0
1.0, 38.724, 0.0, 48.0
1.5, 40.02, 0.0, 48.0
2.0, 34.656, 0.0, 48.0
2.5, 24.56, 0.0, 48.0
3.0, 24.51, 0.0, 48.0
3.5, 25.29, 0.0, 48.0
4.0, 24.93, 0.0, 48.0
4.5, 20.83, 0.0, 48.0
5.0, 24.42, 0.0, 48.0
5.5, 23.54, 0.0, 48.0
6.0, 23.85, 0.0, 48.0
6.5, 33.576, 0.0, 48.0
7.0, 34.332, 701.0, 48.0
7.5, 35.58, 747.5, 48.0
8.0, 45.324, 794.0, 48.0
8.5, 57.48, 827.0, 48.0
9.0, 75.336, 860.0, 48.0
