Hour, Price, Sun, Charge
8.5, 61.188, 10.5, 40.0
9.0, 62.46, 14.0, 40.0
9.5, 59.58, 23.0, 40.0
10.0, 58.272, 32.0, 40.0
10.5, 57.432, 21.5, 40.0
11.0, 55.68, 11.0, 40.0
11.5, 55.344, 17.0, 40.0
12.0, 62.184, 23.0, 40.0
12.5, 65.088, 29.5, 40.0
13.0, 55.2, 36.0, 40.0
13.5, 64.8, 31.5, 40.0
14.0, 64.8, 27.0, 40.0
14.5, 67.2, 205.0, 40.0
15.0, 62.268, 383.0, 40.0
15.5, 61.2, 285.0, 40.0
16.0, 60.0, 187.0, 40.0
16.5, 53.748, 0.0, 40.0
17.0, 58.02, 0.0, 40.0
17.5, 74.388, 0.0, 40.0
18.0, 116.832, 0.0, 20.0
18.5, 120.648, 0.0, 0.0
19.0, 116.316, 0.0, 0.0
19.5, 96.732, 0.0, 0.0
20.0, 73.644, 0.0, 0.0
20.5, 62.208, 0.0, 0.0
21.0, 55.2, 0.0, 0.0
21.5, 54.3, 0.0, 0.0
22.0, 54.864, 0.0, 0.0
22.5, 54.48, 0.0, 0.0
23.0, 50.172, 0.0, 0.0
23.5, 57.156, 0.0, 0.0
0.0, 55.332, 0.0, 0.0
0.5, 47.52, 0.0, 0.0
1.0, 33.23, 0.0, 0.0
1.5, 49.44, 0.0, 0.0
2.0, 32.26, 0.0, 0.0
2.5, 17.08, 0.0, 0.0
3.0, 15.232, 0.0, 0.0
3.5, 14.744, 0.0, 0.0
4.0, 14.264, 0.0, 0.0
4.5, 13.976, 0.0, 0.0
5.0, 13.712, 0.0, 0.0
5.5, 13.976, 0.0, 0.0
6.0, 15.456, 0.0, 0.0
6.5, 25.95, 0.0, 0.0
7.0, 31.27, 0.0, 0.0
7.5, 30.31, 0.0, 0.0
8.0, 51.12, 416.0, 0.0
8.5, 57.228, 547.5, 0.0
9.0, 57.684, 679.0, 0.0
9.5, 54.06, 731.0, 0.0
10.0, 48.276, 783.0, 0.0
10.5, 47.556, 809.0, 0.0
11.0, 45.42, 835.0, 0.0
11.5, 44.664, 844.0, 2.0
12.0, 46.272, 853.0, 2.0
12.5, 47.64, 851.5, 2.0
13.0, 34.36, 850.0, 14.0
13.5, 48.564, 831.5, 14.0
14.0, 32.43, 813.0, 26.0
14.5, 27.19, 775.0, 37.0
15.0, 27.89, 737.0, 47.0
15.5, 28.07, 639.0, 55.0
16.0, 27.71, 541.0, 61.0
16.5, 28.57, 0.0, 61.0
17.0, 31.15, 0.0, 61.0
17.5, 51.288, 0.0, 61.0
18.0, 71.052, 0.0, 61.0
18.5, 74.28, 0.0, 61.0
19.0, 73.476, 0.0, 61.0
19.5, 66.588, 0.0, 61.0
20.0, 53.964, 0.0, 61.0
20.5, 59.028, 0.0, 61.0
21.0, 56.964, 0.0, 61.0
21.5, 59.328, 0.0, 61.0
22.0, 54.756, 0.0, 61.0
22.5, 71.856, 0.0, 61.0
23.0, 65.208, 0.0, 61.0
23.5, 70.032, 0.0, 61.0
0.0, 58.572, 0.0, 61.0
0.5, 56.856, 0.0, 61.0
1.0, 50.916, 0.0, 61.0
1.5, 57.96, 0.0, 61.0
2.0, 48.396, 0.0, 61.0
2.5, 30.01, 0.0, 61.0
3.0, 19.808, 0.0, 61.0
3.5, 16.208, 0.0, 61.0
4.0, 14.784, 0.0, 61.0
4.5, 14.352, 0.0, 61.0
5.0, 14.28, 0.0, 61.0
5.5, 15.408, 0.0, 61.0
6.0, 19.648, 0.0, 61.0
6.5, 29.27, 0.0, 61.0
7.0, 30.44, 0.0, 61.0
7.5, 35.65, 0.0, 61.0
8.0, 58.68, 377.0, 61.0
8.5, 70.02, 477.5, 61.0
9.0, 67.2, 578.0, 61.0
9.5, 67.2, 633.0, 61.0
10.0, 61.608, 688.0, 61.0
10.5, 53.184, 691.5, 61.0
11.0, 45.744, 695.0, 61.0
11.5, 45.348, 524.0, 61.0
12.0, 45.744, 353.0, 61.0
12.5, 45.396, 206.0, 61.0
13.0, 34.56, 59.0, 61.0
13.5, 51.696, 47.0, 61.0
14.0, 32.94, 35.0, 61.0
14.5, 29.09, 41.0, 61.0
15.0, 29.86, 47.0, 61.0
15.5, 30.1, 23.5, 61.0
16.0, 29.4, 0.0, 61.0
16.5, 31.21, 0.0, 61.0
17.0, 34.33, 0.0, 61.0
17.5, 60.768, 0.0, 61.0
18.0, 92.268, 0.0, 61.0
18.5, 107.316, 0.0, 61.0
19.0, 96.192, 0.0, 61.0
19.5, 72.912, 0.0, 61.0
20.0, 61.08, 0.0, 61.0
20.5, 63.804, 0.0, 61.0
21.0, 67.092, 0.0, 61.0
21.5, 64.548, 0.0, 61.0
22.0, 54.9, 0.0, 61.0
22.5, 70.728, 0.0, 61.0
23.0, 46.008, 0.0, 61.0
23.5, 54.444, 0.0, 61.0
0.0, 49.56, 0.0, 61.0
0.5, 35.79, 0.0, 61.0
1.0, 33.62, 0.0, 61.0
1.5, 36.22, 0.0, 61.0
2.0, 30.22, 0.0, 61.0
2.5, 17.072, 0.0, 61.0
3.0, 15.16, 0.0, 61.0
3.5, 14.232, 0.0, 61.0
4.0, 13.576, 0.0, 61.0
4.5, 13.496, 0.0, 61.0
5.0, 13.368, 0.0, 61.0
5.5, 14.176, 0.0, 61.0
6.0, 16.296, 0.0, 61.0
6.5, 25.72, 0.0, 61.0
7.0, 28.08, 0.0, 61.0
7.5, 35.12, 0.0, 61.0
8.0, 52.044, 98.0, 61.0
8.5, 71.148, 53.0, 61.0
9.0, 73.356, 8.0, 61.0
9.5, 73.764, 10.0, 61.0
10.0, 73.38, 12.0, 61.0
10.5, 63.576, 11.0, 61.0
11.0, 54.18, 10.0, 61.0
11.5, 54.816, 9.5, 61.0
12.0, 55.272, 9.0, 61.0
12.5, 55.2, 0.0, 61.0
13.0, 55.2, 0.0, 61.0
13.5, 55.776, 0.0, 61.0
14.0, 58.356, 6.0, 61.0
14.5, 50.52, 17.0, 61.0
15.0, 46.392, 28.0, 61.0
15.5, 34.85, 29.0, 61.0
16.0, 32.99, 30.0, 61.0
16.5, 35.99, 0.0, 61.0
17.0, 46.956, 0.0, 61.0
17.5, 74.688, 0.0, 61.0
18.0, 107.772, 0.0, 61.0
18.5, 113.244, 0.0, 61.0
19.0, 97.248, 0.0, 61.0
19.5, 69.348, 0.0, 61.0
20.0, 60.24, 0.0, 61.0
20.5, 49.464, 0.0, 61.0
21.0, 51.432, 0.0, 61.0
21.5, 45.96, 0.0, 61.0
22.0, 48.564, 0.0, 61.0
22.5, 73.788, 0.0, 61.0
23.0, 63.384, 0.0, 61.0
23.5, 74.1, 0.0, 61.0
0.0, 60.024, 0.0, 61.0
0.5, 58.62, 0.0, 61.0
1.0, 49.968, 0.0, 61.0
1.5, 49.236, 0.0, 61.0
2.0, 32.17, 0.0, 61.0
2.5, 15.704, 0.0, 61.0
3.0, 14.704, 0.0, 61.0
3.5, 13.736, 0.0, 61.0
4.0, 13.32, 0.0, 61.0
4.5, 13.104, 0.0, 61.0
5.0, 12.184, 0.0, 61.0
5.5, 12.984, 0.0, 61.0
6.0, 12.656, 0.0, 61.0
6.5, 13.32, 0.0, 61.0
7.0, 13.6, 0.0, 61.0
7.5, 14.36, 0.0, 61.0
8.0, 18.28, 0.0, 61.0
8.5, 31.18, 0.0, 61.0
9.0, 46.812, 0.0, 61.0
9.5, 75.492, 1.5, 61.0
10.0, 73.704, 3.0, 61.0
10.5, 63.528, 3.0, 61.0
11.0, 47.148, 3.0, 61.0
11.5, 54.948, 2.0, 61.0
12.0, 52.056, 1.0, 61.0
12.5, 45.54, 1.0, 61.0
13.0, 52.068, 1.0, 61.0
13.5, 52.332, 1.5, 61.0
14.0, 50.832, 2.0, 61.0
14.5, 30.75, 2.5, 61.0
15.0, 31.72, 3.0, 61.0
15.5, 33.19, 55.5, 61.0
16.0, 32.53, 108.0, 62.0
16.5, 34.63, 0.0, 62.0
17.0, 46.476, 0.0, 62.0
17.5, 84.36, 0.0, 62.0
18.0, 300.432, 0.0, 41.0
18.5, 235.632, 0.0, 20.0
19.0, 118.26, 0.0, 0.0
19.5, 91.92, 0.0, 0.0
20.0, 60.708, 0.0, 0.0
20.5, 54.456, 0.0, 0.0
21.0, 51.264, 0.0, 0.0
21.5, 45.036, 0.0, 0.0
22.0, 31.02, 0.0, 0.0
22.5, 29.69, 0.0, 0.0
23.0, 29.69, 0.0, 0.0
23.5, 35.11, 0.0, 0.0
0.0, 48.42, 0.0, 0.0
0.5, 30.05, 0.0, 0.0
1.0, 29.69, 0.0, 0.0
1.5, 32.34, 0.0, 0.0
2.0, 27.44, 0.0, 0.0
2.5, 15.44, 0.0, 0.0
3.0, 14.24, 0.0, 0.0
3.5, 13.672, 0.0, 0.0
4.0, 12.648, 0.0, 0.0
4.5, 12.264, 0.0, 0.0
5.0, 12.112, 0.0, 0.0
5.5, 12.296, 0.0, 0.0
6.0, 12.128, 0.0, 0.0
6.5, 12.664, 0.0, 0.0
7.0, 12.584, 0.0, 0.0
7.5, 12.92, 0.0, 0.0
8.0, 14.512, 348.0, 2.0
8.5, 16.88, 414.5, 6.0
9.0, 26.3, 481.0, 11.0
9.5, 30.28, 516.0, 17.0
10.0, 36.84, 551.0, 23.0
10.5, 37.18, 323.5, 23.0
11.0, 35.06, 96.0, 24.0
11.5, 33.82, 394.5, 29.0
12.0, 31.39, 693.0, 39.0
12.5, 29.74, 594.0, 48.0
13.0, 29.6, 495.0, 55.0
13.5, 29.6, 255.0, 58.0
14.0, 31.01, 15.0, 58.0
14.5, 29.94, 276.0, 62.0
15.0, 30.3, 537.0, 69.0
15.5, 29.87, 488.5, 75.0
16.0, 34.56, 440.0, 80.0
16.5, 31.61, 0.0, 80.0
17.0, 49.776, 0.0, 80.0
17.5, 103.884, 0.0, 80.0
18.0, 123.06, 0.0, 80.0
18.5, 152.772, 0.0, 60.0
19.0, 125.196, 0.0, 60.0
19.5, 100.74, 0.0, 60.0
20.0, 73.992, 0.0, 60.0
20.5, 85.908, 0.0, 60.0
21.0, 94.104, 0.0, 60.0
21.5, 92.556, 0.0, 60.0
22.0, 59.244, 0.0, 60.0
22.5, 51.492, 0.0, 60.0
23.0, 51.0, 0.0, 60.0
23.5, 47.76, 0.0, 60.0
0.0, 47.064, 0.0, 60.0
0.5, 34.34, 0.0, 60.0
1.0, 31.73, 0.0, 60.0
1.5, 35.66, 0.0, 60.0
2.0, 31.69, 0.0, 60.0
2.5, 17.68, 0.0, 60.0
3.0, 16.408, 0.0, 60.0
3.5, 15.312, 0.0, 60.0
4.0, 14.744, 0.0, 60.0
4.5, 13.936, 0.0, 60.0
5.0, 14.4, 0.0, 60.0
5.5, 15.28, 0.0, 60.0
6.0, 17.296, 0.0, 60.0
6.5, 29.58, 0.0, 60.0
7.0, 34.02, 0.0, 60.0
7.5, 36.3, 0.0, 60.0
8.0, 73.176, 319.0, 62.0
8.5, 101.712, 430.0, 62.0
9.0, 94.188, 541.0, 62.0
9.5, 93.372, 455.5, 62.0
10.0, 104.28, 370.0, 62.0
10.5, 86.94, 197.0, 62.0
11.0, 75.216, 24.0, 62.0
11.5, 67.572, 171.0, 64.0
12.0, 64.416, 318.0, 68.0
12.5, 75.948, 230.0, 69.0
13.0, 66.744, 142.0, 71.0
13.5, 76.5, 137.5, 71.0
14.0, 78.636, 133.0, 71.0
14.5, 70.86, 177.0, 73.0
15.0, 65.232, 221.0, 76.0
15.5, 63.84, 197.0, 78.0
16.0, 63.084, 173.0, 80.0
16.5, 69.816, 0.0, 80.0
17.0, 73.188, 0.0, 80.0
17.5, 100.908, 0.0, 80.0
18.0, 360.0, 0.0, 59.0
18.5, 360.0, 0.0, 38.0
19.0, 191.868, 0.0, 18.0
19.5, 120.36, 0.0, 18.0
20.0, 118.512, 0.0, 18.0
20.5, 150.684, 0.0, 18.0
21.0, 161.508, 0.0, 0.0
21.5, 84.804, 0.0, 0.0
22.0, 51.144, 0.0, 0.0
22.5, 70.452, 0.0, 0.0
23.0, 56.016, 0.0, 0.0
23.5, 72.48, 0.0, 0.0
0.0, 68.88, 0.0, 0.0
0.5, 54.732, 0.0, 0.0
1.0, 49.38, 0.0, 0.0
1.5, 51.9, 0.0, 0.0
2.0, 34.23, 0.0, 0.0
2.5, 25.17, 0.0, 0.0
3.0, 17.976, 0.0, 0.0
3.5, 14.912, 0.0, 0.0
4.0, 14.512, 0.0, 0.0
4.5, 12.944, 0.0, 0.0
5.0, 14.136, 0.0, 0.0
5.5, 14.568, 0.0, 0.0
6.0, 17.936, 0.0, 0.0
6.5, 28.38, 0.0, 0.0
7.0, 32.22, 0.0, 0.0
7.5, 31.97, 0.0, 0.0
8.0, 50.58, 361.0, 0.0
8.5, 72.66, 503.0, 0.0
9.0, 68.268, 645.0, 0.0
9.5, 66.456, 657.5, 0.0
10.0, 69.132, 670.0, 0.0
10.5, 74.16, 732.0, 0.0
11.0, 55.56, 794.0, 0.0
11.5, 59.364, 807.0, 0.0
12.0, 52.668, 820.0, 0.0
12.5, 50.4, 812.5, 0.0
13.0, 49.092, 805.0, 0.0
13.5, 49.368, 755.5, 0.0
14.0, 48.384, 706.0, 0.0
14.5, 47.736, 690.5, 0.0
15.0, 35.68, 675.0, 9.0
15.5, 27.42, 538.0, 16.0
16.0, 27.57, 401.0, 21.0
16.5, 30.27, 0.0, 21.0
17.0, 31.98, 0.0, 21.0
17.5, 52.704, 0.0, 21.0
18.0, 101.964, 0.0, 21.0
18.5, 112.536, 0.0, 1.0
19.0, 106.404, 0.0, 0.0
19.5, 91.068, 0.0, 0.0
20.0, 63.096, 0.0, 0.0
20.5, 71.112, 0.0, 0.0
21.0, 61.512, 0.0, 0.0
21.5, 55.38, 0.0, 0.0
22.0, 51.876, 0.0, 0.0
22.5, 47.1, 0.0, 0.0
23.0, 48.84, 0.0, 0.0
23.5, 79.296, 0.0, 0.0
0.0, 52.752, 0.0, 0.0
0.5, 33.69, 0.0, 0.0
1.0, 33.26, 0.0, 0.0
1.5, 34.75, 0.0, 0.0
2.0, 32.0, 0.0, 0.0
2.5, 18.0, 0.0, 0.0
3.0, 15.416, 0.0, 0.0
3.5, 13.984, 0.0, 0.0
4.0, 13.232, 0.0, 0.0
4.5, 12.192, 0.0, 0.0
5.0, 12.416, 0.0, 0.0
5.5, 13.592, 0.0, 0.0
6.0, 16.24, 0.0, 0.0
6.5, 27.69, 0.0, 0.0
7.0, 29.82, 0.0, 0.0
7.5, 27.88, 0.0, 0.0
8.0, 45.096, 311.0, 0.0
8.5, 58.44, 439.5, 0.0
9.0, 64.644, 568.0, 0.0
9.5, 59.892, 626.0, 0.0
10.0, 56.04, 684.0, 0.0
10.5, 46.836, 703.0, 0.0
11.0, 50.256, 722.0, 0.0
11.5, 46.8, 610.5, 0.0
12.0, 31.67, 499.0, 7.0
12.5, 33.59, 282.0, 7.0
13.0, 32.8, 65.0, 7.0
13.5, 32.46, 59.0, 7.0
14.0, 32.54, 53.0, 7.0
14.5, 32.77, 37.5, 7.0
15.0, 29.45, 22.0, 7.0
15.5, 28.55, 30.0, 7.0
16.0, 27.65, 38.0, 7.0
16.5, 28.72, 0.0, 7.0
17.0, 29.1, 0.0, 7.0
17.5, 47.988, 0.0, 7.0
18.0, 76.488, 0.0, 7.0
18.5, 78.024, 0.0, 7.0
19.0, 67.212, 0.0, 7.0
19.5, 66.144, 0.0, 7.0
20.0, 55.56, 0.0, 7.0
20.5, 53.64, 0.0, 7.0
21.0, 54.936, 0.0, 7.0
21.5, 53.88, 0.0, 7.0
22.0, 45.924, 0.0, 7.0
22.5, 35.16, 0.0, 7.0
23.0, 31.82, 0.0, 7.0
23.5, 37.0, 0.0, 7.0
0.0, 44.772, 0.0, 7.0
0.5, 33.71, 0.0, 7.0
1.0, 32.53, 0.0, 7.0
1.5, 34.01, 0.0, 7.0
2.0, 32.24, 0.0, 7.0
2.5, 19.072, 0.0, 7.0
3.0, 14.752, 0.0, 7.0
3.5, 13.768, 0.0, 7.0
4.0, 12.664, 0.0, 7.0
4.5, 12.704, 0.0, 7.0
5.0, 12.848, 0.0, 7.0
5.5, 13.888, 0.0, 7.0
6.0, 15.888, 0.0, 7.0
6.5, 28.59, 0.0, 7.0
7.0, 29.66, 0.0, 7.0
7.5, 30.71, 0.0, 7.0
8.0, 46.992, 373.0, 7.0
8.5, 60.924, 510.5, 7.0
9.0, 65.88, 648.0, 7.0
9.5, 57.096, 673.5, 7.0
10.0, 52.272, 699.0, 7.0
10.5, 31.58, 750.0, 17.0
11.0, 33.95, 801.0, 17.0
11.5, 32.93, 778.5, 24.0
12.0, 29.73, 756.0, 35.0
12.5, 29.77, 708.5, 45.0
13.0, 29.84, 661.0, 55.0
13.5, 36.27, 667.0, 55.0
14.0, 36.17, 673.0, 55.0
14.5, 31.36, 666.5, 64.0
15.0, 29.59, 660.0, 73.0
15.5, 30.32, 553.0, 80.0
16.0, 47.844, 446.0, 80.0
16.5, 31.98, 0.0, 80.0
17.0, 36.87, 0.0, 80.0
17.5, 56.76, 0.0, 80.0
18.0, 82.224, 0.0, 80.0
18.5, 82.26, 0.0, 80.0
19.0, 108.072, 0.0, 80.0
19.5, 115.2, 0.0, 79.0
20.0, 85.2, 0.0, 79.0
20.5, 87.288, 0.0, 79.0
21.0, 67.932, 0.0, 79.0
21.5, 80.484, 0.0, 79.0
22.0, 60.744, 0.0, 79.0
22.5, 72.648, 0.0, 79.0
23.0, 62.196, 0.0, 79.0
23.5, 67.62, 0.0, 79.0
0.0, 54.876, 0.0, 79.0
0.5, 56.4, 0.0, 79.0
1.0, 52.98, 0.0, 79.0
1.5, 64.992, 0.0, 79.0
2.0, 49.992, 0.0, 79.0
2.5, 31.52, 0.0, 79.0
3.0, 27.79, 0.0, 79.0
3.5, 15.576, 0.0, 79.0
4.0, 15.352, 0.0, 79.0
4.5, 14.096, 0.0, 79.0
5.0, 14.136, 0.0, 79.0
5.5, 15.184, 0.0, 79.0
6.0, 18.288, 0.0, 79.0
6.5, 28.11, 0.0, 79.0
7.0, 30.14, 0.0, 79.0
7.5, 30.65, 0.0, 79.0
8.0, 54.3, 13.0, 79.0
8.5, 66.444, 9.5, 79.0
9.0, 84.396, 6.0, 79.0
9.5, 66.408, 7.5, 79.0
10.0, 65.136, 9.0, 79.0
10.5, 73.992, 28.0, 79.0
11.0, 65.376, 47.0, 79.0
11.5, 63.792, 49.5, 79.0
12.0, 62.64, 52.0, 79.0
12.5, 59.784, 31.0, 79.0
13.0, 46.428, 10.0, 79.0
13.5, 47.004, 19.0, 79.0
14.0, 47.1, 28.0, 79.0
14.5, 45.48, 43.0, 79.0
15.0, 36.04, 58.0, 79.0
15.5, 29.44, 87.0, 80.0
16.0, 49.32, 116.0, 80.0
16.5, 68.46, 0.0, 80.0
17.0, 57.876, 0.0, 80.0
17.5, 54.996, 0.0, 80.0
18.0, 117.54, 0.0, 78.0
18.5, 129.624, 0.0, 58.0
19.0, 112.068, 0.0, 58.0
19.5, 97.692, 0.0, 58.0
20.0, 72.672, 0.0, 58.0
20.5, 57.252, 0.0, 58.0
21.0, 55.032, 0.0, 58.0
21.5, 51.708, 0.0, 58.0
22.0, 48.408, 0.0, 58.0
22.5, 78.168, 0.0, 58.0
23.0, 80.712, 0.0, 58.0
23.5, 79.62, 0.0, 58.0
0.0, 76.368, 0.0, 58.0
0.5, 64.476, 0.0, 58.0
1.0, 59.724, 0.0, 58.0
1.5, 51.144, 0.0, 58.0
2.0, 32.11, 0.0, 58.0
2.5, 28.05, 0.0, 58.0
3.0, 17.632, 0.0, 58.0
3.5, 14.592, 0.0, 58.0
4.0, 13.896, 0.0, 58.0
4.5, 12.896, 0.0, 58.0
5.0, 12.792, 0.0, 58.0
5.5, 13.432, 0.0, 58.0
6.0, 13.304, 0.0, 58.0
6.5, 13.424, 0.0, 58.0
7.0, 13.696, 0.0, 58.0
7.5, 14.288, 0.0, 58.0
8.0, 13.312, 60.0, 58.0
8.5, 29.09, 39.5, 58.0
9.0, 36.33, 19.0, 58.0
9.5, 78.684, 15.0, 58.0
10.0, 81.048, 11.0, 58.0
10.5, 78.324, 14.0, 58.0
11.0, 49.836, 17.0, 58.0
11.5, 33.22, 36.5, 58.0
12.0, 32.05, 56.0, 58.0
12.5, 29.57, 33.5, 58.0
13.0, 29.28, 11.0, 58.0
13.5, 28.82, 57.0, 58.0
14.0, 29.33, 103.0, 59.0
14.5, 19.48, 70.5, 60.0
15.0, 25.56, 38.0, 60.0
15.5, 25.75, 42.5, 60.0
16.0, 28.71, 47.0, 60.0
16.5, 28.63, 0.0, 60.0
17.0, 35.68, 0.0, 60.0
17.5, 79.104, 0.0, 60.0
18.0, 118.716, 0.0, 40.0
18.5, 121.32, 0.0, 20.0
19.0, 122.1, 0.0, 0.0
19.5, 92.688, 0.0, 0.0
20.0, 75.432, 0.0, 0.0
20.5, 78.912, 0.0, 0.0
21.0, 74.448, 0.0, 0.0
21.5, 77.556, 0.0, 0.0
22.0, 66.072, 0.0, 0.0
22.5, 77.208, 0.0, 0.0
23.0, 62.592, 0.0, 0.0
23.5, 79.8, 0.0, 0.0
0.0, 72.18, 0.0, 0.0
0.5, 62.34, 0.0, 0.0
1.0, 51.192, 0.0, 0.0
1.5, 49.068, 0.0, 0.0
2.0, 33.16, 0.0, 0.0
2.5, 18.224, 0.0, 0.0
3.0, 14.48, 0.0, 0.0
3.5, 13.568, 0.0, 0.0
4.0, 12.912, 0.0, 0.0
4.5, 12.664, 0.0, 0.0
5.0, 12.24, 0.0, 0.0
5.5, 12.968, 0.0, 0.0
6.0, 12.848, 0.0, 0.0
6.5, 12.68, 0.0, 0.0
7.0, 13.0, 0.0, 0.0
7.5, 13.992, 0.0, 0.0
8.0, 13.968, 340.0, 2.0
8.5, 17.48, 494.5, 6.0
9.0, 26.68, 649.0, 6.0
9.5, 31.72, 677.5, 6.0
10.0, 32.71, 706.0, 6.0
10.5, 31.89, 730.0, 6.0
11.0, 27.6, 754.0, 6.0
11.5, 25.62, 775.0, 17.0
12.0, 24.95, 796.0, 29.0
12.5, 25.08, 794.0, 41.0
13.0, 19.68, 792.0, 53.0
13.5, 25.74, 662.5, 63.0
14.0, 26.01, 533.0, 63.0
14.5, 25.84, 604.0, 63.0
15.0, 25.78, 675.0, 68.0
15.5, 25.33, 551.0, 75.0
16.0, 25.55, 427.0, 80.0
16.5, 26.91, 0.0, 80.0
17.0, 32.61, 0.0, 80.0
17.5, 51.036, 0.0, 80.0
18.0, 111.48, 0.0, 80.0
18.5, 148.56, 0.0, 60.0
19.0, 107.688, 0.0, 60.0
19.5, 90.948, 0.0, 60.0
20.0, 89.772, 0.0, 60.0
20.5, 94.992, 0.0, 60.0
21.0, 82.92, 0.0, 60.0
21.5, 79.368, 0.0, 60.0
22.0, 57.624, 0.0, 60.0
22.5, 34.69, 0.0, 60.0
23.0, 31.15, 0.0, 60.0
23.5, 35.92, 0.0, 60.0
0.0, 32.96, 0.0, 60.0
0.5, 33.56, 0.0, 60.0
1.0, 30.39, 0.0, 60.0
1.5, 33.07, 0.0, 60.0
2.0, 30.43, 0.0, 60.0
2.5, 26.36, 0.0, 60.0
3.0, 15.176, 0.0, 60.0
3.5, 14.352, 0.0, 60.0
4.0, 14.152, 0.0, 60.0
4.5, 13.328, 0.0, 60.0
5.0, 13.312, 0.0, 60.0
5.5, 15.608, 0.0, 60.0
6.0, 17.744, 0.0, 60.0
6.5, 30.22, 0.0, 60.0
7.0, 32.81, 0.0, 60.0
7.5, 34.9, 0.0, 60.0
8.0, 64.896, 29.0, 60.0
8.5, 78.456, 133.0, 60.0
9.0, 80.496, 237.0, 60.0
9.5, 92.676, 161.0, 60.0
10.0, 82.632, 85.0, 60.0
10.5, 84.336, 58.0, 60.0
11.0, 73.416, 31.0, 60.0
11.5, 78.216, 26.0, 60.0
12.0, 76.86, 21.0, 60.0
12.5, 72.144, 12.0, 60.0
13.0, 59.868, 3.0, 60.0
13.5, 56.196, 4.0, 60.0
14.0, 55.668, 5.0, 60.0
14.5, 51.768, 4.0, 60.0
15.0, 45.732, 3.0, 60.0
15.5, 33.64, 1.5, 60.0
16.0, 34.03, 0.0, 60.0
16.5, 35.48, 0.0, 60.0
17.0, 35.19, 0.0, 60.0
17.5, 71.256, 0.0, 60.0
18.0, 172.044, 0.0, 39.0
18.5, 114.0, 0.0, 39.0
19.0, 93.096, 0.0, 39.0
19.5, 77.544, 0.0, 39.0
20.0, 65.184, 0.0, 39.0
20.5, 69.36, 0.0, 39.0
21.0, 57.984, 0.0, 39.0
21.5, 49.74, 0.0, 39.0
22.0, 37.15, 0.0, 39.0
22.5, 65.136, 0.0, 39.0
23.0, 36.99, 0.0, 39.0
23.5, 49.656, 0.0, 39.0
0.0, 45.192, 0.0, 39.0
0.5, 34.33, 0.0, 39.0
1.0, 32.27, 0.0, 39.0
1.5, 31.63, 0.0, 39.0
2.0, 28.83, 0.0, 39.0
2.5, 16.504, 0.0, 39.0
3.0, 14.248, 0.0, 39.0
3.5, 13.872, 0.0, 39.0
4.0, 13.112, 0.0, 39.0
4.5, 12.624, 0.0, 39.0
5.0, 12.784, 0.0, 39.0
5.5, 13.704, 0.0, 39.0
6.0, 15.312, 0.0, 39.0
6.5, 26.78, 0.0, 39.0
7.0, 30.13, 0.0, 39.0
7.5, 34.8, 0.0, 39.0
8.0, 66.48, 245.0, 39.0
8.5, 74.376, 327.0, 39.0
9.0, 76.044, 409.0, 39.0
9.5, 78.132, 342.0, 39.0
10.0, 75.78, 275.0, 39.0
10.5, 62.796, 174.5, 41.0
11.0, 64.488, 74.0, 41.0
11.5, 61.8, 157.0, 43.0
12.0, 56.508, 240.0, 46.0
12.5, 56.208, 122.0, 47.0
13.0, 55.896, 4.0, 47.0
13.5, 55.452, 31.0, 47.0
14.0, 55.2, 58.0, 47.0
14.5, 55.56, 34.5, 47.0
15.0, 48.132, 11.0, 47.0
15.5, 61.044, 22.5, 47.0
16.0, 55.2, 34.0, 47.0
16.5, 44.712, 0.0, 47.0
17.0, 57.396, 0.0, 47.0
17.5, 103.608, 0.0, 47.0
18.0, 275.604, 0.0, 26.0
18.5, 305.04, 0.0, 5.0
19.0, 135.444, 0.0, 0.0
19.5, 102.288, 0.0, 0.0
20.0, 76.296, 0.0, 0.0
20.5, 68.148, 0.0, 0.0
21.0, 55.608, 0.0, 0.0
21.5, 36.0, 0.0, 0.0
22.0, 34.7, 0.0, 0.0
22.5, 36.77, 0.0, 0.0
23.0, 31.67, 0.0, 0.0
23.5, 36.91, 0.0, 0.0
0.0, 36.42, 0.0, 0.0
0.5, 32.48, 0.0, 0.0
1.0, 32.54, 0.0, 0.0
1.5, 32.48, 0.0, 0.0
2.0, 29.13, 0.0, 0.0
2.5, 24.89, 0.0, 0.0
3.0, 18.304, 0.0, 0.0
3.5, 14.912, 0.0, 0.0
4.0, 13.888, 0.0, 0.0
4.5, 13.888, 0.0, 0.0
5.0, 14.184, 0.0, 0.0
5.5, 14.744, 0.0, 0.0
6.0, 17.48, 0.0, 0.0
6.5, 31.93, 0.0, 0.0
7.0, 33.62, 0.0, 0.0
7.5, 33.46, 0.0, 0.0
8.0, 52.464, 487.0, 0.0
8.5, 56.64, 587.5, 0.0
9.0, 55.092, 688.0, 0.0
9.5, 60.42, 735.5, 0.0
10.0, 49.536, 783.0, 10.0
10.5, 52.056, 806.0, 15.0
11.0, 48.12, 829.0, 27.0
11.5, 48.252, 838.5, 39.0
12.0, 47.64, 848.0, 51.0
12.5, 47.388, 0.0, 51.0
13.0, 47.1, 0.0, 51.0
13.5, 48.192, 0.0, 51.0
14.0, 46.944, 725.0, 61.0
14.5, 46.152, 498.5, 68.0
15.0, 34.09, 272.0, 71.0
15.5, 37.14, 341.5, 75.0
16.0, 36.14, 411.0, 80.0
