Hour, Price, Sun, Charge
17.0, 25.69, 0.0, 80.0
17.5, 29.91, 0.0, 80.0
18.0, 55.896, 0.0, 80.0
18.5, 61.452, 0.0, 80.0
19.0, 48.54, 0.0, 80.0
19.5, 34.72, 0.0, 80.0
20.0, 31.44, 0.0, 80.0
20.5, 47.364, 0.0, 80.0
21.0, 35.1, 0.0, 80.0
21.5, 31.6, 0.0, 80.0
22.0, 28.12, 0.0, 80.0
22.5, 42.42, 0.0, 80.0
23.0, 31.98, 0.0, 80.0
23.5, 34.34, 0.0, 80.0
0.0, 32.16, 0.0, 80.0
0.5, 29.82, 0.0, 80.0
1.0, 28.42, 0.0, 80.0
1.5, 29.19, 0.0, 80.0
2.0, 26.19, 0.0, 80.0
2.5, 18.288, 0.0, 80.0
3.0, 15.6, 0.0, 80.0
3.5, 13.256, 0.0, 80.0
4.0, 12.352, 0.0, 80.0
4.5, 12.168, 0.0, 80.0
5.0, 12.096, 0.0, 80.0
5.5, 12.096, 0.0, 80.0
6.0, 12.168, 0.0, 80.0
6.5, 12.36, 0.0, 80.0
7.0, 13.352, 0.0, 80.0
7.5, 13.704, 0.0, 80.0
8.0, 23.67, 0.0, 80.0
8.5, 27.54, 0.0, 80.0
9.0, 43.584, 17.0, 80.0
9.5, 48.612, 20.0, 80.0
10.0, 46.08, 23.0, 80.0
10.5, 44.484, 123.5, 80.0
11.0, 34.6, 224.0, 80.0
11.5, 28.62, 151.5, 80.0
12.0, 25.12, 79.0, 80.0
12.5, 23.81, 217.5, 80.0
13.0, 18.416, 356.0, 80.0
13.5, 24.58, 219.0, 80.0
14.0, 25.61, 82.0, 80.0
14.5, 18.352, 94.0, 80.0
15.0, 16.712, 106.0, 80.0
15.5, 16.008, 65.5, 80.0
16.0, 16.096, 25.0, 80.0
16.5, 24.53, 0.0, 80.0
17.0, 30.0, 0.0, 80.0
17.5, 35.0, 0.0, 80.0
18.0, 57.624, 0.0, 80.0
18.5, 72.336, 0.0, 80.0
19.0, 51.528, 0.0, 80.0
19.5, 45.156, 0.0, 80.0
20.0, 42.696, 0.0, 80.0
20.5, 35.01, 0.0, 80.0
21.0, 32.98, 0.0, 80.0
21.5, 32.2, 0.0, 80.0
22.0, 29.9, 0.0, 80.0
22.5, 30.95, 0.0, 80.0
23.0, 30.7, 0.0, 80.0
23.5, 42.468, 0.0, 80.0
0.0, 32.35, 0.0, 80.0
0.5, 32.31, 0.0, 80.0
1.0, 29.61, 0.0, 80.0
1.5, 30.17, 0.0, 80.0
2.0, 26.11, 0.0, 80.0
2.5, 26.51, 0.0, 80.0
3.0, 16.472, 0.0, 80.0
3.5, 14.272, 0.0, 80.0
4.0, 13.752, 0.0, 80.0
4.5, 12.888, 0.0, 80.0
5.0, 12.52, 0.0, 80.0
5.5, 12.92, 0.0, 80.0
6.0, 13.008, 0.0, 80.0
6.5, 14.856, 0.0, 80.0
7.0, 13.6, 0.0, 80.0
7.5, 13.896, 0.0, 80.0
8.0, 16.344, 0.0, 80.0
8.5, 27.93, 0.0, 80.0
9.0, 30.96, 84.0, 80.0
9.5, 42.636, 331.5, 80.0
10.0, 45.6, 579.0, 80.0
10.5, 45.6, 645.0, 80.0
11.0, 45.324, 711.0, 80.0
11.5, 44.352, 726.5, 80.0
12.0, 43.656, 742.0, 80.0
12.5, 35.12, 743.5, 80.0
13.0, 30.68, 745.0, 80.0
13.5, 28.96, 670.0, 80.0
14.0, 32.18, 595.0, 80.0
14.5, 31.64, 302.5, 80.0
15.0, 32.67, 10.0, 80.0
15.5, 45.6, 35.5, 80.0
16.0, 34.49, 61.0, 80.0
16.5, 27.23, 0.0, 80.0
17.0, 34.91, 0.0, 80.0
17.5, 51.012, 0.0, 80.0
18.0, 185.58, 0.0, 64.0
18.5, 135.492, 0.0, 64.0
19.0, 83.736, 0.0, 64.0
19.5, 49.272, 0.0, 64.0
20.0, 42.312, 0.0, 64.0
20.5, 49.728, 0.0, 64.0
21.0, 46.14, 0.0, 64.0
21.5, 44.976, 0.0, 64.0
22.0, 29.81, 0.0, 64.0
22.5, 32.31, 0.0, 64.0
23.0, 28.3, 0.0, 64.0
23.5, 30.17, 0.0, 64.0
0.0, 29.47, 0.0, 64.0
0.5, 28.64, 0.0, 64.0
1.0, 27.77, 0.0, 64.0
1.5, 29.52, 0.0, 64.0
2.0, 23.73, 0.0, 64.0
2.5, 17.2, 0.0, 64.0
3.0, 15.752, 0.0, 64.0
3.5, 13.792, 0.0, 64.0
4.0, 12.904, 0.0, 64.0
4.5, 12.848, 0.0, 64.0
5.0, 12.864, 0.0, 64.0
5.5, 13.872, 0.0, 64.0
6.0, 14.0, 0.0, 64.0
6.5, 25.86, 0.0, 64.0
7.0, 28.99, 0.0, 64.0
7.5, 27.86, 0.0, 64.0
8.0, 33.99, 0.0, 64.0
8.5, 45.696, 0.0, 64.0
9.0, 46.5, 586.0, 64.0
9.5, 45.6, 637.0, 64.0
10.0, 45.6, 688.0, 64.0
10.5, 49.56, 729.0, 64.0
11.0, 47.556, 770.0, 64.0
11.5, 46.572, 784.5, 64.0
12.0, 43.716, 799.0, 64.0
12.5, 32.11, 799.5, 64.0
13.0, 30.52, 800.0, 64.0
13.5, 30.22, 788.5, 64.0
14.0, 30.85, 777.0, 64.0
14.5, 33.03, 732.5, 64.0
15.0, 30.1, 688.0, 64.0
15.5, 27.88, 575.5, 64.0
16.0, 26.28, 463.0, 64.0
16.5, 25.62, 0.0, 64.0
17.0, 32.17, 0.0, 64.0
17.5, 54.024, 0.0, 64.0
18.0, 72.924, 0.0, 64.0
18.5, 80.304, 0.0, 64.0
19.0, 60.108, 0.0, 64.0
19.5, 51.144, 0.0, 64.0
20.0, 45.996, 0.0, 64.0
20.5, 49.44, 0.0, 64.0
21.0, 35.2, 0.0, 64.0
21.5, 33.48, 0.0, 64.0
22.0, 29.25, 0.0, 64.0
22.5, 34.1, 0.0, 64.0
23.0, 32.1, 0.0, 64.0
23.5, 32.58, 0.0, 64.0
0.0, 30.1, 0.0, 64.0
0.5, 30.72, 0.0, 64.0
1.0, 28.34, 0.0, 64.0
1.5, 28.84, 0.0, 64.0
2.0, 27.01, 0.0, 64.0
2.5, 17.408, 0.0, 64.0
3.0, 15.344, 0.0, 64.0
3.5, 14.128, 0.0, 64.0
4.0, 13.176, 0.0, 64.0
4.5, 12.584, 0.0, 64.0
5.0, 12.048, 0.0, 64.0
5.5, 13.208, 0.0, 64.0
6.0, 13.88, 0.0, 64.0
6.5, 18.528, 0.0, 64.0
7.0, 24.44, 0.0, 64.0
7.5, 24.05, 0.0, 64.0
8.0, 32.69, 0.0, 64.0
8.5, 45.396, 0.0, 64.0
9.0, 43.248, 630.0, 64.0
9.5, 34.03, 689.5, 64.0
10.0, 33.8, 749.0, 64.0
10.5, 34.08, 777.0, 64.0
11.0, 32.26, 805.0, 64.0
11.5, 32.22, 815.5, 64.0
12.0, 29.68, 826.0, 64.0
12.5, 30.81, 826.0, 64.0
13.0, 29.18, 826.0, 64.0
13.5, 30.35, 814.5, 64.0
14.0, 28.67, 803.0, 64.0
14.5, 27.52, 758.0, 64.0
15.0, 26.61, 713.0, 64.0
15.5, 25.52, 604.0, 64.0
16.0, 24.98, 495.0, 64.0
16.5, 25.09, 0.0, 64.0
17.0, 27.25, 0.0, 64.0
17.5, 34.26, 0.0, 64.0
18.0, 52.5, 0.0, 64.0
18.5, 57.084, 0.0, 64.0
19.0, 51.048, 0.0, 64.0
19.5, 43.428, 0.0, 64.0
20.0, 33.01, 0.0, 64.0
20.5, 45.456, 0.0, 64.0
21.0, 34.49, 0.0, 64.0
21.5, 30.26, 0.0, 64.0
22.0, 26.32, 0.0, 64.0
22.5, 29.91, 0.0, 64.0
23.0, 24.62, 0.0, 64.0
23.5, 27.84, 0.0, 64.0
0.0, 27.22, 0.0, 64.0
0.5, 27.12, 0.0, 64.0
1.0, 26.24, 0.0, 64.0
1.5, 27.04, 0.0, 64.0
2.0, 25.17, 0.0, 64.0
2.5, 17.432, 0.0, 64.0
3.0, 15.352, 0.0, 64.0
3.5, 13.64, 0.0, 64.0
4.0, 12.376, 0.0, 64.0
4.5, 11.856, 0.0, 64.0
5.0, 11.824, 0.0, 64.0
5.5, 13.184, 0.0, 64.0
6.0, 13.88, 0.0, 64.0
6.5, 23.86, 0.0, 64.0
7.0, 25.39, 0.0, 64.0
7.5, 24.32, 0.0, 64.0
8.0, 31.36, 0.0, 64.0
8.5, 32.9, 0.0, 64.0
9.0, 33.71, 576.0, 64.0
9.5, 43.392, 669.0, 64.0
10.0, 34.58, 762.0, 64.0
10.5, 42.984, 790.0, 64.0
11.0, 31.71, 818.0, 64.0
11.5, 32.32, 830.0, 64.0
12.0, 31.15, 842.0, 64.0
12.5, 29.22, 838.0, 64.0
13.0, 27.5, 834.0, 64.0
13.5, 29.98, 823.0, 64.0
14.0, 27.45, 812.0, 64.0
14.5, 26.48, 767.5, 64.0
15.0, 26.42, 723.0, 63.0
15.5, 26.19, 616.0, 63.0
16.0, 25.76, 509.0, 63.0
16.5, 25.74, 0.0, 63.0
17.0, 26.18, 0.0, 63.0
17.5, 31.06, 0.0, 63.0
18.0, 47.592, 0.0, 63.0
18.5, 52.128, 0.0, 63.0
19.0, 46.992, 0.0, 63.0
19.5, 42.42, 0.0, 63.0
20.0, 32.95, 0.0, 63.0
20.5, 30.93, 0.0, 63.0
21.0, 29.26, 0.0, 63.0
21.5, 28.35, 0.0, 63.0
22.0, 27.28, 0.0, 63.0
22.5, 27.34, 0.0, 63.0
23.0, 24.89, 0.0, 63.0
23.5, 27.25, 0.0, 63.0
0.0, 27.15, 0.0, 63.0
0.5, 25.95, 0.0, 63.0
1.0, 25.83, 0.0, 63.0
1.5, 25.06, 0.0, 63.0
2.0, 18.76, 0.0, 63.0
2.5, 14.528, 0.0, 63.0
3.0, 12.6, 0.0, 63.0
3.5, 12.144, 0.0, 63.0
4.0, 11.792, 0.0, 63.0
4.5, 11.608, 0.0, 63.0
5.0, 11.536, 0.0, 63.0
5.5, 11.672, 0.0, 63.0
6.0, 12.528, 0.0, 63.0
6.5, 15.608, 0.0, 63.0
7.0, 17.608, 0.0, 63.0
7.5, 18.168, 0.0, 63.0
8.0, 26.15, 0.0, 63.0
8.5, 30.25, 0.0, 63.0
9.0, 42.792, 68.0, 63.0
9.5, 45.6, 221.5, 63.0
10.0, 45.6, 375.0, 63.0
10.5, 34.45, 431.0, 63.0
11.0, 33.0, 487.0, 63.0
11.5, 35.19, 263.5, 63.0
12.0, 29.75, 40.0, 63.0
12.5, 31.44, 79.5, 63.0
13.0, 28.45, 119.0, 63.0
13.5, 29.54, 169.0, 63.0
14.0, 31.25, 219.0, 63.0
14.5, 30.53, 154.0, 63.0
15.0, 31.48, 89.0, 63.0
15.5, 31.94, 61.0, 63.0
16.0, 31.76, 33.0, 63.0
16.5, 31.08, 0.0, 63.0
17.0, 34.95, 0.0, 63.0
17.5, 34.92, 0.0, 63.0
18.0, 92.376, 0.0, 63.0
18.5, 322.32, 0.0, 42.0
19.0, 354.396, 0.0, 21.0
19.5, 194.172, 0.0, 0.0
20.0, 48.36, 0.0, 0.0
20.5, 43.2, 0.0, 0.0
21.0, 59.928, 0.0, 0.0
21.5, 29.77, 0.0, 0.0
22.0, 28.26, 0.0, 0.0
22.5, 42.9, 0.0, 0.0
23.0, 29.55, 0.0, 0.0
23.5, 31.62, 0.0, 0.0
0.0, 28.62, 0.0, 0.0
0.5, 27.33, 0.0, 0.0
1.0, 27.26, 0.0, 0.0
1.5, 26.74, 0.0, 0.0
2.0, 17.504, 0.0, 0.0
2.5, 14.816, 0.0, 0.0
3.0, 12.736, 0.0, 0.0
3.5, 12.296, 0.0, 0.0
4.0, 11.888, 0.0, 0.0
4.5, 11.128, 0.0, 0.0
5.0, 11.04, 0.0, 0.0
5.5, 11.368, 0.0, 0.0
6.0, 12.696, 0.0, 0.0
6.5, 16.44, 0.0, 0.0
7.0, 17.896, 0.0, 0.0
7.5, 17.168, 0.0, 0.0
8.0, 25.1, 0.0, 0.0
8.5, 27.95, 0.0, 0.0
9.0, 28.78, 4.0, 0.0
9.5, 30.68, 14.0, 0.0
10.0, 30.11, 24.0, 0.0
10.5, 33.79, 19.5, 0.0
11.0, 29.49, 15.0, 0.0
11.5, 31.12, 10.0, 0.0
12.0, 28.39, 5.0, 0.0
12.5, 52.668, 4.5, 0.0
13.0, 31.29, 4.0, 0.0
13.5, 27.9, 3.0, 0.0
14.0, 30.15, 2.0, 0.0
14.5, 30.98, 3.5, 0.0
15.0, 30.54, 5.0, 0.0
15.5, 28.0, 20.5, 0.0
16.0, 25.84, 36.0, 0.0
16.5, 28.43, 0.0, 0.0
17.0, 30.48, 0.0, 0.0
17.5, 32.12, 0.0, 0.0
18.0, 47.7, 0.0, 0.0
18.5, 47.304, 0.0, 0.0
19.0, 44.412, 0.0, 0.0
19.5, 31.89, 0.0, 0.0
20.0, 30.66, 0.0, 0.0
20.5, 29.23, 0.0, 0.0
21.0, 28.63, 0.0, 0.0
21.5, 27.63, 0.0, 0.0
22.0, 25.11, 0.0, 0.0
22.5, 30.87, 0.0, 0.0
23.0, 28.81, 0.0, 0.0
23.5, 31.01, 0.0, 0.0
0.0, 29.74, 0.0, 0.0
0.5, 30.92, 0.0, 0.0
1.0, 27.79, 0.0, 0.0
1.5, 29.27, 0.0, 0.0
2.0, 26.24, 0.0, 0.0
2.5, 16.168, 0.0, 0.0
3.0, 13.216, 0.0, 0.0
3.5, 12.632, 0.0, 0.0
4.0, 12.064, 0.0, 0.0
4.5, 10.936, 0.0, 0.0
5.0, 10.176, 0.0, 0.0
5.5, 10.96, 0.0, 0.0
6.0, 11.368, 0.0, 0.0
6.5, 11.752, 0.0, 0.0
7.0, 12.128, 0.0, 0.0
7.5, 12.4, 0.0, 0.0
8.0, 15.28, 0.0, 0.0
8.5, 24.51, 0.0, 0.0
9.0, 26.11, 374.0, 0.0
9.5, 29.28, 250.5, 0.0
10.0, 29.4, 127.0, 0.0
10.5, 28.69, 105.0, 0.0
11.0, 25.87, 83.0, 0.0
11.5, 25.59, 309.5, 0.0
12.0, 24.86, 536.0, 0.0
12.5, 18.0, 572.5, 0.0
13.0, 17.744, 609.0, 0.0
13.5, 17.016, 657.0, 0.0
14.0, 16.04, 705.0, 0.0
14.5, 15.592, 656.0, 0.0
15.0, 15.48, 607.0, 0.0
15.5, 15.248, 495.0, 6.0
16.0, 16.808, 383.0, 6.0
16.5, 17.376, 0.0, 6.0
17.0, 24.81, 0.0, 6.0
17.5, 30.82, 0.0, 6.0
18.0, 33.74, 0.0, 6.0
18.5, 43.2, 0.0, 6.0
19.0, 44.052, 0.0, 6.0
19.5, 29.88, 0.0, 6.0
20.0, 30.11, 0.0, 6.0
20.5, 27.69, 0.0, 6.0
21.0, 27.75, 0.0, 6.0
21.5, 27.28, 0.0, 6.0
22.0, 24.93, 0.0, 6.0
22.5, 26.64, 0.0, 6.0
23.0, 26.44, 0.0, 6.0
23.5, 27.49, 0.0, 6.0
0.0, 27.46, 0.0, 6.0
0.5, 27.81, 0.0, 6.0
1.0, 27.25, 0.0, 6.0
1.5, 28.56, 0.0, 6.0
2.0, 23.68, 0.0, 6.0
2.5, 16.4, 0.0, 6.0
3.0, 15.168, 0.0, 6.0
3.5, 12.864, 0.0, 6.0
4.0, 12.36, 0.0, 6.0
4.5, 11.776, 0.0, 6.0
5.0, 11.096, 0.0, 6.0
5.5, 10.888, 0.0, 6.0
6.0, 11.04, 0.0, 6.0
6.5, 11.256, 0.0, 6.0
7.0, 11.0, 0.0, 6.0
7.5, 11.152, 0.0, 6.0
8.0, 13.896, 0.0, 6.0
8.5, 14.832, 0.0, 6.0
9.0, 15.88, 22.0, 6.0
9.5, 18.232, 92.0, 6.0
10.0, 25.06, 162.0, 6.0
10.5, 25.5, 153.5, 6.0
11.0, 25.29, 145.0, 6.0
11.5, 18.256, 132.5, 6.0
12.0, 18.496, 120.0, 6.0
12.5, 18.56, 210.0, 6.0
13.0, 18.04, 300.0, 6.0
13.5, 16.88, 397.5, 6.0
14.0, 15.696, 495.0, 6.0
14.5, 15.472, 534.5, 9.0
15.0, 15.424, 574.0, 16.0
15.5, 15.464, 463.0, 21.0
16.0, 15.504, 352.0, 21.0
16.5, 15.408, 0.0, 21.0
17.0, 18.032, 0.0, 21.0
17.5, 31.07, 0.0, 21.0
18.0, 45.132, 0.0, 21.0
18.5, 50.28, 0.0, 21.0
19.0, 47.076, 0.0, 21.0
19.5, 43.356, 0.0, 21.0
20.0, 29.27, 0.0, 21.0
20.5, 30.65, 0.0, 21.0
21.0, 31.18, 0.0, 21.0
21.5, 30.37, 0.0, 21.0
22.0, 29.73, 0.0, 21.0
22.5, 27.68, 0.0, 21.0
23.0, 25.0, 0.0, 21.0
23.5, 25.68, 0.0, 21.0
0.0, 17.552, 0.0, 21.0
0.5, 17.712, 0.0, 21.0
1.0, 16.384, 0.0, 21.0
1.5, 17.984, 0.0, 21.0
2.0, 15.872, 0.0, 21.0
2.5, 13.864, 0.0, 21.0
3.0, 12.472, 0.0, 21.0
3.5, 11.744, 0.0, 21.0
4.0, 11.336, 0.0, 21.0
4.5, 10.944, 0.0, 21.0
5.0, 10.776, 0.0, 21.0
5.5, 11.472, 0.0, 21.0
6.0, 12.512, 0.0, 21.0
6.5, 15.304, 0.0, 21.0
7.0, 18.08, 0.0, 21.0
7.5, 18.544, 0.0, 21.0
8.0, 29.34, 0.0, 21.0
8.5, 32.66, 0.0, 21.0
9.0, 45.852, 609.0, 21.0
9.5, 43.236, 668.5, 21.0
10.0, 31.45, 728.0, 21.0
10.5, 43.812, 758.0, 21.0
11.0, 32.07, 788.0, 21.0
11.5, 28.71, 734.0, 21.0
12.0, 27.43, 680.0, 21.0
12.5, 30.18, 747.0, 21.0
13.0, 27.02, 814.0, 21.0
13.5, 27.48, 807.0, 21.0
14.0, 27.57, 800.0, 21.0
14.5, 25.69, 760.0, 21.0
15.0, 26.36, 720.0, 21.0
15.5, 25.97, 617.0, 21.0
16.0, 25.86, 514.0, 21.0
16.5, 28.5, 0.0, 21.0
17.0, 31.34, 0.0, 21.0
17.5, 46.452, 0.0, 21.0
18.0, 55.2, 0.0, 21.0
18.5, 54.708, 0.0, 21.0
19.0, 51.516, 0.0, 21.0
19.5, 45.204, 0.0, 21.0
20.0, 33.05, 0.0, 21.0
20.5, 44.82, 0.0, 21.0
21.0, 31.7, 0.0, 21.0
21.5, 30.75, 0.0, 21.0
22.0, 26.74, 0.0, 21.0
22.5, 33.08, 0.0, 21.0
23.0, 29.11, 0.0, 21.0
23.5, 29.17, 0.0, 21.0
0.0, 28.47, 0.0, 21.0
0.5, 26.74, 0.0, 21.0
1.0, 24.0, 0.0, 21.0
1.5, 28.43, 0.0, 21.0
2.0, 24.15, 0.0, 21.0
2.5, 12.968, 0.0, 21.0
3.0, 12.392, 0.0, 21.0
3.5, 11.784, 0.0, 21.0
4.0, 11.456, 0.0, 21.0
4.5, 10.016, 0.0, 21.0
5.0, 10.4, 0.0, 21.0
5.5, 11.264, 0.0, 21.0
6.0, 11.864, 0.0, 21.0
6.5, 18.256, 0.0, 21.0
7.0, 24.78, 0.0, 21.0
7.5, 16.64, 0.0, 21.0
8.0, 25.21, 0.0, 21.0
8.5, 29.11, 0.0, 21.0
9.0, 30.42, 602.0, 21.0
9.5, 31.11, 682.0, 21.0
10.0, 28.09, 762.0, 21.0
10.5, 28.4, 789.0, 21.0
11.0, 27.25, 816.0, 21.0
11.5, 25.71, 827.5, 21.0
12.0, 24.83, 839.0, 21.0
12.5, 26.56, 837.0, 21.0
13.0, 24.83, 835.0, 21.0
13.5, 29.2, 824.0, 21.0
14.0, 27.84, 813.0, 21.0
14.5, 23.95, 770.5, 21.0
15.0, 17.84, 728.0, 21.0
15.5, 17.328, 627.5, 21.0
16.0, 17.544, 527.0, 21.0
16.5, 17.656, 0.0, 21.0
17.0, 24.54, 0.0, 21.0
17.5, 27.14, 0.0, 21.0
18.0, 45.252, 0.0, 21.0
18.5, 46.344, 0.0, 21.0
19.0, 46.872, 0.0, 21.0
19.5, 31.94, 0.0, 21.0
20.0, 31.21, 0.0, 21.0
20.5, 30.86, 0.0, 21.0
21.0, 29.46, 0.0, 21.0
21.5, 29.19, 0.0, 21.0
22.0, 24.74, 0.0, 21.0
22.5, 27.53, 0.0, 21.0
23.0, 24.39, 0.0, 21.0
23.5, 25.71, 0.0, 21.0
0.0, 23.84, 0.0, 21.0
0.5, 17.616, 0.0, 21.0
1.0, 17.8, 0.0, 21.0
1.5, 25.37, 0.0, 21.0
2.0, 16.96, 0.0, 21.0
2.5, 14.512, 0.0, 21.0
3.0, 12.376, 0.0, 21.0
3.5, 12.248, 0.0, 21.0
4.0, 11.864, 0.0, 21.0
4.5, 11.384, 0.0, 21.0
5.0, 11.352, 0.0, 21.0
5.5, 11.824, 0.0, 21.0
6.0, 13.16, 0.0, 21.0
6.5, 23.92, 0.0, 21.0
7.0, 27.05, 0.0, 21.0
7.5, 26.15, 0.0, 21.0
8.0, 31.89, 0.0, 21.0
8.5, 32.27, 0.0, 21.0
9.0, 31.9, 565.0, 21.0
9.5, 31.27, 646.0, 21.0
10.0, 30.74, 727.0, 21.0
10.5, 29.81, 758.0, 21.0
11.0, 29.16, 789.0, 21.0
11.5, 30.61, 801.5, 21.0
12.0, 30.12, 814.0, 21.0
12.5, 28.06, 813.0, 21.0
13.0, 27.2, 812.0, 21.0
13.5, 29.27, 801.0, 21.0
14.0, 29.57, 790.0, 21.0
14.5, 29.2, 746.5, 21.0
15.0, 28.46, 703.0, 21.0
15.5, 25.08, 601.5, 21.0
16.0, 24.21, 500.0, 21.0
16.5, 18.688, 0.0, 21.0
17.0, 18.544, 0.0, 21.0
17.5, 24.1, 0.0, 21.0
18.0, 30.29, 0.0, 21.0
18.5, 34.02, 0.0, 21.0
19.0, 33.29, 0.0, 21.0
19.5, 30.9, 0.0, 21.0
20.0, 27.25, 0.0, 21.0
20.5, 30.95, 0.0, 21.0
21.0, 29.07, 0.0, 21.0
21.5, 28.4, 0.0, 21.0
22.0, 28.25, 0.0, 21.0
22.5, 30.06, 0.0, 21.0
23.0, 27.05, 0.0, 21.0
23.5, 27.69, 0.0, 21.0
0.0, 25.79, 0.0, 21.0
0.5, 18.464, 0.0, 21.0
1.0, 17.872, 0.0, 21.0
1.5, 24.56, 0.0, 21.0
2.0, 24.36, 0.0, 21.0
2.5, 16.16, 0.0, 21.0
3.0, 16.424, 0.0, 21.0
3.5, 14.584, 0.0, 21.0
4.0, 13.232, 0.0, 21.0
4.5, 12.912, 0.0, 21.0
5.0, 12.768, 0.0, 21.0
5.5, 13.464, 0.0, 21.0
6.0, 16.264, 0.0, 21.0
6.5, 26.51, 0.0, 21.0
7.0, 29.42, 0.0, 21.0
7.5, 27.33, 0.0, 21.0
8.0, 33.97, 0.0, 21.0
8.5, 44.568, 0.0, 21.0
9.0, 45.336, 392.0, 21.0
9.5, 45.6, 282.5, 21.0
10.0, 45.6, 173.0, 21.0
10.5, 51.036, 149.5, 21.0
11.0, 55.068, 126.0, 21.0
11.5, 120.744, 102.5, 21.0
12.0, 178.8, 79.0, 21.0
12.5, 48.768, 112.0, 21.0
13.0, 72.024, 145.0, 21.0
13.5, 46.8, 142.0, 21.0
14.0, 54.972, 139.0, 21.0
14.5, 47.1, 311.5, 21.0
15.0, 43.8, 484.0, 21.0
15.5, 32.58, 252.5, 21.0
16.0, 29.66, 21.0, 21.0
16.5, 30.53, 0.0, 21.0
17.0, 42.384, 0.0, 21.0
17.5, 61.068, 0.0, 21.0
18.0, 108.312, 0.0, 21.0
18.5, 168.24, 0.0, 21.0
19.0, 178.8, 0.0, 21.0
19.5, 129.9, 0.0, 21.0
20.0, 73.728, 0.0, 21.0
20.5, 77.856, 0.0, 21.0
21.0, 66.132, 0.0, 21.0
21.5, 67.512, 0.0, 21.0
22.0, 59.016, 0.0, 21.0
22.5, 63.084, 0.0, 21.0
23.0, 52.68, 0.0, 21.0
23.5, 49.608, 0.0, 21.0
0.0, 54.108, 0.0, 21.0
0.5, 53.496, 0.0, 21.0
1.0, 65.508, 0.0, 21.0
1.5, 51.096, 0.0, 21.0
2.0, 44.616, 0.0, 21.0
2.5, 31.1, 0.0, 21.0
3.0, 24.88, 0.0, 21.0
3.5, 16.424, 0.0, 21.0
4.0, 15.712, 0.0, 21.0
4.5, 15.176, 0.0, 21.0
5.0, 14.456, 0.0, 21.0
5.5, 14.296, 0.0, 21.0
6.0, 16.664, 0.0, 21.0
6.5, 18.392, 0.0, 21.0
7.0, 26.34, 0.0, 21.0
7.5, 25.67, 0.0, 21.0
8.0, 32.29, 0.0, 21.0
8.5, 34.33, 0.0, 21.0
9.0, 49.524, 320.0, 21.0
9.5, 50.904, 186.0, 21.0
10.0, 54.468, 52.0, 21.0
10.5, 57.66, 41.0, 21.0
11.0, 53.04, 30.0, 21.0
11.5, 48.564, 45.0, 21.0
12.0, 47.604, 60.0, 21.0
12.5, 55.308, 58.5, 21.0
13.0, 88.428, 57.0, 21.0
13.5, 76.872, 48.5, 21.0
14.0, 54.828, 40.0, 21.0
14.5, 47.16, 58.5, 21.0
15.0, 45.624, 77.0, 21.0
15.5, 31.07, 80.5, 21.0
16.0, 31.0, 84.0, 21.0
16.5, 31.0, 0.0, 21.0
17.0, 43.38, 0.0, 21.0
17.5, 55.5, 0.0, 21.0
18.0, 62.904, 0.0, 21.0
18.5, 65.64, 0.0, 21.0
19.0, 64.236, 0.0, 21.0
19.5, 49.62, 0.0, 21.0
20.0, 43.5, 0.0, 21.0
20.5, 44.976, 0.0, 21.0
21.0, 46.524, 0.0, 21.0
21.5, 30.46, 0.0, 21.0
22.0, 30.3, 0.0, 21.0
22.5, 33.87, 0.0, 21.0
23.0, 32.34, 0.0, 21.0
23.5, 34.63, 0.0, 21.0
0.0, 45.012, 0.0, 21.0
0.5, 33.92, 0.0, 21.0
1.0, 30.06, 0.0, 21.0
1.5, 29.68, 0.0, 21.0
2.0, 27.92, 0.0, 21.0
2.5, 24.7, 0.0, 21.0
3.0, 15.624, 0.0, 21.0
3.5, 14.344, 0.0, 21.0
4.0, 12.912, 0.0, 21.0
4.5, 12.184, 0.0, 21.0
5.0, 11.936, 0.0, 21.0
5.5, 11.816, 0.0, 21.0
6.0, 11.84, 0.0, 21.0
6.5, 12.208, 0.0, 21.0
7.0, 13.056, 0.0, 21.0
7.5, 14.08, 0.0, 21.0
8.0, 15.44, 0.0, 21.0
8.5, 25.49, 0.0, 21.0
9.0, 28.04, 589.0, 21.0
9.5, 31.41, 650.0, 21.0
10.0, 42.348, 711.0, 21.0
10.5, 35.07, 743.0, 21.0
11.0, 30.28, 775.0, 21.0
11.5, 29.7, 786.0, 21.0
12.0, 29.37, 797.0, 21.0
12.5, 28.84, 767.5, 21.0
13.0, 26.36, 738.0, 21.0
13.5, 27.07, 748.0, 21.0
14.0, 27.67, 758.0, 21.0
14.5, 27.35, 595.5, 21.0
15.0, 25.98, 433.0, 21.0
15.5, 26.94, 441.0, 21.0
16.0, 27.13, 449.0, 21.0
16.5, 27.08, 0.0, 21.0
17.0, 30.49, 0.0, 21.0
17.5, 35.19, 0.0, 21.0
18.0, 59.316, 0.0, 21.0
18.5, 63.456, 0.0, 21.0
19.0, 58.692, 0.0, 21.0
19.5, 48.684, 0.0, 21.0
20.0, 34.64, 0.0, 21.0
20.5, 33.55, 0.0, 21.0
21.0, 31.32, 0.0, 21.0
21.5, 30.11, 0.0, 21.0
22.0, 29.88, 0.0, 21.0
22.5, 30.87, 0.0, 21.0
23.0, 28.74, 0.0, 21.0
23.5, 29.75, 0.0, 21.0
0.0, 30.53, 0.0, 21.0
0.5, 31.27, 0.0, 21.0
